label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1266,0.0773256,1133.75,662.284,730.877,497.703,3230.01,69,13.5061,13.4346,3.36228,13.3563,13.615,13.294,13.5482,3.25442,3.48802
1267,0.071924,1845.4,936.551,2502.02,874.814,8639.68,141,16.5085,8.93385,5.13187,16.4295,16.6156,8.85632,9.04816,5.01412,5.25962
1268,0.0488213,1653.6,749.034,2687.71,766.887,4272.12,126,16.6517,8.86838,4.98983,16.581,16.7234,8.78794,8.93994,4.91282,5.07572
1269,0.0287875,2496.37,1574.38,2068.01,699.989,7159.32,65,16.577,9.62647,3.92148,16.5185,16.638,9.56492,9.69036,3.85192,4.02522
1270,0.077319,1829.21,1218.74,2547.6,817.801,7985.73,155,16.6924,9.72425,3.98099,16.6013,16.7692,9.61209,9.84986,3.90532,4.06962
1271,0.110361,1381.81,755.066,1734.17,694.327,4687.39,223,18.92,9.9839,4.18532,18.8391,19.0122,9.85763,10.1184,4.06342,4.30662
1272,0.0840434,1741.38,1261.38,2121.19,865.462,6152.37,225,18.8603,9.95311,4.00447,18.77,18.9669,9.81075,10.0961,3.91192,4.10952
1273,0.44657,2156.79,1784.1,1959.36,760.451,18187.9,503,18.961,8.47281,2.07963,18.7997,19.0807,8.29374,8.71065,1.51832,2.51732
1274,0.171572,2444.08,1776.32,2832.16,1001.26,10563,313,19.217,8.64634,2.42848,19.0382,19.3897,8.54615,8.75658,2.28912,2.59312
1275,0.572214,1098.64,665.245,1053.01,491.079,9071.47,616,17.3237,9.85711,2.21858,16.8766,17.7767,9.51211,10.1558,1.99652,2.42942
1276,0.300926,1392.86,835.098,1147.85,648.024,8533.1,267,17.7802,9.58304,2.01025,17.5816,17.9641,9.41339,9.79025,1.82192,2.17492
1277,1.05033,603.329,346.071,407.499,226.07,3514.83,274,19.2902,1.79027,9.58248,18.99,19.5597,1.37349,2.19562,9.22472,9.93422
1278,0.362262,1082.69,920.054,1710.03,344.335,9606.29,700,19.47,2.04639,9.00652,19.2277,19.7085,1.84414,2.28115,8.71712,9.28542
1279,0.21681,911.36,351.049,782.827,555.19,2269.86,192,14.9465,2.35151,10.8437,14.7574,15.1247,2.13672,2.57414,10.6217,11.05
1280,0.0547827,1527.94,1377.45,1966.83,594.425,6448,107,14.9009,2.55953,10.7459,14.79,15.003,2.47031,2.63579,10.6698,10.8508
1281,0.0933554,1312.06,984.36,1985.1,560.817,4693.67,161,10.1379,13.5131,7.54687,10.0397,10.2212,13.3953,13.6547,7.44522,7.64122
1282,0.341278,1181.65,821.695,1287.73,286.801,7363.77,506,9.8366,13.5165,7.20281,9.6522,10.0916,13.2863,13.7807,6.86902,7.52892
1283,0.483719,877.498,670.532,873.512,357.861,7777.3,568,11.1596,13.9022,6.33427,10.7686,11.5248,13.7107,14.0523,6.16902,6.54902
1284,0.255037,975.224,1109.99,1337.13,346.038,10340.2,448,11.3628,13.5331,6.44384,11.1818,11.5835,13.3628,13.7353,6.28732,6.63662
1285,0.126986,1521.07,1626.99,1579.84,554.572,12126.7,253,11.5001,14.2631,6.84903,11.3778,11.6211,14.1287,14.38,6.69412,6.99602
1286,0.0437963,1212.13,922.258,2139.99,544.619,4518.24,107,11.5852,14.2631,6.63307,11.4802,11.6675,14.1911,14.3255,6.56632,6.74022
1287,0.0484221,929.779,350.15,988.591,494.514,1828.03,134,11.8382,13.5871,5.54908,11.7425,11.9413,13.5104,13.6704,5.46162,5.63242
1288,0.0742374,1140.59,1095.89,1392.79,467.782,6641.9,217,11.9263,13.6392,5.3887,11.8356,12.0149,13.5604,13.7438,5.25262,5.52222
1289,0.117666,1090.58,881.076,1384.14,409.499,5977.46,230,11.5239,14.3647,4.99793,11.4012,11.6304,14.2061,14.4976,4.88382,5.10702
1290,0.146205,886.382,459.067,1161.31,356.963,4060.81,178,11.2121,14.2298,5.05101,11.0436,11.3839,14.0222,14.3834,4.89042,5.23252
1291,0.0416512,1665.49,1417.16,1566.78,675.373,6734.93,90,12.4026,14.422,6.10507,12.3353,12.4621,14.3605,14.4881,6.03632,6.17622
1292,0.0647509,1369.69,955.046,1969.84,485.053,8146.01,163,12.3639,14.541,6.00631,12.2875,12.4327,14.4384,14.6327,5.89982,6.12412
1293,0.0465641,1877.27,1571.57,3878.82,687.825,12431.9,127,14.0608,14.414,7.06925,13.9753,14.128,14.3347,14.5015,7.00032,7.15702
1294,0.0329254,1693.14,1417.07,1041.71,680.923,6131.4,152,14.1216,14.4584,6.91061,14.0447,14.2039,14.3192,14.5343,6.83112,6.98202
1295,0.0460177,1777.29,1447.42,1443.56,604.423,7924.48,43,12.964,14.6443,7.28289,12.8775,13.0618,14.5761,14.6972,7.20332,7.34152
1296,0.0145616,2453.32,1517.35,1859.23,735.942,6203.37,76,13.0033,14.7055,7.19834,12.9538,13.082,14.6151,14.7718,7.15662,7.23892
1297,0.610051,881.355,473.295,746.063,333.094,4418.16,523,14.8012,10.75,5.17729,14.5511,15.0064,10.4631,11.0635,4.86042,5.54652
1298,0.246767,1197.16,769.154,930.848,537.534,5643.1,217,14.877,10.6577,4.67424,14.6861,15.0572,10.4571,10.8627,4.50022,4.87782
1299,0.05148,1207.55,635.453,1472.67,494.125,3072.33,135,15.0222,11.3516,4.87081,14.9576,15.0817,11.2926,11.4086,4.78302,4.97052
1300,0.0490822,1344.68,898.998,1839.02,376.396,4742.33,99,15.0749,11.3181,4.71466,15.0025,15.1556,11.2612,11.3821,4.63202,4.79382
1301,0.0915063,1143.87,821.708,1934.7,455.47,4849.71,197,13.9178,11.594,3.71556,13.8,14.0477,11.5202,11.6746,3.63722,3.82602
1302,0.0824112,1187.42,794.853,852.872,510.621,4362.08,69,14.0086,11.4088,3.69993,13.9083,14.107,11.2777,11.5217,3.61652,3.78742
1303,0.127695,686.035,427.35,565.073,279.313,3357.7,108,14.2442,11.1985,3.05196,14.1205,14.3803,11.0544,11.3194,2.93552,3.18602
1304,0.380188,596.225,176.442,557.233,316.46,1791.15,327,14.0993,11.4897,2.87179,13.8814,14.3416,11.2732,11.6809,2.58612,3.11902
1305,0.203255,892.151,795.138,912.365,346.072,4921.28,315,12.6016,13.5523,3.93365,12.4021,12.7892,13.4123,13.7199,3.73752,4.08742
1306,0.0488029,626.258,496.895,467.038,326.21,3421.2,43,12.8176,13.7495,3.74254,12.6824,12.956,13.6082,13.8528,3.63622,3.95692
1307,0.191155,848.675,618.684,891.105,331.29,9947.97,378,13.2223,13.0349,3.50903,13.0394,13.4176,12.8182,13.2117,3.38002,3.66712
1308,0.656982,651.88,336.855,613.021,319.799,4004.06,648,13.1519,13.3198,3.05905,12.8387,13.4734,13.1272,13.5487,2.64512,3.40412
1309,0.0898757,1227.89,1080.43,1421.91,521.074,6409.98,193,13.5719,13.5807,3.26917,13.4575,13.671,13.4753,13.7091,3.15532,3.40842
1310,0.0800535,987.047,827.515,1740.67,465.059,4916,187,13.6715,13.4149,3.27217,13.5636,13.7884,13.3262,13.5041,3.17202,3.38972
1311,0.0832182,1445.04,584.559,1621.03,624.699,8027.35,134,16.9698,10.1543,2.32217,16.8915,17.0705,10.0398,10.267,2.19612,2.45252
1312,0.217602,1455.76,1382.69,1059.36,374.252,12549,234,16.7253,10.0984,2.01064,16.5118,16.9639,9.9302,10.2007,1.76202,2.21512
1313,0.192037,1684.94,766.853,1501.71,965.808,6437.39,173,17.7868,9.56004,1.72634,17.6698,17.9166,9.42074,9.74982,1.59122,1.86932
1314,0.0657371,2566.68,1534.9,2460.76,962.296,7803.33,347,17.97,9.63573,1.81501,17.856,18.0693,9.52744,9.72569,1.70752,1.93392
1315,1.50076,873.76,862.849,985.186,173.535,12796.8,1903,19.1379,0.979009,10.064,18.4023,19.5663,0.468214,1.55872,9.52882,10.5943
1316,0.122343,719.41,918.906,811.431,233.209,8536.44,273,19.039,1.50152,9.81411,18.9302,19.1667,1.41659,1.6091,9.66172,9.96392
1317,0.310801,946.157,478.589,797.092,409.528,3536.67,272,15.1841,2.22163,10.7921,14.9441,15.3912,2.03392,2.4336,10.6206,10.9652
1318,0.114415,922.41,848.104,956.342,315.069,4963.62,168,14.9642,2.20155,10.5883,14.859,15.071,2.06048,2.35825,10.4657,10.7187
1319,0.0632756,1203.05,925.29,2337.94,432.74,6870.53,191,10.7195,14.1005,6.2676,10.6239,10.8193,13.9967,14.2214,6.19632,6.35542
1320,0.0825673,863.564,647.594,1165.15,272.651,4869.29,232,10.643,13.9434,6.15008,10.4898,10.7756,13.8613,14.0264,6.06522,6.25772
1321,0.0987943,662.556,126.558,717.581,423.942,1099.53,175,11.0256,14.2638,5.12352,10.864,11.1639,14.1341,14.3772,5.02882,5.20642
1322,0.45219,829.303,577.729,862.355,188.388,3765.89,647,11.05,14.26,4.63023,10.7531,11.3453,14.0724,14.3852,4.17312,4.98672
1323,0.327363,1178.72,799.018,1219.02,406.612,5445.37,387,14.9475,10.4179,5.74515,14.7718,15.047,10.2311,10.6652,5.43532,6.23842
1324,0.0892994,1231.55,730.998,1666,402.625,5064.42,224,14.6869,10.471,5.49384,14.5898,14.8034,10.2997,10.615,5.37722,5.56002
1325,0.203785,1240.03,605.706,999.788,604.429,4580.29,190,15.104,10.3593,4.75358,14.9097,15.2886,10.1569,10.5863,4.59342,4.89432
1326,0.117786,962.208,342.726,874.526,605.679,2616.19,103,14.9109,10.5469,4.48588,14.7272,15.0337,10.3753,10.6899,4.32732,4.61032
1327,0.0250557,1572.97,701.111,2004.44,690.869,3355.2,68,13.9627,11.3216,3.80236,13.9116,14.021,11.2789,11.3924,3.73992,3.84942
1328,0.0175504,1297.4,645.205,1273.04,711.676,3383.81,76,13.9262,11.314,3.67895,13.8661,13.9775,11.257,11.3756,3.63942,3.74272
1329,0.111029,854.24,812.25,901.1,234.99,4893.86,269,14.4225,11.0847,3.03371,14.2939,14.5088,10.9575,11.1949,2.90282,3.16942
1330,0.127891,804.333,524.216,947.301,349.132,3322.47,233,14.1903,10.9826,2.96348,14.0708,14.317,10.8022,11.1271,2.87582,3.09982
1331,0.551394,977.017,604.967,971.546,323.754,5840.67,630,13.851,11.403,2.34064,13.677,14.1559,11.0612,11.6401,1.88582,2.74682
1332,0.162145,1091.36,784.934,1275.05,406.555,5170.67,347,14.1228,11.7164,2.59874,14.011,14.2175,11.4903,11.9343,2.50342,2.73922
1333,0.817258,852.283,760.716,892.413,283.222,7518.28,1191,12.2407,13.9269,3.57284,11.6047,12.8255,13.6223,14.1611,3.11622,3.91012
1334,0.225421,873.406,847.928,783.259,388.767,6954.95,374,12.8707,13.9924,3.85176,12.7218,13.0112,13.8141,14.1685,3.69092,4.02802
1335,0.455998,798.408,506.911,682.111,310.65,8963.97,640,13.062,13.1092,2.35596,12.8658,13.2827,12.8118,13.351,1.77262,2.76462
1336,0.453486,848.262,611.259,841.446,340.644,4212.64,616,12.6678,13.4421,2.52561,12.3012,13.0631,13.2521,13.5792,2.14212,2.84372
1337,0.229122,1939.58,1678.9,2020.56,668.979,14329.4,338,17.8556,9.40991,1.32675,17.6808,18.0281,9.25372,9.56147,0.99102,1.61262
1338,0.141876,2320.1,1552.3,2138.01,778.696,10217.5,214,17.6962,9.62753,1.48167,17.5344,17.8589,9.50055,9.71357,1.32022,1.64692
1339,0.157531,1374.18,1298.03,1647.66,418.604,12552.7,314,15.4201,1.98388,10.981,15.2487,15.5833,1.79854,2.18755,10.8328,11.127
1340,0.474843,944.627,999.029,802.723,158.571,9086.95,636,15.6804,2.00797,10.5932,15.2643,16.1144,1.77036,2.24509,10.3456,10.8527
1341,0.0275211,1500.2,490.872,1398.81,826.607,3413.17,145,15.3274,10.1357,4.83864,15.1819,15.4671,10.0448,10.22,4.79642,4.88962
1342,0.0460846,1603.39,728.331,2452.69,729.888,3623.41,118,15.2844,10.3478,4.89354,15.2028,15.3583,10.2641,10.4067,4.79282,4.97712
1343,0.297598,1035.16,422.79,1193.41,500.081,4129.23,345,14.8944,10.3266,4.24857,14.7669,15.0677,10.05,10.627,4.01822,4.48672
1344,0.0670033,900.174,262.659,838.731,558.091,2221.9,62,14.7401,10.4399,4.4745,14.6334,14.8399,10.3649,10.5483,4.36622,4.58412
1345,0.0122745,1006.72,338.553,1729.96,590.693,4447.53,45,14.7777,10.0503,4.05653,14.7202,14.8169,10.0183,10.0767,4.02242,4.09642
1346,0.0330198,1260.72,883.592,652.909,376.703,5445.55,89,14.8578,10.0281,3.95224,14.8018,14.9098,9.94241,10.0884,3.82582,4.05642
1347,0.0334017,1174.9,389.144,1941.68,604.775,3342.74,118,14.6287,10.3521,4.5159,14.5477,14.6951,10.2746,10.4246,4.45232,4.57632
1348,0.0388328,1011.32,575.769,2066.18,536.313,4658.25,106,14.6215,10.4389,4.39114,14.5464,14.6935,10.3556,10.4892,4.31342,4.49302
