label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
2010,1896,0.128924,0.163578,,19.9368,7.93728,9.22964,0.580174,-0.726006,0.369207
2011,1896,0.774255,0.0795187,,20.2223,8.04492,9.00114,0.834091,0.157157,-0.528766
2012,1897,0.189682,0.0764443,,19.2067,7.99344,9.04874,-0.296285,-0.88822,0.351113
2013,1897,0.184223,0.053099,,19.2067,8.05896,8.92974,-0.305065,-0.203228,-0.930394
2014,1898,0.137024,0.0685512,,19.422,8.9388,8.92024,0.137207,0.819709,0.556103
2015,1898,0.528785,0.0621384,,19.6185,8.94816,8.72984,0.778954,0.247814,-0.576037
2016,1911,0.171184,0.130443,,8.85924,10.5675,8.92499,-0.929991,0.327717,0.166491
2017,1911,0.184985,0.0851834,,8.92009,10.5347,8.82029,-0.202722,-0.050817,-0.977917
2018,1913,0.360963,0.0825408,,9.03704,8.69076,8.36809,-0.38896,-0.907572,-0.158189
2019,1913,0.0770028,0.0786153,,9.12599,8.84988,8.36334,0.487,-0.121558,-0.864901
2020,1915,0.655704,0.138963,,8.24144,9.41616,8.06824,-0.927857,-0.0856483,-0.362968
2021,1915,0.400638,0.0816504,,8.54099,9.58932,8.04919,-0.0232136,0.724246,-0.689151
2022,1918,0.110846,0.0706549,,8.70949,15.458,7.69214,-0.59091,-0.422203,0.687438
2023,1918,0.14776,0.069657,,8.77034,15.5188,7.71119,0.380346,0.506906,0.773552
2024,1922,0.298705,0.0808331,,7.48799,13.9557,6.51644,-0.689309,0.689305,0.222962
2025,1922,0.256798,0.0776639,,7.52544,13.7686,6.55454,-0.510129,-0.656158,0.556079
2026,1923,0.0900941,0.0576776,,7.76409,13.9838,6.56404,0.311896,0,0.950116
2027,1923,0.0637556,0.0546277,,7.75474,14.0119,6.50694,0.147436,0.881492,-0.448592
2028,1924,0.310294,0.109476,,7.15574,13.2023,6.01189,-0.573004,-0.814389,0.0918487
2029,1924,0.417752,0.0940911,,7.08554,13.3052,5.86434,-0.761695,-0.112027,-0.638177
2030,1926,0.182921,0.0667449,,7.96069,15.0509,5.99759,0.460854,-0.307236,0.832598
2031,1926,0.507874,0.0659548,,7.79219,15.2334,6.07854,-0.497564,0.608024,0.618657
2032,1927,0.268099,0.0690472,,7.94664,15.444,5.76914,-0.419248,0.907872,0
2033,1927,0.159763,0.0723468,,8.05899,15.3644,5.73104,0.702917,0.527658,-0.476954
2034,1929,0.365872,0.113667,,7.45524,14.6531,5.32169,-0.946778,-0.281521,-0.156066
2035,1929,0.567834,0.111818,,7.45994,14.831,5.15984,-0.593484,0.445024,-0.670619
2036,1930,0.262111,0.119392,,11.6344,13.9652,4.55529,-0.0713426,-0.642858,0.762656
2037,1930,0.369114,0.0826534,,11.7093,13.8903,4.38869,0.354905,-0.862336,-0.361135
2038,1931,0.239365,0.0595752,,11.3349,14.2132,4.03169,-0.860189,-0.508429,0.0396884
2039,1931,0.14795,0.0619491,,11.4425,14.2272,3.96984,0.0628608,-0.632649,-0.771883
2040,1932,0.796754,0.0985839,,12.6547,14.6484,4.20309,0.540443,-0.376025,0.752679
2041,1932,0.0296946,0.149411,,12.4534,14.7982,3.89844,0.9463,0,-0.323289
2042,1933,0.0354137,0.115141,,12.0977,14.8449,3.38434,-0.262617,-0.528034,-0.807597
2043,1933,0.375465,0.071969,,12.1445,15.0321,3.35579,0.224522,0.94736,-0.228251
2044,1934,0.208744,0.0438347,,10.5066,15.2989,3.58904,-0.403844,0.403364,0.821101
2045,1934,0.325046,0.0461205,,10.4364,15.1819,3.41289,-0.691287,-0.460856,-0.556537
2046,1935,0.163437,0.0606058,,10.806,15.1351,3.46524,0.973465,-0.228835,0
2047,1935,0.243128,0.0624133,,10.6984,15.0836,3.37004,-0.230742,-0.577472,-0.783125
2048,1936,0.621082,0.123869,,10.9372,15.767,2.91789,0.256165,-0.0452437,-0.965574
2049,1936,0.711217,0.116876,,10.6657,15.9495,2.97024,-0.539639,0.473696,-0.69599
2050,1937,0.423856,0.0523063,,11.1103,16.0524,3.61284,0.883317,0.441658,0.157129
2051,1937,0.442468,0.0580973,,10.867,16.1367,3.69854,-0.253805,0.8039,0.537891
2052,1944,0.380555,0.0659927,,9.49574,16.5719,5.45494,0.0246992,0.71317,0.700556
2053,1944,0.191265,0.0685742,,9.39744,16.4408,5.34069,-0.978752,0.048625,0.199199
2054,1946,0.114655,0.0515518,,9.39279,15.444,4.55059,0.571283,-0.65239,0.49802
2055,1946,0.0728813,0.0655637,,9.34599,15.4767,4.55534,-0.385558,-0.127595,0.913819
2056,1949,0.25637,0.0936105,,9.34594,16.4689,3.91274,0.401762,0.91274,-0.0741118
2057,1949,0.491801,0.0893454,,9.20554,16.3707,3.69374,-0.361529,0.0762511,-0.929238
2058,1951,0.292437,0.0928349,,8.57374,16.2396,4.23164,-0.447961,0.575849,0.683907
2059,1951,0.57357,0.0987271,,8.39124,16.1741,3.98884,-0.86476,0.0652077,-0.497934
2060,1955,0.157581,0.0632127,,9.86074,14.2366,9.15824,0.534328,0,0.845277
2061,1955,0.0965086,0.0581654,,9.86074,14.2178,9.07734,0.87246,-0.388571,-0.296354
2062,1958,0.15286,0.0622563,,9.28044,15.0088,8.85834,-0.183174,0.306161,0.934191
2063,1958,0.299245,0.0718576,,9.34594,15.1258,8.79169,0.344198,0.93836,0.0317482
2064,1967,0.458806,0.101518,,7.30084,11.4285,6.96389,-0.816032,-0.326282,-0.477108
2065,1967,0.268849,0.064208,,7.40379,11.6064,7.09239,-0.626745,0.766229,0.141716
2066,1969,0.0849223,0.056572,,8.12449,11.9386,6.44979,-0.881979,-0.330891,-0.335596
2067,1969,0.144907,0.0507662,,8.14319,11.9854,6.40219,-0.258782,0.452015,-0.853647
2068,1974,0.183476,0.0564255,,20.6014,15.2896,5.47404,0.815912,0.255073,0.51887
2069,1974,0.413051,0.0589827,,20.6763,15.2053,5.29789,0.725091,-0.294637,-0.62244
2070,1975,0.0459698,0.0983483,,20.2925,15.6968,5.09319,0.813563,0.406802,-0.415484
2071,1975,0.205609,0.0663255,,20.227,15.6733,5.01229,-0.455229,-0.136667,-0.879823
2072,1979,0.0407904,0.0332681,,15.1492,15.8886,3.82229,-0.688888,0.686434,-0.232899
2073,1979,0.128989,0.0263126,,15.1398,15.8559,3.76994,-0.362826,-0.290725,-0.885345
2074,1980,0.483184,0.0659394,,15.5891,14.7607,5.17889,-0.716704,-0.193716,0.669932
2075,1980,0.231621,0.0612494,,15.7856,14.7045,5.06464,0.202053,-0.888954,0.411017
2076,1981,0.255936,0.0733554,,15.4627,14.6531,4.67909,-0.877563,-0.402447,-0.260612
2077,1981,0.166682,0.0455983,,15.6031,14.7233,4.63624,0.337169,0.224375,-0.914316
2078,1987,0.226074,0.0935896,,15.692,17.0914,3.30819,-0.951899,-0.0827148,-0.295036
2079,1987,0.424033,0.0618797,,15.7715,17.1897,3.15114,-0.132301,0.419543,-0.898042
2080,1989,0.150208,0.0813018,,16.7825,17.2364,3.30344,0.249657,-0.934704,-0.252982
2081,1989,0.234571,0.102845,,16.7637,17.3488,3.21299,0,0.359376,-0.933193
2082,1999,0.524366,0.0531947,,7.72199,12.6594,10.153,-0.64249,-0.588902,-0.490307
2083,1999,0.481444,0.0635586,,7.72664,12.9028,10.1293,-0.680454,0.369514,-0.632805
2084,2002,0.470524,0.0382661,,16.1366,4.15584,10.1197,0.517297,-0.278498,0.809224
2085,2002,0.0386021,0.045249,,16.0196,4.20264,9.92934,0.243495,-0.969902,0
2086,2003,0.206545,0.0957449,,16.291,4.40388,9.54859,0.951362,-0.135951,-0.276455
2087,2003,0.259551,0.0452811,,16.249,4.53492,9.57714,0.432666,0.901554,0
2088,2008,0.13294,0.0533801,,19.3611,8.62056,10.015,0.492704,-0.140813,0.858728
2089,2008,0.086681,0.0247335,,19.3331,8.62524,10.0008,0.108437,-0.107986,0.988221
2090,2010,0.851055,0.0716306,,20.0772,7.78752,9.65327,0.242054,-0.241959,0.939609
2091,2010,0.64049,0.163475,,20.0959,7.59564,9.28199,0.380023,-0.920671,0.089151
2092,2012,0.215479,0.0494931,,19.1552,7.89984,9.18679,-0.217194,-0.086877,0.972255
2093,2012,0.428619,0.0614945,,19.0944,7.71264,9.06779,-0.392889,-0.917179,-0.0664917
2094,2016,0.322432,0.0768454,,8.63459,10.5253,8.94404,-0.899725,-0.435441,0.0297727
2095,2016,0.137929,0.117396,,8.74224,10.6516,8.95354,-0.542313,0.814188,0.207352
2096,2018,0.411472,0.0331069,,9.06984,8.34912,8.32999,0.500642,-0.864409,-0.0464168
2097,2018,0.0857993,0.0740329,,8.92944,8.50824,8.32999,-0.871796,-0.43637,-0.222604
2098,2020,0.207741,0.113188,,7.87644,9.3366,7.88259,-0.585345,-0.495616,-0.641666
2099,2020,0.471182,0.0478538,,7.76409,9.5472,7.96349,-0.73496,0.675408,0.0604853
2100,2024,0.313871,0.0558892,,7.34759,14.1476,6.67349,-0.238632,0.566795,0.788542
2101,2024,0.118776,0.0674079,,7.32889,14.0774,6.54499,-0.945474,0.315723,-0.0799825
2102,2025,0.152895,0.0499828,,7.47864,13.6141,6.64974,0.244613,-0.918281,0.311326
2103,2025,0.386651,0.0484816,,7.34759,13.6937,6.78299,-0.581145,0.0483632,0.812362
2104,2028,0.180038,0.068819,,7.12299,13.0057,6.02139,0.623757,-0.779835,-0.0527668
2105,2028,0.307928,0.0801902,,6.94984,12.9777,6.04519,-0.759918,-0.638135,0.123729
2106,2029,0.123143,0.077074,,6.86559,13.2912,5.73104,-0.988278,0.152666,0
2107,2029,0.201271,0.0586148,,6.96384,13.2584,5.64059,0.371638,-0.232525,-0.898787
2108,2032,0.230077,0.0593176,,7.90449,15.6733,5.80719,0.122133,0.935778,0.330761
2109,2032,0.0985052,0.07056,,7.85769,15.5938,5.74534,-0.664938,0.569522,-0.483221
2110,2034,0.387566,0.063754,,7.13699,14.6016,5.42164,-0.748519,0,0.663114
2111,2034,0.353811,0.0796341,,7.14634,14.522,5.21219,-0.767076,-0.449674,-0.457589
2112,2035,0.237038,0.0876895,,7.25869,15.0696,4.98849,-0.276326,0.947527,0.160735
2113,2035,0.185628,0.10345,,7.25869,14.9714,4.88374,-0.352855,0.151378,-0.923352
2114,2036,0.303131,0.0712553,,11.7094,13.9043,4.77904,0.555866,0.154388,0.81681
2115,2036,0.406496,0.0801144,,11.5361,13.7312,4.75999,-0.437643,-0.736785,0.515379
2116,2040,0.121061,0.0795719,,12.9168,14.5033,4.54104,0.773165,0.0776497,0.629434
2117,2040,0.197721,0.0578616,,12.8559,14.405,4.53149,-0.142119,-0.946785,0.28879
2118,2041,0.461364,0.112921,,12.6593,14.6952,3.81749,0.831665,-0.4465,-0.330108
2119,2041,0.362712,0.0796767,,12.5798,14.9386,3.91744,0.619224,0.77417,0.131234
2120,2042,0.244312,0.0978412,,12.0135,14.7561,3.32244,-0.651215,-0.651215,-0.389665
2121,2042,0.75814,0.107326,,12.2428,14.8122,3.02259,0.395046,-0.0617295,-0.916585
2122,2043,0.130389,0.030527,,12.1258,15.2334,3.31294,-0.933367,0.358925,0
2123,2043,0.21109,0.0346539,,12.2476,15.2895,3.27964,0.576531,0.753703,-0.315504
2124,2048,0.134317,0.0976743,,11.0822,15.767,2.62279,0.97531,0.209207,0.0707285
2125,2048,0.116193,0.127596,,11.0213,15.7435,2.56089,0.0800416,-0.160945,-0.983712
2126,2049,0.253568,0.0866317,,10.4644,16.2443,2.72749,-0.0737461,0.996573,0.0374654
2127,2049,0.140257,0.113464,,10.4223,16.1179,2.67514,-0.734366,0,-0.678754
2128,2051,0.139078,0.0381275,,10.8248,16.3005,3.88419,0.201332,-0.202052,0.958457
2129,2051,0.135396,0.0552845,,10.8014,16.38,3.80324,-0.138851,0.967523,-0.211232
2130,2053,0.205293,0.0491294,,9.23364,16.4876,5.42164,-0.683899,0.410637,0.603041
2131,2053,0.0554076,0.0552016,,9.28044,16.4314,5.35499,-0.844643,-0.507133,-0.171448
2132,2056,0.256372,0.0668976,,9.34594,16.7029,3.91274,-0.401759,0.912742,0.0741113
2133,2056,0.346864,0.066171,,9.48169,16.7169,3.82704,0.485781,0.755629,-0.439366
2134,2057,0.397722,0.0588287,,9.14474,16.249,3.32724,0.141305,-0.70602,-0.693952
2135,2057,0.0162823,0.0836907,,9.11194,16.3941,3.46049,-0.577338,0.571188,-0.583459
2136,2058,0.148836,0.0567912,,8.46144,16.3144,4.38874,-0.628875,-0.125639,0.767288
2137,2058,0.269921,0.0631151,,8.53634,16.4502,4.36969,0.208209,0.936569,0.281935
2138,2059,0.331941,0.0871818,,7.98409,16.1554,3.81749,-0.958903,-0.225641,-0.172018
2139,2059,0.245882,0.0885725,,8.09174,16.2583,3.75564,-0.418898,0.532769,-0.73531
2140,2064,0.2114,0.0804143,,7.02469,11.3537,6.91154,-0.841532,0,0.540207
2141,2064,0.18299,0.10165,,7.05279,11.3162,6.79729,-0.665063,-0.40931,-0.624626
2142,2070,0.28812,0.0642055,,20.3533,15.8418,5.05984,0.292239,0.941967,-0.16521
2143,2070,0.831319,0.0472454,,20.5311,15.7248,4.73144,0.529161,0.0449879,-0.847328
2144,2072,0.0503973,0.0275198,,15.1445,15.926,3.81754,0.371045,0.928615,0
2145,2072,0.0668497,0.0266774,,15.1024,15.9073,3.81279,-0.979814,0.140605,-0.14211
2146,2076,0.253231,0.0506899,,15.2849,14.5127,4.70764,-0.517707,-0.702122,0.48888
2147,2076,0.282395,0.0507897,,15.2708,14.5782,4.53149,-0.563748,-0.165724,-0.80915
2148,2078,0.255368,0.0410654,,15.4861,17.0726,3.35579,-0.769869,-0.0732337,0.633986
2149,2078,0.294492,0.0374735,,15.4627,17.0399,3.20344,-0.826511,-0.285916,-0.484904
2150,2079,0.118586,0.0241046,,15.7435,17.3348,2.94169,0,0.946982,-0.321286
2151,2079,0.366556,0.0268246,,15.7154,17.3207,2.78459,-0.153319,0.229705,-0.961108
2152,2081,0.347678,0.0561625,,16.876,17.4236,2.97499,0.646284,0.188393,-0.739476
2153,2081,0.461471,0.0591944,,16.7216,17.4283,2.87979,-0.18246,0.162306,-0.969724
2154,2086,0.231807,0.0427454,,16.5016,4.41792,9.52479,0.969343,0.24227,0.0409845
2155,2086,0.483594,0.0416868,,16.6093,4.38048,9.42004,0.909649,-0.0387104,-0.413569
2156,2091,0.482247,0.0809413,,20.4282,7.22592,9.22009,0.873411,-0.310546,-0.37512
2157,2091,0.0230004,0.149885,,20.2129,7.29144,9.31529,-0.408664,-0.813886,0.413017
2158,2093,0.0777621,0.041737,,19.0196,7.47864,9.05829,0.240472,-0.962938,0.122162
2159,2093,0.193936,0.0446958,,18.9353,7.45524,9.04399,-0.772426,-0.627422,-0.098487
2160,2095,0.236286,0.0792404,,8.69544,10.8108,9.02494,-0.0795636,0.871826,0.483311
2161,2095,0.633407,0.0707017,,8.41934,10.8435,8.94879,-0.901474,0.428634,-0.0601513
2162,2097,0.0822397,0.0590899,,8.85459,8.50356,8.32999,-0.91076,0.341441,0.232239
2163,2097,0.509721,0.0285084,,8.78439,8.2836,8.21574,-0.422389,-0.807973,-0.410813
2164,2098,0.608729,0.0458824,,7.59099,9.33192,7.61599,-0.738095,0.153763,-0.656942
2165,2098,0.600942,0.0380184,,7.73604,9.00432,7.74454,-0.264918,-0.934533,-0.237627
2166,2099,0.225981,0.0136169,,7.54884,9.70164,8.08249,-0.372597,-0.0414166,0.927068
2167,2099,0.293002,0.0263969,,7.47864,9.79992,7.96824,-0.766547,0.638906,-0.0648445
2168,2105,0.333733,0.0447991,,6.76729,12.8373,6.21179,-0.392829,-0.252597,0.88424
2169,2105,0.258461,0.0533222,,6.76729,12.7717,6.03569,-0.507234,-0.833011,-0.220923
2170,2106,0.198727,0.0624786,,6.72984,13.3614,5.75484,-0.753798,0.611896,0.239524
2171,2106,0.601131,0.0468122,,6.55199,13.2585,5.57394,-0.840915,-0.140236,-0.522682
2172,2108,0.0806568,0.0560752,,7.91389,15.8091,5.87384,-0.115306,0.695538,0.709177
2173,2108,0.0807707,0.0498471,,7.93259,15.8138,5.82624,0.347899,0.810941,-0.470469
2174,2111,0.681385,0.0388149,,6.71579,14.3302,5.00274,-0.865444,-0.32977,-0.377173
2175,2111,0.19385,0.0589522,,7.02469,14.391,5.05034,0.144958,-0.531338,-0.834666
2176,2112,0.147588,0.0607828,,7.20254,15.2147,5.06939,-0.3171,0.443806,0.838143
2177,2112,0.146459,0.0603805,,7.24934,15.2428,4.97419,0.319542,0.830954,-0.455422
2178,2113,0.175027,0.0570228,,7.26804,14.9948,4.72189,0.481067,0.106838,-0.870149
2179,2113,0.436007,0.0884156,,7.06679,15.0416,4.66004,-0.730034,0.257564,-0.633017
2180,2114,0.3258,0.0422977,,11.8966,13.8856,5.02184,0.631984,-0.258748,0.73051
2181,2114,0.0805246,0.0404465,,11.8076,13.9651,4.90759,0.347718,0.930147,0.117977
2182,2115,0.333814,0.0544657,,11.4004,13.4924,4.99799,-0.280396,-0.532932,0.798349
2183,2115,0.203183,0.0498251,,11.377,13.5299,4.81239,-0.691004,-0.506932,-0.5153
2184,2116,0.370998,0.0446871,,13.015,14.4238,4.73619,0.277359,-0.454181,0.846636
2185,2116,0.391286,0.0577009,,13.1554,14.5127,4.61719,0.980611,0.0240218,0.194487
2186,2118,0.267757,0.0711783,,12.8372,14.4612,3.71754,-0.104572,-0.9785,-0.177773
2187,2118,0.29236,0.0803782,,12.9916,14.5688,3.70804,0.960459,-0.160079,-0.227801
2188,2119,0.146943,0.0402727,,12.7436,15.079,3.99364,0.700958,0,0.713203
2189,2119,0.0602688,0.056608,,12.7061,15.0977,3.92224,0.466245,0.620542,-0.630511
2190,2120,0.162711,0.0699683,,11.9433,14.597,3.26059,0.114925,-0.97781,-0.175158
2191,2120,0.232875,0.0687576,,11.845,14.6531,3.20344,-0.763931,-0.200969,-0.613205
2192,2121,0.265785,0.0660076,,12.4956,14.7139,2.63704,0.774688,-0.563615,-0.286698
2193,2121,0.209711,0.0890026,,12.3879,14.7888,2.57039,-0.0448254,0,-0.998995
2194,2124,0.222034,0.047103,,11.2226,15.8559,2.59419,0.67467,0.674223,-0.300406
2195,2124,0.106789,0.0411193,,11.1524,15.7716,2.57519,0.0880186,-0.176046,-0.980439
2196,2125,0.241928,0.117547,,11.0541,15.7061,2.38949,0.232301,-0.232297,-0.944497
2197,2125,0.125241,0.0715604,,11.0869,15.7482,2.50849,0.97173,0.223576,0.0758541
2198,2126,0.101678,0.0443321,,10.4972,16.3987,2.72749,0.828107,0.552728,-0.0934329
2199,2126,0.259842,0.0497477,,10.3849,16.4782,2.75129,-0.540329,0.82858,0.146628
2200,2127,0.247765,0.0794524,,10.2959,16.0197,2.61799,-0.604202,-0.793093,-0.0770899
2201,2127,0.396448,0.0820058,,10.2772,16.2115,2.47999,-0.472192,0.472189,-0.74436
2202,2135,0.0586112,0.079549,,9.11194,16.3941,3.42719,0.160385,-0.158677,-0.974217
2203,2135,0.303828,0.090125,,9.04644,16.4783,3.34149,-0.400227,0.52365,-0.75207
2204,2136,0.160022,0.0478355,,8.41934,16.2349,4.48394,0.0587384,-0.877381,0.476186
2205,2136,0.378053,0.0542482,,8.32104,16.394,4.58389,-0.49517,0.47057,0.730322
2206,2138,0.24588,0.0498985,,7.78749,16.0009,3.79369,-0.304621,-0.95169,0.0386369
2207,2138,0.149209,0.0645958,,7.75474,16.1413,3.77944,-0.940963,0.313645,-0.127338
2208,2139,0.0848459,0.0592246,,8.04024,16.3659,3.66044,0,0.993578,-0.113148
2209,2139,0.151432,0.0548069,,8.01684,16.3144,3.59384,-0.30905,-0.123485,-0.942995
2210,2140,0.116807,0.0526607,,6.88429,11.3396,6.99244,-0.880943,-0.240568,0.407513
2211,2140,0.144311,0.0477648,,6.87024,11.3724,6.94484,-0.907765,0.259165,-0.329843
2212,2141,0.216607,0.0445335,,6.98724,11.1758,6.70684,-0.043396,-0.950568,-0.307468
2213,2141,0.353845,0.0463713,,6.84684,11.2179,6.65924,-0.820134,-0.343937,-0.457262
2214,2157,0.410121,0.145647,,20.2363,7.0902,9.38669,0.137033,-0.935724,0.325026
2215,2157,0.476703,0.0709645,,20.0351,7.11828,9.32004,-0.726449,-0.687221,0
2216,2164,0.107062,0.0237097,,7.34759,9.34128,7.44939,-0.350268,-0.699413,0.623003
2217,2164,0.111383,0.0377173,,7.33359,9.39276,7.37324,-0.588065,0.252104,-0.76852
2218,2168,0.097256,0.0284282,,6.74389,12.7905,6.38314,0.866785,-0.0956263,0.489428
2219,2168,0.0805859,0.0300775,,6.67369,12.7905,6.38789,-0.696151,-0.115408,0.708559
2220,2169,0.281932,0.0332897,,6.57539,12.6033,5.99284,-0.896313,-0.431661,-0.101443
2221,2169,0.186176,0.0359555,,6.72984,12.5892,5.95954,0.301866,-0.804613,-0.511346
2222,2179,0.334913,0.0521848,,6.76724,15.0556,4.44109,-0.838426,-0.251707,-0.483409
2223,2179,0.373293,0.0590894,,6.84214,15.1913,4.37444,-0.350931,0.501482,-0.790799
2224,2182,0.235764,0.0401743,,11.4238,13.3754,5.22169,0.595516,-0.23795,0.767295
2225,2182,0.270163,0.0350978,,11.274,13.3052,5.17884,-0.588903,-0.727339,0.35238
2226,2186,0.156401,0.0492941,,12.8559,14.2881,3.75089,0.418792,-0.539001,0.730816
2227,2186,0.144609,0.0771345,,12.8232,14.2927,3.63189,0,-0.517953,-0.855409
2228,2187,0.271578,0.0554718,,13.2584,14.5314,3.72234,0.930855,-0.103101,0.350543
2229,2187,0.418385,0.0547329,,13.2303,14.4565,3.51289,0.469902,-0.424966,-0.77369
2230,2190,0.138743,0.0483142,,11.9667,14.4893,3.30819,0.202532,-0.405065,0.891574
2231,2190,0.168035,0.0633648,,11.9573,14.4518,3.19399,0.055347,-0.780193,-0.623085
2232,2192,0.245948,0.0361002,,12.636,14.5267,2.56564,0.304534,-0.913199,-0.270788
2233,2192,0.103082,0.0417211,,12.6407,14.6671,2.58944,0.817795,0.545196,-0.184317
2234,2193,0.272845,0.0454729,,12.2943,14.7139,2.39424,-0.651648,-0.54903,-0.523374
2235,2193,0.0433826,0.0780235,,12.3879,14.7982,2.44664,0.216685,0.43104,-0.875929
2236,2196,0.27862,0.0816831,,11.0541,15.5423,2.26099,-0.201709,-0.97409,-0.102289
2237,2196,0.326402,0.106708,,11.1243,15.6921,2.11819,0.257964,0.0860903,-0.962311
2238,2200,0.106678,0.0631513,,10.1743,15.912,2.63224,-0.877409,-0.176229,0.446203
2239,2200,0.063696,0.073106,,10.2257,15.8933,2.59419,0.14601,-0.882317,-0.447435
2240,2201,0.399103,0.0614083,,10.0386,16.4221,2.26104,-0.72678,0.586318,-0.357802
2241,2201,0.626352,0.037812,,10.1602,16.4314,2.04684,-0.0747193,0.403448,-0.911947
2242,2203,0.399147,0.0581075,,9.01369,16.6374,3.04639,0.140552,0.398847,-0.906182
2243,2203,0.111941,0.0970797,,8.94349,16.5859,3.20344,-0.753078,0.502052,-0.425226
2244,2207,0.1862,0.0371968,,7.62839,16.1974,3.83659,-0.603114,0.351774,0.715897
2245,2207,0.551816,0.0387356,,7.44589,16.1272,3.63664,-0.864962,-0.135733,-0.483132
2246,2209,0.360645,0.0331722,,7.91389,16.4034,3.39389,-0.441154,0.545135,-0.712889
2247,2209,0.10726,0.0324177,,7.99814,16.2676,3.48434,0.0876363,-0.698299,-0.710422
2248,2214,0.299088,0.0679661,,20.2785,6.94044,9.59614,0.0939491,0.281656,0.954905
2249,2214,0.294189,0.122526,,20.2597,6.75324,9.47714,-0.0319567,-0.986305,0.161803
2250,2217,0.23276,0.0173253,,7.22124,9.36936,7.25424,-0.683964,-0.321707,-0.654751
2251,2217,0.405817,0.0249224,,7.18384,9.54252,7.23524,-0.576614,0.668872,-0.469177
2252,2225,0.130583,0.0297835,,11.2085,13.1462,5.24549,0.215189,-0.931968,0.29177
2253,2225,0.143184,0.0245107,,11.1243,13.1929,5.22644,-0.980554,-0.196251,0
2254,2233,0.0602858,0.0342089,,12.6968,14.7139,2.59899,0.464452,0.620382,0.631989
2255,2233,0.193675,0.0270029,,12.767,14.6999,2.53234,0.869498,0.0485369,-0.491546
2256,2234,0.0928546,0.030443,,12.2007,14.5969,2.30384,-0.101237,-0.906793,-0.40924
2257,2234,0.0720479,0.0303908,,12.1727,14.6437,2.30859,-0.909121,0.130474,-0.395571
2258,2235,0.22394,0.0464181,,12.4067,14.7888,2.31814,0.12548,-0.16701,-0.977938
2259,2235,0.122333,0.0418386,,12.3973,14.8636,2.40384,0.0768424,0.917984,-0.389102
2260,2236,0.0514139,0.0688115,,11.0307,15.3832,2.23719,0.182837,-0.910253,-0.371498
2261,2236,0.133837,0.0391727,,10.9792,15.4019,2.19914,-0.699359,-0.0702373,-0.711312
2262,2237,1.24104,0.0353687,,11.5268,15.4908,1.50419,0.580803,-0.346967,-0.736398
2263,2237,0.485962,0.0406337,,11.0775,15.7389,1.73739,-0.365872,0.134783,-0.920853
2264,2238,0.0354928,0.0516112,,10.1228,15.912,2.67034,-0.264826,0.529679,0.805796
2265,2238,0.103501,0.0426082,,10.09,15.8699,2.64179,-0.72366,-0.632846,-0.275358
2266,2240,0.18287,0.0480417,,9.88419,16.628,2.20864,-0.102262,0.972812,0.207797
2267,2240,0.383429,0.0424238,,9.79059,16.6234,2.05159,-0.536996,0.439453,-0.720081
2268,2242,0.141049,0.046837,,9.07449,16.7778,2.85124,0.464371,0.862117,-0.202766
2269,2242,0.236947,0.0359188,,9.01369,16.731,2.75129,-0.236766,0.118178,-0.964353
2270,2243,0.141577,0.0609521,,8.85924,16.6515,3.22249,-0.594728,0.529038,0.605324
2271,2243,0.312568,0.065261,,8.80774,16.6327,3.05589,-0.598909,0.119652,-0.791828
2272,2249,0.387587,0.0627264,,20.269,6.5286,9.67709,0.0725023,-0.41054,0.908956
2273,2249,0.271842,0.0815677,,20.2176,6.4818,9.46764,-0.275155,-0.929659,-0.244999
2274,2262,0.0513592,0.033585,,11.8918,15.2521,1.05674,0.181063,-0.91124,0.369942
2275,2262,0.120715,0.0335064,,11.9106,15.2568,0.99484,0.387688,-0.309823,-0.868163
2276,2271,0.150714,0.0361557,,8.69074,16.5812,2.91789,-0.31052,-0.931567,-0.189101
2277,2271,0.462256,0.0519461,,8.55504,16.731,2.78459,-0.688364,0.3444,-0.638392
2278,2272,0.0832542,0.0565561,,20.2971,6.4584,9.89129,0.337509,0.224855,0.914072
2279,2272,0.0577909,0.0654308,,20.2597,6.435,9.86274,-0.809827,-0.48589,0.328773
