label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1259,0.18149,2.44665,1.88856,2.30667,0.554799,14.3141,361,8.36907,2.35785,8.83297,8.24262,8.47742,2.20002,2.54103,8.63722,9.03302
1260,0.755594,1.68267,1.59436,1.26228,0.523639,20.2156,753,12.8244,2.28215,10.5194,12.5356,13.0886,1.88694,2.68638,10.1446,10.87
1261,0.145649,2.56397,3.4027,1.51061,0.452052,25.9028,318,13.145,2.55008,10.2015,12.9837,13.2942,2.38745,2.73679,10.115,10.3344
1262,0.0707345,9.36565,9.34504,5.98323,2.25515,45.6894,226,6.09868,12.0006,6.92333,5.94282,6.24392,11.9262,12.0617,6.82912,6.99512
1263,0.0594828,7.70981,6.06785,7.1162,2.41391,34.711,180,6.20967,12.1927,6.93454,6.12112,6.28382,12.0699,12.3693,6.87402,6.99042
1264,0.162515,4.18594,2.14161,3.66133,2.28546,19.9843,184,6.04091,11.4471,5.66721,5.88142,6.19812,11.2791,11.6204,5.56372,5.79672
1265,0.237873,4.41178,2.47449,3.71024,2.03718,21.3917,267,6.15548,11.6704,5.45698,5.95332,6.35492,11.4965,11.8445,5.26212,5.65782
1266,0.0435055,7.78654,5.35854,5.66299,2.32463,20.6271,38,6.94387,12.7373,4.91441,6.85282,7.02962,12.5562,12.8353,4.79302,5.01092
1267,0.135515,3.91805,1.29104,3.69699,2.48829,9.80721,120,7.11333,12.8191,4.76338,6.96952,7.22302,12.6816,12.9485,4.63502,4.91602
1268,0.0492891,3.53425,1.39803,3.18786,1.89855,10.558,108,10.5564,14.4084,3.25895,10.4702,10.6547,14.3159,14.461,3.17682,3.34832
1269,0.783271,3.74401,2.16673,3.30458,1.57122,19.4956,985,10.2686,14.641,2.87267,9.88472,10.6707,14.4592,14.8026,2.38512,3.33952
1270,0.267102,3.42724,1.93889,2.77929,1.63092,14.6397,234,11.7898,14.1456,2.69984,11.6036,11.9656,13.9949,14.3459,2.49082,2.92652
1271,0.0769425,7.62381,6.45699,5.37672,2.41396,34.5646,70,11.5567,14.2981,2.79326,11.4588,11.7267,14.1424,14.4288,2.69352,2.90052
1272,0.0435877,5.73524,4.71519,3.7089,2.07319,24.5757,179,12.9096,12.0408,4.37353,12.7856,12.993,11.9706,12.1327,4.27972,4.46852
1273,0.101394,3.07584,2.74027,2.51551,1.40323,18.2639,349,12.9742,12.2089,4.29161,12.8199,13.1263,12.0927,12.3417,4.18762,4.38842
1274,0.109183,4.66641,3.22499,2.81601,1.80794,19.2867,195,12.5781,11.786,3.98953,12.4543,12.6805,11.6483,11.9209,3.86972,4.10822
1275,0.20207,3.01759,1.09218,2.77048,1.9024,8.58915,177,12.8383,11.864,3.96622,12.6287,13.0237,11.6641,12.0367,3.79722,4.14542
1276,0.103916,3.97065,1.87414,3.53898,2.08969,17.516,193,12.4773,12.4572,3.24969,12.3503,12.6139,12.3592,12.6001,3.13512,3.38412
1277,0.506069,3.2648,2.07798,3.0341,1.42218,28.8363,505,12.7504,12.533,3.02678,12.5382,12.9464,12.3419,12.6756,2.70462,3.35232
1278,0.146786,4.62328,3.56088,3.83214,1.48773,24.8308,129,11.2063,11.1363,5.7841,11.0509,11.3861,10.9751,11.3063,5.65682,5.93972
1279,0.0377684,5.49479,5.21496,3.11785,1.84444,25.2118,117,11.2344,11.0166,5.58616,11.1532,11.3183,10.9431,11.0757,5.51932,5.65582
1280,0.0745374,4.67039,4.30111,2.89956,1.72054,23.4189,170,8.05021,13.5042,3.96188,7.96122,8.16052,13.3393,13.6203,3.84672,4.06012
1281,0.241815,4.32216,3.30889,2.64931,1.53481,21.4815,369,8.04651,13.6936,3.76832,7.81952,8.25052,13.562,13.8016,3.53402,3.99062
1282,0.0785491,4.29554,3.47836,2.93111,2.05973,19.6288,169,9.17748,14.1931,3.73241,9.06842,9.25562,14.0828,14.3199,3.61372,3.84472
1283,0.41228,3.58187,2.68256,3.08455,1.39686,29.2187,451,8.92719,14.3646,3.50218,8.69292,9.14962,14.2066,14.5088,3.19492,3.80962
1284,0.0223606,5.20063,4.2546,2.3017,1.79126,17.7934,64,15.1837,2.345,10.0248,15.1326,15.227,2.29774,2.39201,9.96422,10.0829
1285,0.0640263,4.63246,4.61408,3.55608,1.41914,28.4443,52,15.0545,2.26442,9.96111,14.9678,15.1442,2.16157,2.368,9.90702,10.0198
1286,0.0245756,3.77023,3.26522,2.44368,1.56004,16.0325,20,8.99015,2.0757,8.98101,8.92192,9.06022,1.99481,2.15184,8.92572,9.05132
1287,0.0219484,4.24847,2.80938,2.96643,1.79161,14.0898,54,9.05062,2.18841,9.0099,8.99422,9.10422,2.14859,2.22771,8.96982,9.05092
1288,0.0743317,3.42075,3.09718,1.73064,0.970267,17.5466,157,12.5345,1.96237,10.9072,12.4401,12.6533,1.88728,2.04398,10.8041,11.011
1289,0.267961,1.95157,1.64132,1.41007,0.407733,9.14977,290,12.5608,1.77956,10.7478,12.3765,12.747,1.59236,1.9917,10.5837,10.9079
1290,0.0236671,6.66726,4.27856,3.61681,2.06285,16.4272,103,5.99977,11.2657,5.68134,5.93162,6.05592,11.2061,11.3258,5.61292,5.74332
1291,0.322961,3.85304,2.73825,2.78079,1.07255,23.4852,512,5.62368,11.1706,5.53714,5.23892,5.94242,10.8554,11.4354,5.26492,5.72312
1292,0.0417555,5.16994,2.71456,4.1589,2.39924,14.1191,118,6.00994,11.851,5.3933,5.91942,6.09872,11.7684,11.9441,5.30872,5.45802
1293,0.252858,4.24617,3.60379,3.93535,1.51906,44.5528,428,5.92115,11.7903,5.04809,5.70082,6.11512,11.677,11.904,4.77862,5.33522
1294,0.0808569,5.61241,2.41805,4.40509,2.57369,22.438,233,6.83819,12.735,5.03008,6.71682,6.96012,12.6408,12.8161,4.93092,5.13422
1295,0.42544,4.05053,3.31711,3.22864,1.30094,29.6655,484,6.74283,12.7044,4.57758,6.43242,7.03622,12.5507,12.8509,4.23762,4.91852
1296,0.0532492,4.19585,2.41199,2.69486,1.98627,12.1452,129,7.11164,12.8582,4.55688,7.01092,7.18272,12.7799,12.948,4.43612,4.63662
1297,0.180372,4.68337,3.03585,3.96944,1.97234,28.7359,309,6.96672,13.0262,4.57753,6.82172,7.10142,12.8191,13.2642,4.43182,4.72522
1298,0.134347,4.6678,4.35573,3.70721,1.27558,37.6535,304,9.72405,14.6796,2.32977,9.51382,9.91812,14.6056,14.7563,2.14482,2.49072
1299,0.149513,3.90354,3.23476,1.87443,0.732977,30.9561,410,9.99398,14.6856,2.13686,9.91152,10.0623,14.6197,14.7576,1.80962,2.38262
1300,0.083564,4.25276,2.72263,2.80258,1.63224,22.2666,179,11.9103,13.9125,2.57545,11.8212,11.9748,13.7852,14.0401,2.47882,2.65462
1301,0.123618,3.94499,2.78534,3.30423,2.16154,23.7311,102,11.9797,14.1013,2.45439,11.8344,12.1185,13.9911,14.2242,2.31982,2.60742
1302,0.0988693,5.12167,2.34611,5.5187,2.46727,15.9728,209,11.6059,14.5048,2.74905,11.5114,11.719,14.407,14.6266,2.64252,2.86202
1303,0.0588321,7.266,3.53379,5.73069,3.21442,19.7721,53,11.5643,14.3295,2.65982,11.4489,11.6645,14.2086,14.4372,2.57872,2.74482
1304,0.414178,3.63732,1.25925,3.20046,1.90081,10.5305,376,12.9209,11.4683,4.10394,12.7049,13.11,11.1118,11.7548,3.89602,4.32632
1305,0.840929,4.50456,3.42631,3.62096,1.33265,31.2143,1131,13.1405,11.409,3.43296,12.7892,13.4599,10.9469,11.8701,2.81272,3.97272
1306,0.374108,4.97899,3.22011,4.05611,1.7773,20.9569,415,12.9494,12.1599,2.45213,12.7215,13.1563,11.8242,12.482,2.06162,2.81112
1307,0.176593,4.17742,1.98242,3.79009,1.81183,13.9347,156,12.7754,12.6028,2.59268,12.6595,12.9107,12.4381,12.7908,2.38562,2.76612
1308,0.268197,3.3835,2.58928,2.83538,1.20066,24.2497,333,11.4211,11.0655,6.01923,11.2003,11.6103,10.9149,11.2233,5.80292,6.24092
1309,0.281519,4.00342,2.71854,3.20501,1.72671,27.9041,438,10.996,10.8703,5.96882,10.7486,11.2629,10.6325,11.1071,5.74862,6.15482
1310,0.314844,4.32938,4.08462,2.39764,1.45861,56.708,541,8.50578,14.314,3.03064,8.06742,8.82012,14.2047,14.425,2.71292,3.32432
1311,0.179652,5.12462,3.41428,4.06743,1.79268,26.1082,331,8.82826,14.4425,3.03755,8.72522,8.93712,14.3255,14.5527,2.81342,3.23512
1312,0.0382241,6.74321,8.96159,2.2893,1.4451,39.7456,120,14.9543,2.10151,10.015,14.8739,15.0272,1.99594,2.18484,9.95472,10.0815
1313,0.029833,3.06059,3.31349,1.66979,1.34044,33.3828,118,15.042,2.13385,9.90356,14.9714,15.0974,2.06448,2.19709,9.82442,9.96152
1314,0.200786,2.54042,1.44373,1.89307,1.12332,8.94465,325,9.15894,1.83342,9.10752,8.96242,9.34342,1.59681,2.1004,9.01022,9.22172
1315,0.135154,3.11438,1.89581,2.45747,0.827461,15.3448,283,9.14201,1.93332,8.86059,8.95952,9.30662,1.75131,2.09339,8.71052,9.01702
1316,0.336289,2.63654,2.28922,1.50595,0.338798,12.4871,515,12.1618,1.46092,10.8406,11.805,12.4892,1.22284,1.71208,10.7092,10.9581
1317,0.0429818,2.06138,2.81767,1.30016,0.275721,15.3601,209,12.3208,1.71579,10.7164,12.1815,12.4152,1.628,1.8141,10.6633,10.7701
1318,0.00720889,4.63983,2.59325,3.86538,2.02721,17.6138,44,6.43017,12.8018,4.30934,6.37672,6.47782,12.7252,12.8377,4.29132,4.33712
1319,0.0538912,2.59586,1.4747,1.54544,0.908321,7.46678,121,6.50309,12.772,4.19026,6.42402,6.59622,12.6874,12.8575,4.09842,4.26882
1320,0.0450526,4.16242,1.84483,3.22111,2.27074,10.1272,42,12.1679,14.1582,2.35851,12.0784,12.2547,14.0859,14.2245,2.29922,2.41002
1321,0.0432249,7.02388,4.7573,5.44856,2.41287,25.8646,40,12.0855,14.0676,2.26716,12.0132,12.1474,13.9953,14.1439,2.19442,2.34532
1322,0.0665601,4.16705,3.69785,2.52304,1.51375,27.1171,152,11.4193,14.214,2.59568,11.2744,11.5311,14.0912,14.3116,2.52032,2.69092
1323,0.216123,4.96794,5.05114,3.4318,1.63882,47.503,228,11.4773,14.4188,2.39017,11.3558,11.6205,14.2703,14.5822,2.11612,2.62662
1324,0.329289,9.40402,14.0406,7.60664,1.79375,141.419,663,13.1673,11.059,4.27411,12.952,13.4125,10.7872,11.3261,4.12782,4.43432
1325,0.0704272,7.16512,3.05284,6.88473,2.55303,17.4879,162,12.8612,11.1142,4.21815,12.7609,12.9654,11.014,11.2427,4.10182,4.30182
1326,0.034924,7.11517,5.80098,3.48256,1.79009,23.2801,103,13.1466,11.7552,2.07596,13.0841,13.2182,11.6546,11.8315,2.02312,2.13462
1327,0.0116628,8.89946,7.94717,3.10085,2.2302,25.7814,75,13.1091,11.8531,2.03004,13.0561,13.1491,11.817,11.9082,1.96472,2.06102
1328,0.0679488,4.60738,2.93424,3.92224,1.9658,21.3063,159,12.8486,12.8321,2.5049,12.7606,12.9165,12.706,12.9753,2.41922,2.56002
1329,0.0216254,4.41335,2.9782,3.31386,1.77721,16.1237,21,12.7367,12.7005,2.43193,12.6822,12.8281,12.5932,12.781,2.38652,2.50942
1330,0.148599,4.69635,3.51975,3.56015,1.31925,25.2942,384,11.4746,10.8743,6.4081,11.3664,11.5698,10.7448,11.0014,6.16662,6.64992
1331,0.140045,2.71725,2.01021,2.73071,1.17191,18.3087,283,11.7575,10.9704,6.24219,11.5885,11.9484,10.8681,11.0647,6.12672,6.36112
1332,0.0171394,7.84334,7.2214,3.08225,1.67765,21.7386,67,12.3076,14.1617,2.37768,12.2687,12.3517,14.1079,14.2152,2.33882,2.41632
1333,0.0290674,5.29573,4.36126,2.42992,1.98636,21.266,95,12.2504,14.2387,2.33428,12.1957,12.3351,14.1855,14.297,2.26952,2.39812
1334,0.0259333,9.06492,8.35725,10.9363,2.14835,34.1491,52,12.1256,14.0259,2.15453,12.0595,12.1679,13.9868,14.0779,2.07612,2.22142
1335,0.0160094,7.17963,7.98743,3.74259,2.22631,33.6268,63,12.026,13.999,2.19177,11.962,12.0735,13.9688,14.0376,2.13432,2.25202
1336,0.0940678,5.81056,2.94983,4.64268,2.34984,16.5715,187,11.4733,14.576,2.00377,11.3884,11.5531,14.484,14.6718,1.81522,2.13742
1337,0.104447,5.75705,5.46479,3.30468,1.34118,28.3097,222,11.2022,14.6256,1.99552,11.0083,11.3784,14.5092,14.7021,1.78342,2.14372
1338,0.041128,4.43395,2.54321,2.74625,1.67926,13.4425,93,12.6217,12.6473,2.45189,12.5339,12.6976,12.5983,12.7091,2.39312,2.52832
1339,0.19246,3.99938,2.34522,3.99952,1.32909,19.4977,334,12.761,12.7286,2.09794,12.6815,12.8612,12.6212,12.8275,1.70152,2.39262
