label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1389,0.114694,3.20004,2.51479,1.94426,1.37106,15.1572,224,9.00466,12.5822,8.62967,8.90978,9.09818,12.4539,12.7304,8.49676,8.77966
1391,0.298773,3.06514,0.881554,2.8458,1.90482,8.40422,267,9.23,13.1491,8.11161,9.02758,9.43288,13.0189,13.2971,7.89196,8.35806
1392,0.158329,4.67911,3.64597,3.60719,1.94793,24.9804,350,9.55603,13.3183,8.14411,9.39378,9.72408,13.1412,13.4707,8.01626,8.27966
1393,0.118507,4.3243,3.66919,2.66557,1.57929,25.9742,206,10.162,12.6198,8.72203,10.0568,10.2753,12.5157,12.7364,8.59726,8.83986
1394,0.10083,3.51165,2.6531,2.66437,1.73172,20.4642,229,10.2491,12.5622,8.50199,10.1406,10.3678,12.4135,12.6829,8.42816,8.61526
1395,0.104633,4.05558,2.64444,3.19675,2.03994,18.7848,167,10.18,12.8284,8.22581,10.0863,10.2992,12.7499,12.9283,8.09646,8.35186
1396,0.0593229,4.12814,3.04024,3.16666,1.88701,28.521,193,10.3112,12.939,8.27592,10.1999,10.4026,12.8529,13.0195,8.19286,8.38686
1397,0.0627515,2.84214,2.22611,1.86648,1.2891,11.7425,138,10.1004,14.6991,9.37737,9.98378,10.1901,14.6143,14.7866,9.30646,9.45956
1398,0.271243,2.70253,2.51101,2.11507,1.25452,26.7872,369,9.84767,14.882,9.34978,9.66448,10.0772,14.6571,15.094,9.16886,9.54476
1399,0.294315,3.12512,2.95679,2.30876,1.59192,30.8522,499,10.1951,15.4383,8.98929,10.072,10.3246,15.152,15.7234,8.85326,9.14696
1400,0.13355,3.38362,2.91907,2.55026,1.39218,24.9863,296,10.0158,15.264,8.85905,9.92048,10.1384,15.1084,15.4003,8.71696,9.00166
1401,0.146754,1.17578,0.666192,0.983439,0.549283,4.52208,133,13.9077,13.632,7.20547,13.6749,14.0584,13.4553,13.7943,7.04126,7.37716
1402,0.0880311,1.94112,1.29175,1.56843,1.13532,8.29401,72,13.8218,13.5066,6.92782,13.7297,13.9414,13.3884,13.6269,6.82916,7.04276
1403,0.244922,2.03456,0.907161,1.75686,1.11974,6.70664,216,14.8714,14.2753,6.7115,14.6518,15.095,14.1202,14.4216,6.52526,6.89936
1404,0.164961,1.97581,1.06036,1.51218,1.1944,8.26412,141,14.7613,14.2392,6.39249,14.6001,14.9155,14.0203,14.4364,6.24386,6.57076
1405,0.100935,2.78056,1.49558,2.07106,1.47499,7.26952,88,14.1327,14.4736,5.33695,14.0247,14.2594,14.3647,14.602,5.19926,5.48016
1406,0.67999,1.80627,1.05831,1.5185,0.925551,13.4135,593,14.4453,14.5876,5.04963,14.127,14.7594,14.3758,14.7937,4.70816,5.42796
1407,0.170121,2.66794,2.00097,2.27854,1.36583,19.3084,339,12.9006,15.4421,4.62443,12.7686,13.033,15.2474,15.626,4.51016,4.76016
1408,0.227309,2.34084,1.77859,1.91338,1.23695,25.425,204,13.0014,15.7958,4.60832,12.8249,13.2008,15.5949,15.9753,4.45706,4.77846
1409,0.201036,2.47546,1.67612,1.99011,1.32843,13.3142,368,11.9381,16.3591,4.83238,11.781,12.1379,16.1812,16.5548,4.73216,4.98346
1410,0.0054995,1.72588,0.520355,1.5117,1.3951,2.90529,5,12.2239,16.0846,4.6596,12.0335,12.3075,16.014,16.1516,4.60906,4.78296
1411,0.0739729,4.79049,3.53851,3.40457,1.76081,16.2722,151,9.80207,14.8609,7.05607,9.72088,9.89778,14.7819,14.9728,6.94686,7.16616
1412,0.0416956,2.76554,1.16641,2.31845,1.8799,7.04239,34,9.76597,14.9794,6.91242,9.65818,9.87698,14.8661,15.0547,6.83016,7.03396
1413,0.0103737,2.81148,0.337516,2.55893,2.31648,3.30728,10,9.45175,14.5149,6.57642,9.41188,9.49478,14.4821,14.5663,6.52536,6.61466
1414,0.0374826,3.99482,2.89854,2.29841,1.74227,12.8927,94,9.4434,14.6313,6.54505,9.37778,9.50058,14.5606,14.7214,6.47186,6.61646
1415,0.0344684,2.89098,1.3226,2.52632,1.98765,8.68501,32,10.114,15.3009,5.77303,10.0446,10.166,15.2271,15.3719,5.69846,5.83476
1416,0.0737696,4.60403,5.8887,2.21782,1.59765,34.1676,167,10.1505,15.1333,5.69652,10.0684,10.2196,14.9748,15.2459,5.60666,5.79366
1417,0.132317,3.46273,2.49947,2.39994,1.53993,16.6001,269,10.6805,15.3334,5.36565,10.5413,10.8414,15.2111,15.4484,5.23136,5.52756
1418,0.0723243,3.11961,1.1389,2.77971,1.70115,8.71226,63,10.528,15.5146,5.39266,10.4451,10.6266,15.4119,15.6208,5.29166,5.49456
1419,0.175325,5.0182,2.59898,4.21878,2.48569,24.4175,158,22.1988,10.8459,5.50174,22.0251,22.3859,10.6616,11.0352,5.31746,5.69966
1420,0.062732,6.44522,4.53566,4.38111,3.0491,23.9011,121,21.9587,10.9099,5.56586,21.8948,22.0298,10.8288,11.008,5.44786,5.68096
1421,0.0459371,2.93274,1.98133,2.41561,1.44843,10.6703,91,17.3574,12.336,5.34788,17.2875,17.4265,12.2684,12.4072,5.26586,5.42556
1422,0.153035,2.28925,1.37389,1.87016,1.17976,11.2078,221,17.1133,12.2989,5.32495,16.9267,17.2752,12.1689,12.4463,5.16946,5.48086
1423,0.0708541,2.31178,1.10563,2.16155,1.2575,7.16681,57,18.0017,13.2523,3.84591,17.9025,18.0743,13.1366,13.3575,3.76706,3.96036
1424,0.323194,1.93008,0.638551,1.77591,0.977317,5.86514,342,17.7973,13.0885,3.55902,17.6501,17.9813,12.9717,13.2664,3.20706,3.87906
1425,0.229973,3.683,1.62313,2.97466,2.04163,11.1233,254,21.5047,11.9431,4.42384,21.3247,21.7221,11.776,12.1301,4.31316,4.53786
1426,0.0794254,4.71695,3.4516,3.28941,2.25001,23.3144,65,21.3578,12.1208,4.25827,21.2261,21.4726,12.0287,12.2202,4.16326,4.33576
1427,0.0996065,4.58357,3.3007,2.96162,1.97351,20.6773,244,20.3392,13.0946,3.76516,20.1985,20.4678,12.9963,13.1836,3.63086,3.87836
1428,0.12022,3.75813,1.64725,3.37119,1.97525,11.2593,101,20.1918,12.9759,3.58358,20.0525,20.3055,12.8523,13.0935,3.44776,3.70976
1429,0.0555213,3.26696,1.71051,2.37846,1.64428,16.0248,117,19.3927,13.0427,3.34135,19.3018,19.4937,12.9211,13.1345,3.27026,3.43286
1430,0.456351,2.15703,1.02474,1.99993,1.08481,9.21547,497,19.4173,13.2735,3.05132,19.1793,19.6358,13.0743,13.4876,2.69246,3.35766
1431,0.241499,2.23864,1.46504,1.85177,1.14325,14.6468,178,19.5809,6.7118,10.705,19.3732,19.7554,6.54156,6.87479,10.4786,10.9317
1432,0.247944,1.69108,1.35427,1.26347,0.657175,14.0953,408,19.1648,6.53298,10.7082,18.9368,19.4043,6.27069,6.76133,10.5661,10.8442
1433,0.108545,6.728,6.8203,4.06432,2.09182,37.3368,254,19.6559,7.43229,10.186,19.5014,19.7865,7.35225,7.51855,10.0518,10.3078
1434,0.0169871,10.6334,8.5736,10.7107,2.56702,27.6394,73,19.5033,7.37964,10.1825,19.4527,19.5516,7.33619,7.43792,10.1332,10.2285
1435,0.0246373,3.58534,2.23535,2.79125,1.58373,13.9698,51,8.96381,9.98552,10.2928,8.91838,9.00398,9.94228,10.0423,10.2494,10.3581
1436,0.151354,3.45377,2.3642,2.93062,1.86883,27.5827,193,8.86236,9.83209,10.127,8.72258,9.04598,9.67842,9.9937,10.0293,10.2222
1437,0.271651,2.80987,1.04201,2.64484,1.75073,11.0326,236,8.67956,10.2658,9.93596,8.43418,8.92208,10.1619,10.3868,9.68846,10.1925
1438,0.150457,3.68646,4.12498,2.25903,1.80134,30.3847,165,8.82125,10.4933,10.0409,8.64318,9.00888,10.382,10.6201,9.95176,10.17
1439,0.0995753,2.59429,1.42503,2.00235,1.60709,18.6138,239,8.91933,13.3305,9.51152,8.72848,9.07448,13.2116,13.4312,9.40116,9.59696
1440,0.152054,3.19132,2.4629,2.254,1.38609,18.8151,334,8.91233,13.4909,9.31029,8.72748,9.10278,13.3722,13.5861,9.17526,9.46936
1441,0.0805928,2.9163,1.96091,2.23933,1.5435,11.3378,156,9.53498,13.143,9.48222,9.44208,9.62828,13.0045,13.271,9.40496,9.56016
1442,0.0558937,2.86076,2.34793,2.05154,1.222,19.087,131,9.60994,13.2667,9.33603,9.51778,9.69948,13.1925,13.3579,9.25896,9.42076
1443,0.166073,3.55102,2.63717,2.59554,1.59319,18.7189,329,9.071,12.3914,8.33153,8.96958,9.19158,12.1668,12.6039,8.19666,8.46546
1444,0.456861,2.54074,1.98888,2.05537,1.42269,26.5823,399,8.73891,12.5522,8.37585,8.40658,9.08918,12.3338,12.7815,8.25286,8.55076
1445,0.321309,2.8958,1.66464,2.49753,1.81279,18.0515,274,8.91008,13.1935,7.85292,8.65308,9.15368,13.0573,13.3749,7.63286,8.07036
1446,0.084626,4.79587,4.73083,2.85264,1.77685,34.7429,193,9.19693,13.1532,7.78018,9.10248,9.28768,13.0614,13.2378,7.61776,7.89676
1447,0.313374,1.24192,0.566574,1.1346,0.616552,7.04802,277,13.7457,13.4425,7.31253,13.5363,13.9663,13.224,13.6717,7.10426,7.51736
1448,0.10699,1.75187,2.08281,1.21481,0.774811,19.7669,149,14.0459,13.6513,7.40651,13.8857,14.2075,13.5459,13.7449,7.26916,7.56406
1449,0.0616187,2.40549,1.16096,2.35671,1.16853,6.93664,152,13.8475,13.3227,6.91127,13.7642,13.9301,13.202,13.4198,6.82606,6.98326
1450,0.0684016,3.44135,2.33004,2.56188,1.30126,19.8981,172,13.7456,13.4167,6.79174,13.6516,13.855,13.336,13.5039,6.67686,6.89696
1451,0.300535,2.36586,2.53703,1.6532,0.740678,25.682,491,15.1021,14.2136,7.09153,14.9053,15.2709,14.0921,14.3657,6.82166,7.40016
1452,0.0891286,2.04785,1.57418,1.26344,0.912585,7.73049,156,15.0478,14.4488,6.84243,14.9439,15.1393,14.3437,14.5617,6.71776,6.95366
1453,0.0233218,2.58748,1.46938,1.69737,1.42486,6.37267,20,14.7923,14.11,6.30618,14.6761,14.9022,14.0217,14.1854,6.23976,6.45676
1454,0.240277,2.77346,2.22279,1.8376,1.1123,14.12,372,15.1056,14.2473,6.39813,14.8714,15.3943,14.1043,14.4256,6.27396,6.50656
1455,0.067164,2.78377,1.44675,2.43447,1.16801,9.51393,113,14.0932,14.2887,5.28776,14.029,14.1616,14.184,14.3834,5.19916,5.35926
1456,0.0943689,2.68188,2.01365,1.96611,1.16318,12.8126,171,14.0115,14.3922,5.13507,13.8864,14.1332,14.3165,14.4779,5.01926,5.25126
1457,0.13206,2.67895,2.0719,2.07624,1.35704,15.0149,112,14.7911,14.4409,4.77748,14.6488,14.9097,14.3159,14.6092,4.66866,4.89616
1458,0.203607,1.85302,0.716691,1.64715,1.1159,6.98087,182,14.5663,14.52,4.60225,14.3889,14.7514,14.3797,14.6498,4.43496,4.74566
1459,0.283238,2.04954,1.49959,1.65082,0.886518,13.3068,251,13.0758,15.8151,4.34741,12.9048,13.2453,15.6345,15.9869,4.14096,4.52456
1460,0.0504916,3.19349,1.64402,2.50116,1.67663,9.64256,41,13.2145,15.9078,4.5682,13.1221,13.3021,15.8283,15.9819,4.47256,4.64746
1461,0.158677,2.44481,1.70799,2.04228,1.21027,14.998,283,12.0393,15.8608,4.67102,11.8741,12.2499,15.6662,16.0223,4.55636,4.82186
1462,0.284677,2.00593,1.45557,1.70444,1.02919,14.4854,242,12.0647,16.1417,4.54218,11.8661,12.2925,15.9443,16.328,4.33526,4.76416
1463,0.0824635,3.5494,2.32575,2.82988,1.91198,18.9907,149,9.62055,15.0122,7.0427,9.49278,9.76368,14.9256,15.0999,6.91996,7.15176
1464,0.102488,4.33136,3.782,2.69375,1.66337,23.1352,322,9.72923,15.1645,6.91348,9.60768,9.85308,15.0223,15.3612,6.84246,7.00286
1465,0.101625,4.83878,3.90116,3.54687,2.13912,27.0485,137,9.22638,14.5393,6.54191,9.01668,9.41478,14.479,14.6153,6.48446,6.60196
1466,0.0948073,4.62751,5.9854,2.81372,1.63505,41.486,199,9.3732,14.3582,6.4979,9.26658,9.48198,14.2276,14.4902,6.37786,6.58596
1467,0.0892339,4.4883,4.37504,2.69385,1.62211,29.9925,196,9.95163,15.4384,5.80116,9.81148,10.0903,15.3112,15.551,5.70856,5.93346
1468,0.318505,3.4199,3.44279,2.27687,0.846887,36.6408,474,9.67045,15.3082,5.383,9.31568,10.0884,15.205,15.4664,4.95956,5.77446
1469,0.0809082,4.30138,4.60784,2.76771,1.559,30.6344,192,10.444,15.7014,5.32498,10.3672,10.5254,15.5813,15.8317,5.23176,5.41716
1470,0.300034,3.16532,2.52631,2.37097,1.03781,22.691,550,10.3781,15.685,4.92814,10.2126,10.5424,15.5144,15.8706,4.61876,5.28436
1471,0.0835616,4.93264,5.01791,3.06903,1.76458,37.8967,150,22.4599,10.5781,5.32414,22.3291,22.5878,10.441,10.7012,5.23726,5.42066
1472,0.0736611,6.66631,8.71056,4.55086,2.15369,52.7798,190,22.3993,10.725,5.20177,22.2966,22.4973,10.672,10.7709,5.04046,5.35446
1473,0.0334923,2.57917,1.59675,2.15239,1.34026,9.75665,83,16.951,12.3776,5.20141,16.8927,17.0296,12.3118,12.44,5.14126,5.28216
1474,0.111718,2.00777,1.37725,1.48006,0.736549,10.1131,260,16.9261,12.229,5.08567,16.8244,17.0486,12.1452,12.327,4.90586,5.23776
1475,0.0713593,3.30526,2.25274,2.34946,1.40584,14.1863,172,18.0384,13.4305,3.85224,17.9676,18.1322,13.3192,13.5266,3.77106,3.91926
1476,0.0614315,3.09249,1.80262,2.566,1.4606,10.1554,56,18.0929,13.3819,3.69533,17.9926,18.1794,13.2674,13.4874,3.57666,3.78756
1477,0.0439359,3.20529,1.87761,2.13328,1.02198,13.2651,134,17.6175,12.9842,3.17574,17.52,17.6909,12.8898,13.0591,3.10266,3.25926
1478,0.137854,2.25528,1.22101,1.92697,0.667789,9.1031,277,17.7747,13.0939,3.00498,17.7074,17.8508,13.0037,13.2108,2.73286,3.24696
1479,0.0767377,5.36686,4.25233,3.87413,1.93263,23.8896,175,21.7812,11.9569,4.54043,21.6612,21.8936,11.8962,12.0199,4.41516,4.67056
1480,0.149683,4.84092,3.31644,3.87007,2.06167,33.2411,252,21.8289,11.6942,4.31243,21.6306,22.0188,11.497,11.908,4.17056,4.43976
1481,0.186204,3.11391,1.14787,2.97638,1.84711,17.8981,200,21.4793,12.059,3.99483,21.3285,21.6519,11.9613,12.1495,3.75666,4.21226
1482,0.0355807,3.78683,3.85241,3.04544,1.73925,20.1033,76,21.2708,12.059,4.13857,21.2043,21.3286,11.9991,12.1294,4.07306,4.22116
1483,0.0584652,3.46838,1.08925,3.06849,2.10054,9.0221,117,20.1553,12.7999,3.51738,20.0816,20.2508,12.6787,12.8949,3.41396,3.60086
1484,0.203178,3.25134,1.24689,2.80957,1.8573,8.68909,180,20.2904,12.932,3.33317,20.1403,20.4419,12.8052,13.0592,3.15606,3.51596
1485,0.125149,3.0529,2.73739,2.39939,1.27106,22.9601,231,19.1731,13.3501,2.64618,19.073,19.3028,13.2298,13.4744,2.48076,2.81666
1486,0.150021,2.69034,1.20492,2.21997,1.14865,8.48459,286,19.336,13.2723,2.55864,19.2435,19.415,13.1483,13.373,2.36406,2.76216
1487,0.265697,4.65987,5.17456,2.89238,1.71465,38.8179,410,19.7544,6.58451,11.1057,19.551,19.9065,6.45558,6.78286,10.852,11.3766
1488,0.283467,2.07654,1.01516,1.45054,1.19078,7.12161,162,19.6977,6.47833,10.7192,19.4962,19.9226,6.26955,6.69382,10.5086,10.9318
1489,0.0424196,6.08528,6.03157,3.90028,2.20905,27.8003,82,8.86594,9.62812,10.1409,8.80568,8.92408,9.51069,9.70978,10.077,10.1935
1490,0.0745283,5.10736,9.79537,2.83518,1.11129,70.2033,134,8.68567,9.64178,10.1202,8.58798,8.78678,9.53756,9.75321,10.0472,10.2069
1491,0.138464,3.5626,2.30242,2.48822,1.55774,16.9967,239,8.33332,10.2364,9.6989,8.15958,8.48038,10.1469,10.3353,9.54746,9.84616
1492,0.0330434,4.50323,4.78351,2.35349,1.5003,20.4362,89,8.51489,10.2643,9.64321,8.45648,8.56868,10.2018,10.3212,9.56346,9.71346
1493,0.0568938,4.16882,3.18375,3.07046,1.74475,14.1099,104,8.6658,10.5787,10.1634,8.58748,8.75808,10.4944,10.6462,10.0837,10.2455
1494,0.0693659,3.89093,2.84203,3.02585,1.60803,22.2136,97,8.57538,10.6433,9.98392,8.43608,8.68988,10.5489,10.7449,9.92326,10.0694
1495,0.180738,4.11852,3.88125,2.94963,1.56129,28.6757,365,8.2812,12.4746,8.55183,8.07478,8.49128,12.3645,12.5919,8.37006,8.76406
1496,0.245453,2.83398,3.49783,2.22376,1.50316,32.3649,291,8.30879,12.3089,8.27927,8.10858,8.52138,12.0983,12.5187,8.13466,8.42616
1497,0.0666989,4.14261,3.28665,2.88086,1.78863,19.8844,60,8.68529,13.3564,7.78991,8.57198,8.79968,13.2491,13.4634,7.68186,7.88736
1498,0.110972,3.28976,1.69398,2.81124,1.98269,12.3936,95,8.71633,13.1966,7.62184,8.58978,8.84548,13.091,13.3316,7.48076,7.75166
1499,0.158839,1.80872,1.10621,1.45643,0.878069,6.92374,185,13.6828,13.1825,7.54063,13.5584,13.7892,12.9818,13.3723,7.41066,7.65876
1500,0.195088,1.88381,2.43415,1.2602,0.613128,18.9202,171,13.455,13.2393,7.37731,13.2357,13.6871,13.1046,13.4118,7.26096,7.50716
1501,0.0808918,2.06021,1.55341,1.42563,1.03142,14.3125,159,14.2359,13.6284,7.59682,14.1214,14.3322,13.5544,13.7146,7.45226,7.71576
1502,0.0361596,1.89946,2.60394,1.05071,0.816397,17.6029,93,14.1061,13.7557,7.50635,14.053,14.1811,13.6748,13.8407,7.43656,7.56596
1503,0.127883,2.39327,0.903056,2.15094,1.24645,6.38544,110,14.7352,13.9367,6.32245,14.6186,14.8655,13.7833,14.0792,6.19196,6.46726
1504,0.231785,1.86236,1.04818,1.47921,1.00616,7.04816,199,14.9794,13.9769,6.15894,14.8004,15.1714,13.7772,14.1723,5.97026,6.37646
1505,0.00626279,2.28755,0.493107,2.41323,1.62431,2.90767,5,14.9189,14.4313,4.74892,14.8968,14.934,14.3892,14.494,4.70376,4.81756
1506,0.0540403,2.49096,1.44053,2.46362,1.45398,8.20326,90,14.8689,14.2209,4.7482,14.8146,14.9414,14.0886,14.3158,4.70066,4.80586
1507,0.103163,3.39541,2.07608,2.30627,1.28579,11.1986,129,14.4301,14.4339,4.39222,14.2637,14.5797,14.3643,14.5479,4.29076,4.54286
1508,0.056477,2.12232,0.674478,1.95067,1.32767,4.79343,50,14.6723,14.5542,4.43817,14.4931,14.7722,14.3921,14.6426,4.35236,4.52546
1509,0.586021,1.67612,1.18104,1.39294,0.47576,10.7026,664,13.486,15.663,3.83913,13.0964,13.7896,15.4605,15.9071,3.32436,4.29396
1510,0.250523,2.20793,1.77657,1.7241,0.993873,13.8577,339,12.9923,15.9663,4.00409,12.881,13.1242,15.7509,16.1515,3.75976,4.21776
1511,0.0521187,4.32896,5.46214,2.11755,1.40446,26.823,129,13.2314,16.0421,4.52212,13.1707,13.2979,15.9475,16.1403,4.46006,4.58266
1512,0.0734013,2.68841,2.02844,2.15453,0.911735,17.6586,167,13.4294,15.9545,4.49263,13.2811,13.5909,15.883,16.0155,4.44706,4.56436
1513,0.234884,1.9447,0.822205,1.70073,1.05002,8.66779,206,11.713,16.2366,4.43274,11.4531,11.9348,16.0926,16.3693,4.28026,4.58266
1514,0.127393,2.2951,1.59314,1.66679,1.01436,9.24932,114,12.0237,16.2843,4.31598,11.9116,12.138,16.1445,16.4289,4.18756,4.46596
1515,0.0157318,2.55789,1.07086,1.74426,1.05481,8.70836,69,18.204,13.4276,3.61707,18.1632,18.2445,13.3845,13.4878,3.56446,3.66996
1516,0.0210944,3.60629,2.34622,2.06838,1.5228,10.4656,65,18.1467,13.4914,3.56842,18.1075,18.1994,13.4373,13.5539,3.51806,3.62166
1517,0.0272959,4.34717,3.22072,3.02067,1.56128,14.1576,72,21.6245,12.1278,3.80987,21.56,21.6927,12.0631,12.1826,3.74046,3.87546
1518,0.0998423,3.87102,2.08263,3.22292,2.07939,17.0209,177,21.653,11.9874,3.72166,21.5227,21.7747,11.8837,12.076,3.59936,3.86266
1519,0.245694,3.40626,2.05488,2.64983,1.52111,16.2174,391,20.6007,12.774,3.05986,20.3406,20.8417,12.6336,12.9278,2.82096,3.28366
1520,0.229106,3.56012,1.86806,2.62785,1.43221,11.6805,328,20.3225,12.9722,2.87573,20.2365,20.4243,12.8613,13.0637,2.47776,3.18186
1521,0.568128,2.28188,2.41563,1.23605,0.947631,31.1795,261,19.8383,6.07973,10.8194,19.6237,20.0699,5.73188,6.41279,10.575,11.0582
1522,0.182518,4.63501,4.74047,3.57357,1.47946,31.4461,303,20.036,6.41742,10.5563,19.8239,20.2249,6.2997,6.51529,10.4013,10.7278
1523,0.0465182,3.68268,2.31071,2.72555,1.70127,15.2854,99,8.17351,12.0315,8.27046,8.11538,8.23088,11.9442,12.1163,8.18616,8.32236
1524,0.199664,3.86757,3.69867,2.48302,1.33383,30.4959,343,7.99009,12.1934,8.14345,7.79638,8.16528,12.0285,12.31,7.95946,8.30016
1525,0.0316956,4.38848,5.16852,2.25644,1.72473,30.029,29,8.61049,13.4001,7.87272,8.55028,8.68388,13.3332,13.4733,7.79556,7.93656
1526,0.077681,4.02864,3.08036,3.14266,1.67406,24.2476,159,8.61844,13.4964,7.71647,8.52838,8.72948,13.3628,13.6413,7.64636,7.81366
1527,0.0830956,5.71624,4.88645,3.07492,1.55219,31.0317,189,8.65674,13.1329,7.42532,8.56668,8.74798,13.0618,13.2218,7.28356,7.57816
1528,0.353486,3.486,3.1203,2.64149,1.12633,24.3632,504,8.345,13.271,7.34789,8.03938,8.67948,13.1569,13.402,7.09456,7.63206
1529,0.114304,2.39913,2.86392,1.68533,0.964488,22.6751,177,13.6095,12.967,7.74109,13.5021,13.7159,12.8055,13.1223,7.59936,7.88546
1530,0.143953,2.36559,2.70519,1.51356,0.765778,23.0099,287,13.7288,13.1777,7.83062,13.6169,13.8288,13.0863,13.2617,7.63606,8.03906
1531,0.0995109,2.00998,2.36673,1.44057,0.833041,37.5722,154,13.1663,13.0854,7.46987,12.9867,13.3312,12.9729,13.1955,7.34836,7.56516
1532,0.0545495,1.70247,1.45198,1.25404,0.743916,9.63691,167,13.219,13.2156,7.3012,13.1163,13.3081,13.1462,13.2982,7.22586,7.38986
1533,0.118496,2.86652,1.62586,2.43075,1.43415,13.4207,248,14.7258,13.7017,6.42506,14.6347,14.8103,13.579,13.8205,6.27126,6.56866
1534,0.0618128,2.43711,1.6739,1.73874,1.15952,11.826,227,14.6295,13.7815,6.2321,14.5082,14.7485,13.6735,13.8908,6.16626,6.32476
1535,0.191827,1.55701,1.02427,1.27128,0.688188,9.50855,320,15.2994,13.7722,5.93016,15.1018,15.4943,13.6512,13.9086,5.69966,6.09816
1536,0.0651151,2.30071,1.34634,1.8571,1.03468,11.5354,164,15.0056,13.7737,5.97144,14.9399,15.0904,13.6667,13.8773,5.86096,6.09146
1537,0.0443457,2.35557,1.14548,3.78539,1.08026,14.3349,117,14.996,14.4869,4.81842,14.9269,15.0748,14.4112,14.5652,4.73506,4.91476
1538,0.055425,3.14503,2.72466,2.44634,1.2237,14.5313,88,15.0226,14.3347,4.72898,14.9169,15.1662,14.2293,14.4348,4.66996,4.80276
1539,0.063269,3.01856,1.84543,2.02815,1.39885,11.1012,105,14.6961,14.669,4.35042,14.6121,14.776,14.558,14.8118,4.28356,4.43596
1540,0.448924,2.42338,1.62848,1.93008,0.8672,14.8717,518,14.6717,14.4313,3.95761,14.503,14.8244,14.3154,14.6043,3.36196,4.39116
1541,0.0243358,2.21215,1.08117,1.35179,0.798739,4.55127,82,12.8814,16.1399,3.80246,12.8402,12.9225,16.0795,16.2234,3.75656,3.85656
1542,0.119098,2.01638,1.67556,1.59196,0.481644,14.5517,221,12.9987,16.1688,3.6869,12.9227,13.0795,16.0453,16.2998,3.50816,3.84436
1543,0.0335667,3.11032,4.37993,1.83699,1.0207,22.6851,31,11.4865,16.2364,4.34803,11.3959,11.5626,16.1396,16.3384,4.25846,4.46206
1544,0.0551361,4.57086,5.34563,2.02931,1.01946,27.5497,170,11.4444,16.3829,4.4068,11.3465,11.5295,16.3007,16.4559,4.31786,4.48626
1545,0.0469112,2.12185,1.77235,1.49681,0.943257,11.0941,102,12.0757,16.4515,4.21732,12.012,12.1324,16.3607,16.5306,4.13946,4.30556
1546,0.0342323,2.71475,2.50129,1.74012,1.1793,12.2254,29,11.9918,16.3212,4.17361,11.9065,12.0793,16.2276,16.4379,4.09056,4.23256
1547,0.117568,2.51704,4.17159,1.42523,0.872975,36.1187,160,19.6659,5.66962,10.8899,19.5246,19.807,5.52145,5.83171,10.7915,10.9795
1548,0.0819039,2.01219,0.89871,1.70781,1.06496,6.28554,64,19.9858,5.79628,10.8818,19.7966,20.1114,5.68031,5.91254,10.7194,11.083
1549,0.0364044,4.08984,3.81297,3.11295,1.42394,19.3156,85,8.59621,13.4149,7.99524,8.53748,8.65118,13.3617,13.4783,7.92076,8.07056
1550,0.0283417,4.54733,4.86628,3.21691,1.76645,26.3649,63,8.53003,13.4589,7.91001,8.47228,8.59128,13.3976,13.5209,7.84646,7.98096
1551,0.0481353,3.16405,2.92158,2.26626,1.16767,25.9784,155,11.4463,16.1035,4.37057,11.3677,11.5373,16.0129,16.1778,4.28256,4.43466
1552,0.0675247,2.12196,1.30638,1.91383,0.754315,6.64328,129,11.3837,16.2594,4.27946,11.2743,11.5037,16.152,16.3499,4.22006,4.37696
1553,0.0248407,2.11545,1.28163,1.40579,0.876437,6.43938,65,11.9858,16.2526,4.09409,11.9266,12.04,16.2043,16.3091,4.04386,4.15926
1554,0.199303,1.86919,1.05532,1.67098,0.7178,11.09,380,11.9065,16.4959,4.0137,11.75,12.0357,16.3113,16.659,3.83086,4.18996
1555,0.0167227,2.38905,1.34417,1.3257,1.0123,4.88316,43,19.5451,5.58819,10.9991,19.5104,19.5938,5.5561,5.62438,10.9598,11.0482
1556,0.0371567,1.33077,0.747323,1.01268,0.609829,4.98125,132,19.4973,5.52558,10.9311,19.4207,19.5658,5.43672,5.59794,10.8528,10.9987
1557,0.111958,6.88407,7.45187,5.18707,1.81957,33.1149,196,20.1048,5.76677,11.1396,19.9533,20.2285,5.67093,5.87719,10.997,11.2876
1558,0.310733,2.29238,1.78897,1.65501,1.09261,15.5266,273,20.0007,5.57382,10.9135,19.8145,20.1921,5.36652,5.76531,10.7225,11.1025
1559,0.304601,2.34707,1.20474,2.01785,1.14126,10.6003,266,20.0582,5.24769,10.9705,19.902,20.1885,5.02001,5.4596,10.7626,11.1643
1560,0.0767587,4.2335,4.23879,2.78926,1.39166,22.5346,176,20.1862,5.4466,10.7327,20.0357,20.311,5.3592,5.55263,10.6291,10.8258
1561,0.130817,4.97464,5.76273,2.85393,1.5935,35.1547,215,20.118,5.0537,11.2822,20.0193,20.1951,4.95016,5.19102,11.0981,11.4584
1562,0.618195,2.61938,1.93044,2.19515,1.03414,15.2793,672,19.871,4.75389,11.0549,19.6392,20.1362,4.34602,5.1257,10.8882,11.2053
1563,0.0317717,4.4481,2.87768,3.27156,1.87774,12.9734,86,19.7842,4.35871,11.1784,19.7163,19.8324,4.28353,4.43373,11.1174,11.2335
