label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1045,0.245925,2.70049,2.50993,2.6374,0.79076,17.2768,371,13.1882,13.0663,8.55732,12.9768,13.4233,12.8268,13.2284,8.40416,8.69486
1046,0.228061,3.07923,2.42561,4.20075,1.01164,16.7397,359,13.1988,13.0528,8.28096,12.9997,13.3766,12.8099,13.2506,8.16276,8.42166
1047,0.182094,2.58968,2.3718,3.33582,0.740394,14.8837,395,12.2148,12.9268,8.44399,12.0673,12.3731,12.782,13.0759,8.20566,8.62996
1048,0.252202,3.28225,3.62204,2.21185,0.981722,31.2025,262,12.3997,13.1584,8.37074,12.167,12.5862,12.9447,13.3751,8.18276,8.53226
1049,0.434238,1.97191,1.92306,1.18901,0.635007,31.2165,180,12.9455,12.6336,6.93636,12.614,13.222,12.4229,12.8439,6.63706,7.20506
1050,2.14033,1.74216,2.74257,0.957617,0.193818,50.7275,661,12.842,12.102,6.30909,12.3611,13.3904,11.6293,12.6101,5.71206,6.75606
1051,0.26894,3.47313,2.96747,2.48183,1.03907,20.4061,238,11.7436,11.8063,6.89612,11.5887,11.9798,11.5626,11.9905,6.71256,7.12486
1052,0.636561,3.67538,6.24417,1.81436,0.659284,89.3299,228,11.8263,12.2969,6.93935,11.4496,12.162,11.9457,12.6403,6.60266,7.27986
1053,0.213567,9.38378,12.7245,11.4429,1.65627,108.543,374,9.9744,6.64664,17.7064,9.84944,10.0965,6.52878,6.80131,17.5294,17.9171
1054,0.417779,5.44447,4.17982,5.85739,1.84951,46.7605,634,9.97132,6.29869,17.473,9.82314,10.1119,5.87781,6.60687,17.2705,17.6463
1055,0.206864,6.24133,6.46374,6.082,1.5025,51.232,342,9.66857,5.16166,16.3929,9.49774,9.79884,4.90988,5.38272,16.228,16.5234
1056,0.23513,5.03814,4.89493,5.40228,1.05733,49.9873,443,9.54749,5.09023,16.101,9.42284,9.68084,4.79006,5.34142,15.9618,16.2565
1057,0.920386,3.13606,3.95813,3.15133,0.841159,64.8356,1211,8.50749,5.82008,14.0507,8.30124,8.78474,5.1502,6.45445,13.8769,14.2302
1058,0.975297,3.60698,2.41015,3.66063,0.68589,32.214,1251,8.30393,6.15308,13.4015,7.91614,8.70464,5.69953,6.56963,12.8542,13.9604
1059,0.0524435,4.53282,2.8445,4.49513,1.89089,18.2411,90,8.64786,7.65136,12.7899,8.57114,8.71494,7.55923,7.71421,12.7045,12.8808
1060,0.0698167,4.63793,3.49383,3.17621,2.03011,22.9014,59,8.42766,7.58579,12.9428,8.30044,8.60154,7.43014,7.7339,12.7647,13.0607
1061,0.110217,3.48328,2.64183,2.38592,1.32606,19.0689,99,8.39872,9.18912,12.1188,8.23484,8.54364,9.08211,9.31464,12.0246,12.2222
1062,0.586342,3.86172,5.27228,2.83392,0.669787,73.2589,618,8.36854,9.15264,11.7363,8.10674,8.64894,8.82218,9.43721,11.4172,12.025
1063,0.114934,3.50591,3.10168,4.08895,1.11126,35.1034,313,8.28892,10.1719,11.3627,8.12424,8.45554,10.0529,10.3013,11.2717,11.4834
1064,0.646306,2.32468,2.26145,1.63969,0.666869,19.895,581,8.32887,10.3668,11.0438,7.98874,8.65794,10.1299,10.6081,10.6798,11.3977
1065,0.0878902,3.6235,3.08984,6.25961,0.814426,28.4497,183,11.6705,12.7758,12.9641,11.5636,11.7545,12.6878,12.8593,12.8619,13.0965
1066,0.242725,3.27194,3.20349,3.5898,0.954516,23.5036,401,11.8343,12.8723,12.7721,11.6354,12.0136,12.7026,13.0488,12.6265,12.9074
1067,0.0948911,3.26931,3.24772,3.99784,0.705486,29.6343,181,10.6528,13.1244,12.3311,10.5695,10.7548,13.0082,13.2473,12.1933,12.4565
1068,0.0690165,3.18859,1.81341,2.77202,1.26362,12.1828,59,10.5924,13.0877,12.109,10.4634,10.6963,12.9508,13.1974,11.9906,12.2171
1069,0.36966,2.50923,1.71692,2.01736,0.7842,12.5811,293,11.16,13.2424,11.8216,10.9452,11.3979,13.0286,13.4949,11.5745,12.0497
1070,0.0548716,3.47727,2.95434,5.13104,0.895968,14.3397,180,11.0414,12.9257,11.7552,10.957,11.1557,12.8608,13.0161,11.6149,11.8583
1071,0.050504,2.43561,1.49772,5.04597,0.905087,8.25833,165,10.632,11.5774,11.884,10.5475,10.7027,11.5037,11.6768,11.8123,11.9741
1072,0.134079,3.3998,3.09714,3.67393,0.778969,25.2126,254,10.4979,11.7221,11.7913,10.3903,10.6153,11.575,11.8642,11.6767,11.933
1073,0.100043,7.25244,15.559,6.6085,1.01488,122.861,222,9.66447,11.6739,12.1084,9.58684,9.75604,11.5275,11.8002,11.9734,12.2121
1074,0.17111,4.12931,3.98674,2.95682,1.0664,25.6894,145,9.61503,11.9431,12.02,9.45254,9.76094,11.7702,12.1097,11.909,12.1496
1075,0.129318,2.31681,2.42832,1.16692,0.380709,14.0906,93,9.81046,12.4921,11.1714,9.54554,9.98134,12.3343,12.6388,10.9832,11.3656
1076,0.155887,2.08196,1.99973,1.18563,0.650555,17.5112,64,9.57574,12.2303,11.075,9.42034,9.78194,12.0036,12.4618,10.9068,11.2284
1077,0.0368488,6.28114,7.23898,9.60986,1.09221,28.6809,92,16.7999,4.04656,16.7373,16.7239,16.8533,3.97444,4.10937,16.6744,16.8089
1078,0.172923,4.34529,6.45797,3.48793,1.03024,40.3012,285,16.6172,3.91813,16.7216,16.4939,16.7787,3.79582,4.04606,16.5375,16.9216
1079,0.0585748,5.56954,4.77688,9.99578,0.937792,29.9852,153,18.4488,4.55385,13.1619,18.3563,18.5318,4.48188,4.63242,13.0486,13.2565
1080,0.146133,4.79201,3.81706,6.21401,1.29066,24.2001,311,18.4947,4.69143,12.9744,18.3296,18.6479,4.58195,4.81755,12.8507,13.1087
1081,0.297992,2.21077,1.43373,1.85744,0.702646,12.839,267,18.0428,4.32583,12.7907,17.8447,18.2358,4.10625,4.55081,12.562,13.0093
1082,0.208221,4.33627,5.63692,3.96628,0.719284,35.22,331,17.8744,4.62029,12.6535,17.7481,18.0406,4.46003,4.78185,12.4515,12.8802
1083,0.127064,6.3521,8.01758,8.73933,1.1892,63.1309,282,20.1911,7.74028,11.9318,20.0279,20.3334,7.59286,7.90163,11.814,12.027
1084,0.181783,4.90987,3.67162,6.10078,1.60312,21.3242,337,20.2511,7.59456,11.736,20.0889,20.4189,7.44824,7.73686,11.5892,11.9104
1085,0.132721,5.00491,5.81062,2.56175,1.20841,39.3205,118,19.2449,6.04851,11.8855,19.0807,19.3966,5.92274,6.21845,11.7494,12.0443
1086,0.679657,2.09573,1.58531,1.63857,0.742284,22.68,587,19.1998,5.81199,11.4588,18.9612,19.4171,5.436,6.17543,11.1821,11.7617
1087,0.0459569,4.31751,4.30507,3.49028,1.11937,17.8341,108,18.7184,6.01757,11.7093,18.6363,18.814,5.93902,6.11885,11.6441,11.7785
1088,0.137366,3.42875,2.86845,4.4241,1.12947,16.5732,279,18.6746,5.98791,11.5265,18.5163,18.8553,5.84763,6.13551,11.4155,11.6334
1089,0.28278,5.61531,6.24244,5.9926,1.3158,72.1209,431,20.095,6.62395,10.8949,19.8323,20.385,6.4425,6.75995,10.7662,11.04
1090,0.455363,3.47436,3.78538,1.85807,0.914866,41.079,240,19.7985,6.36213,10.6971,19.5779,20.0186,6.12721,6.62054,10.3859,10.976
1091,0.157822,3.30599,3.73793,4.11487,0.873897,20.5829,296,19.8062,9.23479,11.3309,19.7071,19.9303,9.12136,9.34372,11.1607,11.5101
1092,0.304709,3.70345,4.56947,2.88019,1.35102,56.1418,316,20.1066,9.20703,11.1657,19.9006,20.3531,9.03822,9.39197,10.9763,11.3678
1093,0.205303,4.75108,3.2537,3.73037,1.92506,21.4006,181,20.142,9.70605,10.9214,19.9427,20.3427,9.53092,9.87417,10.7823,11.0575
1094,0.0626063,9.9693,10.8712,15.972,1.75675,53.781,196,20.0122,9.61776,10.7173,19.9116,20.0972,9.51133,9.7078,10.6117,10.8003
1095,0.218685,5.5,10.1087,2.51754,1.20469,94.5336,131,20.2482,8.21427,9.74829,19.977,20.5165,8.01629,8.42644,9.55346,9.98286
1096,0.297573,4.03742,3.54897,2.93975,1.50388,43.2305,268,20.4624,8.57026,9.79037,20.2194,20.6733,8.37979,8.78079,9.64076,9.96996
1097,0.0608138,3.67295,2.72709,4.15436,1.01542,21.8023,132,19.1514,9.77298,8.89503,19.0776,19.2255,9.69878,9.87345,8.80866,8.98416
1098,0.245608,3.50519,2.85958,4.04112,1.19815,21.7207,405,19.2015,9.6799,8.60638,19.0302,19.3839,9.5062,9.87573,8.44046,8.78846
1099,0.117853,2.86947,2.5481,3.52005,0.852807,17.4396,259,18.7231,9.81903,8.69745,18.5765,18.8834,9.72061,9.92922,8.55436,8.82606
1100,0.26441,3.30863,2.9767,4.31091,0.728078,18.536,429,18.8123,9.89123,8.36031,18.6607,18.9965,9.73498,10.0344,8.12316,8.58476
1101,0.206464,3.72187,2.9191,2.75556,0.971969,21.1435,181,19.8231,10.4129,8.92714,19.6465,20.008,10.2175,10.635,8.72836,9.09416
1102,0.130501,6.93824,10.7086,1.40702,0.883114,62.5841,76,19.7802,10.4624,8.68219,19.6191,19.9322,10.177,10.6093,8.52166,8.85016
1103,0.967746,2.52427,2.22994,1.56229,0.581587,22.7295,331,20.2074,10.1275,8.10578,19.817,20.6141,9.78367,10.4358,7.70926,8.47426
1104,0.205691,5.33738,5.47061,7.61658,1.24155,48.41,463,19.7148,10.1843,8.01963,19.5679,19.896,10.0203,10.346,7.87536,8.20126
1105,0.0884992,3.32166,4.68862,3.40513,0.591602,27.2545,205,17.6454,10.5339,8.97802,17.5385,17.7647,10.4076,10.6662,8.86186,9.06986
1106,0.0967011,2.36675,2.61433,2.08532,0.914115,26.0547,171,17.7284,10.5004,8.81769,17.6229,17.8271,10.385,10.6196,8.71796,8.93026
1107,0.662519,3.19076,2.99025,2.95981,0.815573,25.2043,934,17.0541,10.7725,8.5845,16.62,17.4623,10.4062,11.0549,8.31676,8.82466
1108,0.0914209,4.31991,3.34575,4.79563,0.960425,21.2646,173,17.5184,10.7764,8.53169,17.4146,17.6088,10.6674,10.9099,8.40906,8.65636
1109,0.180117,5.13003,5.62743,6.11835,0.799341,37.8267,333,19.1154,11.538,8.74398,19.0132,19.2274,11.4191,11.6648,8.48856,8.95686
1110,0.333626,3.32188,2.18736,2.51933,1.22377,12.8983,285,19.0989,11.9397,8.56919,18.8689,19.3248,11.7197,12.1987,8.42886,8.73326
1111,0.186096,2.61649,4.05837,1.30986,0.731569,22.4868,202,18.4263,11.9879,8.58096,18.2254,18.6367,11.8326,12.1665,8.43546,8.71416
1112,0.356059,2.61322,2.88534,3.55398,0.71511,26.1362,600,18.6113,12.1752,8.29221,18.4583,18.7692,11.9123,12.442,8.11206,8.51196
1113,0.155722,5.12524,5.43209,3.09398,1.32132,38.9753,132,19.0359,11.0803,6.89181,18.8818,19.1935,10.9069,11.2248,6.75496,7.05876
1114,0.374792,2.52251,1.95281,1.27264,0.684454,14.7276,217,19.0779,11.4359,6.91951,18.8065,19.3489,11.1532,11.7088,6.68056,7.16616
1115,0.191976,1.99283,3.46682,1.18007,0.638073,34.8134,160,17.9085,11.3934,7.3473,17.701,18.1034,11.2056,11.5453,7.17056,7.51506
1116,0.674404,2.27758,3.82534,1.0394,0.593103,40.6252,319,18.0844,11.1326,7.02174,17.712,18.4185,10.8472,11.4766,6.74926,7.35076
1117,0.0630164,4.55045,4.10304,4.4771,0.879963,23.0527,107,11.1992,2.17088,13.8178,11.1143,11.2956,2.09495,2.26418,13.7211,13.892
1118,0.470213,2.78426,1.9133,2.49733,0.883635,15.1804,514,11.5371,2.07294,13.9896,11.3121,11.7618,1.91998,2.29177,13.6452,14.3209
1119,0.117388,2.8319,3.295,3.57903,0.540332,17.9963,209,12.1438,1.90855,12.6614,12.0346,12.2397,1.79646,2.03671,12.5659,12.7717
1120,0.479655,1.75559,1.26335,1.23151,0.838885,11.8391,243,12.301,1.8037,12.3391,11.9988,12.5821,1.50211,2.089,12.0917,12.5964
1121,0.276668,3.05186,2.84886,3.69842,0.907991,35.6809,473,11.2622,1.92253,12.2055,11.0042,11.4834,1.75789,2.11478,12.0124,12.3638
1122,0.102693,2.21993,1.33779,1.82339,1.01455,7.37892,88,11.5521,1.92391,11.9051,11.3864,11.6993,1.80154,2.08682,11.7527,12.0617
1123,0.0748515,7.68774,19.5073,9.14712,1.279,149.032,178,12.4221,2.64742,12.1947,12.331,12.4966,2.52066,2.7672,12.0907,12.2928
1124,0.777854,3.57986,2.66305,3.6054,1.27921,32.5537,967,12.8512,2.6349,11.864,12.2884,13.3843,2.4623,2.80841,11.6818,12.108
1125,0.0332771,6.37927,6.96996,4.68068,1.38607,29.5907,68,12.5337,4.15196,11.8606,12.464,12.5927,4.08666,4.20208,11.7957,11.9226
1126,0.104984,5.21537,3.29328,10.1027,2.09912,27.4575,272,12.6478,4.19702,11.7122,12.5039,12.796,4.08136,4.29746,11.594,11.8134
1127,0.333208,2.94154,1.12714,2.65599,1.46807,8.68109,281,10.0866,2.63621,11.4078,9.88204,10.2864,2.40397,2.85729,11.1656,11.6296
1128,0.0528863,5.10445,3.12178,3.48549,1.63431,13.7863,47,10.0171,2.91401,11.566,9.93804,10.16,2.73109,3.03114,11.4401,11.7425
1129,0.0857435,6.82211,6.50353,13.8277,0.975051,41.0617,208,9.17219,3.7553,10.8468,9.03714,9.28684,3.67047,3.84652,10.7557,10.9643
1130,0.0935771,4.6471,2.68393,3.59899,2.12231,17.6064,84,8.99779,3.89437,10.8292,8.76944,9.16144,3.68258,4.06944,10.6974,10.9939
1131,0.059649,4.95152,3.08556,10.6528,1.65383,39.7513,169,8.51496,6.01643,10.6855,8.43164,8.59404,5.92422,6.09747,10.5594,10.7933
1132,1.03808,3.57084,3.1429,3.31142,0.845489,29.1996,1282,7.90979,6.12539,10.3924,7.48874,8.42844,5.831,6.39832,9.88226,10.8795
1133,0.469187,2.72992,4.36365,3.23806,0.375829,47.795,751,16.446,3.37298,12.1915,16.2708,16.631,3.15126,3.66373,11.9088,12.592
1134,0.360558,1.34637,0.863356,0.843841,0.610168,5.90447,181,16.4679,3.49164,11.6154,16.1529,16.7226,3.3031,3.65486,11.3809,11.921
1135,0.137318,3.12817,3.28872,4.04908,0.498249,17.0481,300,16.9228,4.33275,11.5511,16.7812,17.0325,4.17592,4.49054,11.4193,11.6538
1136,0.873065,2.95017,2.90193,3.07629,0.659317,31.9159,1187,17.1533,4.07465,11.1182,16.6513,17.7258,3.83201,4.35138,10.7135,11.5197
1137,0.400418,3.27216,3.81147,2.9339,0.973531,36.0532,551,15.2669,4.22494,11.4032,14.9836,15.5721,3.94192,4.48316,11.2385,11.6348
1138,0.0431736,4.09044,3.32409,3.61709,1.14525,22.5697,110,15.6531,4.33365,11.3811,15.5691,15.7226,4.24136,4.4215,11.3074,11.4729
1139,0.318436,3.19425,2.6438,2.1215,0.938251,19.8542,542,17.5006,5.72764,10.3286,17.2447,17.8615,5.56451,5.86911,10.1039,10.5617
1140,0.0391366,3.52849,3.03194,4.27601,1.03833,12.0349,111,17.1592,5.71481,10.3608,17.0987,17.2491,5.62189,5.79933,10.2953,10.4245
1141,0.0697832,3.16907,3.85378,2.40225,1.22301,20.8374,129,17.227,7.15855,9.58976,17.1524,17.2983,7.06331,7.25403,9.50256,9.69196
1142,0.417516,3.04221,2.30365,2.27928,0.974532,18.5833,359,17.4999,7.34422,9.47443,17.1813,17.827,7.17573,7.52701,9.25906,9.69456
1143,0.249838,3.86212,2.61197,3.46496,1.12047,17.3136,336,12.0383,6.09877,10.3006,11.7899,12.2551,5.9663,6.20722,10.1029,10.4901
1144,0.0324082,6.70298,5.38039,16.6287,1.38687,24.0856,86,12.2833,6.17966,10.2624,12.2143,12.3489,6.09364,6.24014,10.2085,10.328
1145,0.294473,2.23966,1.54586,2.72793,0.893653,14.3393,512,9.43371,9.34398,10.0357,9.21114,9.68704,9.11671,9.51623,9.85916,10.1842
1146,0.199587,3.12984,2.94286,2.30237,1.00276,22.4468,178,9.6266,9.54234,9.7962,9.43844,9.79944,9.35976,9.70459,9.62596,9.99626
1147,0.26753,2.18705,1.81265,2.49784,0.818224,16.2234,418,10.0965,9.82472,9.97827,9.96554,10.2516,9.56989,10.117,9.87176,10.0877
1148,0.0956049,2.45332,1.85155,2.95725,0.992883,12.777,234,10.2559,9.60002,9.8458,10.1277,10.3622,9.47812,9.69377,9.72946,10.0048
1149,0.0597379,3.77152,3.81999,3.87954,0.971595,18.463,137,9.96373,7.90349,10.0305,9.87744,10.0515,7.80747,8.0074,9.97016,10.0965
1150,0.759648,3.07903,3.81036,3.70841,0.79858,46.0085,1054,10.0281,7.32417,9.98983,9.85254,10.2159,6.67953,7.84584,9.70566,10.2676
1151,0.346041,2.26735,2.08557,1.07485,0.688695,18.1641,146,8.99392,8.14811,9.45587,8.73544,9.27784,7.88677,8.4193,9.18956,9.69216
1152,0.889467,3.06683,3.3664,1.16617,0.820926,27.3085,316,8.83462,8.61446,9.1188,8.41084,9.21674,8.2945,8.96614,8.76556,9.51476
1153,0.111366,4.7893,4.53918,4.55816,1.462,38.1212,148,9.88841,8.60342,9.04553,9.76874,10.0214,8.47407,8.72843,8.93276,9.14746
1154,0.0789498,2.84626,2.07988,3.81866,0.998217,16.4067,163,9.99149,8.79095,9.14905,9.89044,10.0881,8.67272,8.91219,9.06206,9.24526
1155,0.2151,1.92886,1.53532,2.21579,0.613852,10.2278,383,11.0931,11.329,9.36628,10.9557,11.2176,11.167,11.4765,9.15726,9.56446
1156,0.079173,1.90558,1.23282,2.04763,0.930733,8.79381,168,10.9394,11.1396,9.19573,10.8412,11.047,10.9865,11.2478,9.11596,9.28246
1157,0.131094,1.41816,0.769323,1.22404,0.616316,5.14274,111,10.5218,11.5892,9.27346,10.366,10.6558,11.4112,11.7244,9.11286,9.40996
1158,0.0706083,2.05001,0.986879,3.11971,0.944579,5.37606,191,10.4737,11.4767,9.12749,10.3553,10.576,11.3913,11.5858,9.04126,9.23726
1159,0.0395611,1.8164,1.26223,1.4933,0.921549,8.09771,34,10.7995,12.1851,8.97959,10.694,10.9259,12.0803,12.2933,8.83036,9.05736
1160,0.343584,1.76846,1.13482,1.48468,0.713548,9.10574,296,10.561,12.2816,8.77821,10.3461,10.8011,12.0298,12.5446,8.60316,8.98306
1161,0.69666,2.88496,2.85056,1.64042,1.06174,35.4717,284,9.89022,10.9523,7.82264,9.45534,10.2403,10.7187,11.2251,7.51606,8.08026
1162,0.821911,5.39379,6.73595,1.63322,1.0688,48.3773,302,10.0601,11.2979,7.5344,9.62544,10.4253,10.9706,11.6008,7.19316,7.90676
1163,0.145583,4.73828,3.13589,4.94284,1.78819,19.5699,271,11.298,10.7306,7.73918,11.1711,11.4288,10.5941,10.8957,7.59786,7.88416
1164,0.203267,3.8314,1.85862,3.82336,1.87761,15.5832,259,11.0378,10.7415,7.6865,10.8712,11.1846,10.5993,10.9188,7.47026,7.88696
1165,0.0547155,1.68644,1.59079,3.53907,0.470861,8.78341,119,13.8642,11.2777,8.45022,13.7803,13.938,11.1888,11.3606,8.37996,8.52666
1166,0.087039,2.44374,3.84613,4.02459,0.713137,29.8933,204,13.8843,11.1236,8.33205,13.7768,13.9947,11.0249,11.2361,8.23526,8.42666
1167,0.0849837,2.74809,3.33577,4.39508,0.821555,19.8052,188,14.7868,11.4152,8.05296,14.6653,14.9003,11.2965,11.5267,7.94376,8.15366
1168,0.137772,1.81247,1.3177,1.22515,0.772306,9.11399,127,14.7288,11.2048,7.96158,14.5706,14.8838,11.0632,11.3511,7.85006,8.09086
1169,0.191528,3.06938,2.26364,2.58424,0.761798,12.318,156,14.378,11.6573,7.76236,14.2104,14.5729,11.5017,11.8022,7.59956,7.93176
1170,0.130921,2.63171,1.51493,2.71435,0.811452,8.20097,283,14.0633,11.5898,7.74314,13.9593,14.1869,11.485,11.7116,7.57426,7.92006
1171,0.0398634,7.25533,4.37697,7.13067,1.75504,18.9996,36,12.323,13.3612,8.31051,12.1914,12.4919,13.2465,13.4609,8.23106,8.43976
1172,0.196221,2.83118,1.99152,2.1677,1.09543,17.5719,172,12.4868,13.4209,8.20216,12.3403,12.6313,13.2,13.6409,8.04976,8.36686
1173,0.218242,2.80523,2.51474,1.99859,1.05361,21.8828,185,13.294,12.7777,6.8923,13.1264,13.5058,12.6136,12.9197,6.74466,7.04606
1174,0.370527,2.46669,1.94731,2.05047,0.922628,23.172,325,12.9593,12.9951,6.83481,12.788,13.152,12.7635,13.3071,6.63546,7.03426
1175,0.507635,4.13468,3.58949,3.71572,1.43613,37.2988,607,12.6105,11.7828,5.54846,12.4108,12.844,11.5394,12.0084,5.22196,5.87186
1176,0.406417,2.92697,3.3864,1.50481,0.440596,17.1295,143,12.9099,12.333,5.8172,12.5658,13.3795,11.78,12.5601,5.48956,6.10046
1177,0.0906965,3.38166,2.07729,2.79575,1.40643,10.4626,80,11.8092,11.5703,6.8621,11.6774,11.9538,11.4453,11.6713,6.71556,7.01446
1178,0.135024,3.72616,2.41322,2.89499,1.15641,12.7197,117,11.6326,11.6622,6.71416,11.504,11.7798,11.5178,11.8088,6.56186,6.87266
1179,0.562625,2.10623,3.36083,0.987211,0.680531,53.042,306,11.4883,12.7449,6.92043,11.1483,11.8552,12.4184,13.0661,6.67016,7.12946
1180,0.0441421,1.91912,0.408788,1.71457,1.05348,2.46658,11,11.6011,12.416,6.80969,11.3925,11.8961,12.2337,12.595,6.64476,6.94676
1181,0.109328,7.3718,5.05583,11.0582,2.21805,28.0142,264,8.29171,7.69877,12.8587,8.15814,8.44294,7.55737,7.79206,12.7454,12.988
1182,0.675402,4.2356,5.85423,3.73068,1.62386,104.538,720,8.29085,7.39267,12.5389,7.97194,8.63764,7.15638,7.65895,12.1847,12.9328
1183,0.160258,3.34266,2.60055,4.4046,0.991235,16.8376,335,8.25114,9.00981,12.2328,8.10664,8.40294,8.87301,9.15675,12.0752,12.406
1184,0.0294006,4.81987,4.13135,12.9896,1.36489,22.1276,90,8.24838,9.23574,12.146,8.18944,8.31714,9.14455,9.30677,12.08,12.2069
1185,0.0686138,4.28886,3.9864,7.72032,0.982722,27.2245,182,8.39646,8.85667,11.4952,8.30194,8.48144,8.74494,8.9872,11.4112,11.6019
1186,0.224443,3.08076,2.55664,2.28907,1.2415,17.9272,200,8.12593,8.89771,11.4656,7.92084,8.31424,8.72458,9.07111,11.2787,11.6606
1187,0.583041,2.2527,2.13457,2.20177,0.71468,18.2654,850,7.79762,10.1932,10.4841,7.36564,8.16514,9.95488,10.4265,10.0731,10.8795
1188,0.207591,3.48191,2.17318,3.31506,0.82525,10.9267,258,8.14199,10.5727,10.7462,7.94854,8.39384,10.41,10.7368,10.5887,10.947
1189,0.0651699,5.32978,4.26338,9.30394,1.58179,20.226,189,10.4467,13.0587,12.0538,10.3436,10.5748,12.9774,13.1364,11.9695,12.1454
1190,0.0758089,3.40134,1.95784,6.40024,1.39128,16.3435,196,10.5208,13.2218,12.0435,10.4093,10.6387,13.1229,13.3307,11.9543,12.1458
1191,0.169399,2.46333,1.75201,1.77422,0.953331,10.9363,146,11.4423,13.4172,11.778,11.2792,11.6139,13.2437,13.5933,11.6592,11.9096
1192,0.413248,3.05208,3.80968,1.97365,0.858297,37.1299,354,11.2183,13.4961,11.4935,11.06,11.3803,13.2313,13.7675,11.2055,11.7735
1193,0.196022,3.21166,2.16301,2.90618,1.29391,18.9281,260,9.33924,11.9492,11.994,9.16424,9.50264,11.8212,12.1032,11.8554,12.137
1194,0.0941632,3.2878,3.14793,3.3114,1.00048,18.0335,163,9.47288,12.1321,12.0707,9.35394,9.60324,12.0185,12.2345,11.9387,12.1527
1195,0.197584,3.62161,5.43254,4.45134,0.727658,63.5289,386,9.71458,12.7326,11.2961,9.52794,9.87764,12.5301,12.9375,11.1967,11.4156
1196,0.321099,2.46863,2.39861,1.71356,0.682091,19.8205,282,9.73524,12.6234,10.9886,9.52144,9.93774,12.3843,12.8441,10.7905,11.1913
1197,0.214259,3.53803,3.20042,4.19593,0.928057,21.3406,403,9.55902,11.9196,10.9724,9.41954,9.69514,11.718,12.108,10.848,11.137
1198,0.537852,2.42245,3.53513,1.26342,0.756089,46.3231,342,9.32033,12.2865,10.8238,9.01314,9.61904,12.0381,12.4985,10.5765,11.0868
1199,0.0914958,4.91931,5.52168,7.96577,0.837498,29.6696,152,18.0265,4.04426,12.8823,17.9493,18.1304,3.93617,4.17587,12.7543,12.9783
1200,0.210131,3.24958,5.43174,1.61244,0.837686,44.1476,178,18.0752,4.17562,12.5905,17.8625,18.2464,3.97496,4.36937,12.4203,12.8115
1201,0.270524,3.74926,6.59382,3.693,0.712279,91.8281,447,19.3051,5.88756,12.193,19.1707,19.4446,5.7192,6.08135,11.946,12.4534
1202,0.161428,4.09174,4.05456,5.25441,1.05848,31.4436,297,19.4671,6.11141,11.9944,19.2932,19.6262,5.96053,6.22251,11.848,12.1214
1203,0.151209,4.03615,4.65496,5.70652,0.690515,32.7947,312,19.2926,5.28066,11.5266,19.1862,19.4007,5.1138,5.47775,11.3887,11.6564
1204,0.0422393,2.51633,2.09156,1.87647,1.00845,13.0031,37,19.2865,5.54363,11.2641,19.0549,19.4302,5.38344,5.66446,11.1352,11.4492
1205,0.361666,4.00237,4.02667,2.82209,1.27487,40.56,270,19.9692,6.16945,10.3862,19.726,20.208,5.91992,6.42881,10.1555,10.626
1206,0.140633,5.70881,7.82857,6.22912,1.26529,77.6596,262,19.7034,6.32642,10.3142,19.5813,19.825,6.20631,6.44678,10.1586,10.4788
1207,0.111728,4.38992,5.28577,7.32157,1.0952,30.7119,236,20.3045,9.22305,11.4034,20.1842,20.4107,9.09988,9.33976,11.2757,11.5224
1208,0.127946,4.03789,4.4775,5.66432,0.745279,41.1407,254,20.4014,9.05622,11.2501,20.2416,20.5756,8.92845,9.21277,11.1594,11.3357
1209,0.209177,5.39842,5.4113,7.42675,1.47426,51.7792,359,20.3187,9.96186,11.0593,20.1441,20.4939,9.7656,10.153,10.9046,11.1977
1210,0.153882,5.40011,4.07427,7.79278,1.82371,32.3134,287,20.4125,9.79749,10.8528,20.2468,20.57,9.67599,9.92726,10.7373,10.9823
1211,0.164231,6.75546,7.95569,5.27065,1.18669,47.776,186,20.4212,8.08547,9.95083,20.259,20.5685,7.9387,8.23629,9.79576,10.1035
1212,0.277925,3.19534,1.59094,2.17257,1.21573,10.8721,158,20.3,8.12591,9.56587,20.0609,20.5595,7.90407,8.33088,9.34056,9.77676
1213,0.0410515,4.61761,1.83978,4.0296,2.14012,10.2683,37,20.6731,8.62865,9.81703,20.5723,20.7697,8.48959,8.77624,9.64686,9.91676
1214,0.0587432,6.48928,6.58082,8.04498,1.59209,32.1056,183,20.5186,8.80856,9.7212,20.4386,20.6166,8.69652,8.93036,9.63806,9.79456
1215,0.0721029,5.52146,7.44275,1.99745,1.1589,38.6495,65,19.834,10.4376,9.14829,19.7084,19.9777,10.314,10.5733,9.08326,9.26306
1216,0.140434,3.20129,2.115,2.56857,1.22064,12.1198,128,19.9842,10.5335,8.95583,19.8302,20.1656,10.3469,10.7078,8.74246,9.16276
1217,0.157208,2.39113,1.21239,2.10867,0.848153,8.67317,135,20.4594,9.82032,7.96265,20.2712,20.66,9.69164,9.99533,7.76146,8.14786
1218,0.551161,3.46322,3.32187,1.36494,0.970392,30.5622,311,20.597,10.1824,7.6863,20.3005,20.8973,9.9379,10.4396,7.37416,8.00666
