label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1201,0.0721158,1.88567,1.45868,2.21226,0.798615,10.5354,151,17.7556,12.4186,6.44182,17.6445,17.8249,12.3166,12.5294,6.33944,6.53144
1202,0.127901,1.93658,1.95963,1.51785,0.700264,16.5345,147,17.8871,11.5467,6.31584,17.7642,17.9945,11.3931,11.6927,6.20304,6.46454
1203,0.270229,2.21451,2.49373,2.23489,0.595197,25.0585,472,17.9326,11.4915,5.99939,17.7946,18.0633,11.2392,11.7112,5.81004,6.20184
1204,0.158641,1.93832,1.89789,1.31586,0.849707,15.0972,139,17.1248,11.5689,6.25485,16.953,17.3063,11.4312,11.7091,6.10714,6.41894
1205,0.0223109,1.88866,0.851672,1.79317,1.04164,5.56523,20,17.2812,11.6141,6.02379,17.1837,17.4114,11.5099,11.7051,5.93594,6.13084
1206,0.0855686,2.90518,3.12361,3.1696,0.675845,18.1691,192,18.7197,13.4511,5.69186,18.611,18.8065,13.3538,13.5497,5.58374,5.80644
1207,0.15793,1.8165,2.03358,1.12378,0.560509,15.764,142,18.682,13.7042,5.54206,18.5571,18.8118,13.5201,13.8889,5.42804,5.66064
1208,0.160793,1.70612,2.04766,1.06892,0.525834,14.9313,135,18.164,13.3259,5.74178,17.9799,18.354,13.2027,13.4426,5.58364,5.88834
1209,0.304302,1.51164,1.26692,0.969075,0.572128,9.22437,267,18.1229,13.5442,5.50298,17.9158,18.3659,13.3029,13.8074,5.34724,5.66864
1210,0.263903,2.77978,4.90495,1.43653,0.699398,49.9637,226,19.0332,12.9932,4.30998,18.805,19.2125,12.7646,13.2088,4.17134,4.49334
1211,0.0773202,3.77833,5.90324,1.19097,0.853175,37.3334,47,18.9139,12.7553,4.17834,18.7395,19.1076,12.5085,12.8748,4.09054,4.30584
1212,0.650426,1.97847,3.34049,1.20506,0.619773,83.3837,165,17.8837,12.3308,4.14967,17.4747,18.2074,12.0586,12.7088,3.82424,4.44454
1213,0.146655,2.22268,2.05796,1.57668,0.521759,17.1053,131,17.6323,12.4315,4.56081,17.4821,17.7962,12.3008,12.5648,4.40484,4.72784
1214,0.121241,3.026,2.23608,4.59289,1.02217,19.0006,230,13.4355,7.39663,17.0758,13.2933,13.576,7.25646,7.53143,16.9557,17.1843
1215,0.113417,2.82353,2.83187,4.28935,1.03709,20.9656,185,13.3795,7.64366,17.1362,13.2789,13.4835,7.5446,7.72699,16.9706,17.289
1216,0.209403,4.54457,5.39176,3.05097,1.1383,72.5025,223,12.1266,6.38574,14.7269,11.9354,12.3021,6.1198,6.61541,14.5899,14.8513
1217,0.0583317,6.30563,7.56188,5.52563,1.36881,35.9253,114,12.1505,6.67226,14.6687,12.0662,12.2475,6.59219,6.73948,14.5807,14.7645
1218,0.0679753,8.86906,11.5833,8.6665,1.18145,114.588,148,11.604,6.01982,13.9315,11.5099,11.6664,5.84903,6.14769,13.8808,14.0101
1219,0.103177,15.3385,41.3974,8.69466,1.54853,295.909,167,11.4251,6.10837,13.7928,11.3268,11.5327,5.94048,6.24999,13.5962,13.9651
1220,0.153605,9.69546,17.5937,8.24957,1.71171,137.612,235,10.7148,6.7191,12.9039,10.6403,10.7986,6.44391,6.91993,12.8079,13.0363
1221,0.137416,6.99856,15.3576,4.41259,1.92818,153.272,121,10.5639,6.92094,12.8131,10.4431,10.6983,6.79591,7.06593,12.6665,12.9724
1222,0.020356,4.97612,7.0912,9.95398,1.52448,34.507,77,10.0237,11.9564,12.2379,9.95354,10.0761,11.8962,11.9979,12.1917,12.2919
1223,0.0562308,3.86181,2.96254,5.3551,1.95402,27.1654,150,9.92495,12.044,12.2758,9.84984,10.0114,11.9531,12.1014,12.1736,12.3926
1224,0.0355085,8.20231,4.86152,8.78511,2.50191,19.1324,123,9.60009,12.2189,11.0441,9.47994,9.69924,12.1649,12.2792,10.972,11.1041
1225,0.0259467,6.28371,5.51781,4.87065,1.70214,19.1005,115,9.60489,12.3646,11.0257,9.53894,9.66734,12.2889,12.4423,10.977,11.1125
1226,0.319204,5.66839,5.12535,5.52978,1.72368,33.3447,554,10.0474,12.0498,10.6111,9.92574,10.1699,11.7738,12.3393,10.4353,10.8345
1227,0.72734,4.50863,4.72413,3.5134,1.36277,45.5551,745,9.62747,12.3331,10.5158,9.23554,10.0506,12.1593,12.5234,10.1338,10.9028
1228,0.26507,2.70534,1.82697,2.89483,1.05228,15.279,481,10.7034,13.4005,11.5599,10.5282,10.8439,13.1747,13.5936,11.3561,11.7821
1229,0.469607,3.33817,3.02687,2.58469,1.41858,37.925,477,10.912,13.573,11.1432,10.6183,11.1778,13.2008,13.9263,10.976,11.3244
1230,0.153763,4.10726,3.77459,6.2916,1.21677,23.668,327,10.1615,13.3719,10.9304,9.96614,10.3529,13.235,13.4827,10.8214,11.018
1231,0.481153,3.17716,2.96865,2.57235,1.09976,30.0149,451,10.3382,13.5687,10.5741,10.1152,10.5888,13.3169,13.8221,10.2663,10.8522
1232,0.121069,10.4485,11.1292,9.64588,3.07838,54.4835,232,9.92612,8.25136,12.0584,9.79304,10.0804,8.11544,8.37699,11.9472,12.1889
1233,0.318441,5.86956,6.08849,4.33704,2.66173,76.161,279,10.0664,8.05456,11.8383,9.89074,10.2606,7.79548,8.31894,11.6441,12.0324
1234,0.210212,7.17843,5.17566,8.71729,2.13131,40.2723,371,9.62691,10.1567,11.9396,9.34464,9.84684,10.0693,10.2699,11.769,12.1144
1235,0.29395,7.32334,4.69331,8.43601,2.99601,43.7042,525,9.59165,10.5046,11.8647,9.30764,9.88444,10.2837,10.7133,11.7504,12.0379
1236,0.173189,4.62786,5.28026,3.31235,1.78219,44.9694,155,9.63145,9.44295,11.202,9.45074,9.82774,9.26328,9.61249,11.0339,11.342
1237,0.0916371,7.86446,8.2407,9.95734,1.75543,36.9373,205,9.88173,9.44172,11.0767,9.76664,10.0222,9.3391,9.57646,10.9441,11.2273
1238,0.440519,4.00556,2.89909,3.23091,1.30779,30.6559,361,9.59043,10.1999,10.993,9.27964,9.81954,9.95922,10.4159,10.7624,11.2539
1239,0.210855,5.36197,5.81472,3.79074,1.78718,47.1026,238,9.96852,10.2747,10.8475,9.81524,10.128,10.0889,10.4723,10.6599,11.0563
1240,0.120012,2.74926,3.50881,6.58568,0.766049,32.4856,337,13.5296,4.54282,14.2037,13.3813,13.7452,4.4454,4.64979,14.0221,14.419
1241,0.0162707,5.98306,8.40172,3.15138,1.29709,50.9535,68,13.3524,4.53481,13.9923,13.3085,13.3982,4.49453,4.57556,13.9428,14.051
1242,0.557053,2.83763,3.94803,2.11083,0.823061,43.888,555,13.5268,4.12001,12.9357,13.2057,13.8267,3.82784,4.39404,12.6961,13.1676
1243,0.242269,3.71091,6.86502,3.76143,0.770442,73.1004,402,13.1045,3.98992,12.6529,12.9184,13.2444,3.75713,4.26021,12.5114,12.7906
1244,0.327595,2.6263,2.40368,1.77423,1.35288,28.9156,230,14.3307,3.57933,11.3392,14.1092,14.5518,3.31462,3.80107,11.1456,11.5576
1245,0.282372,2.26921,0.995086,1.68778,1.16086,6.04773,130,14.4417,3.61802,10.9466,14.2258,14.6689,3.40946,3.84501,10.7655,11.1719
1246,0.0493216,2.76141,0.938585,2.59198,1.66839,6.92986,44,14.4957,4.35971,10.7422,14.3789,14.584,4.25535,4.50564,10.6109,10.881
1247,0.144088,3.7915,3.60894,4.49449,1.15888,27.0753,325,14.361,4.38868,10.5071,14.2568,14.4667,4.28595,4.49082,10.3033,10.6759
1248,0.440971,4.47285,5.09494,5.1252,1.39212,43.3923,689,13.0252,3.93877,11.0875,12.635,13.3694,3.71163,4.234,10.8567,11.277
1249,0.456758,2.8482,2.35641,2.27112,1.31353,27.5075,436,13.2128,3.8191,10.6981,13.0132,13.4277,3.52924,4.11436,10.471,10.9272
1250,0.0324802,3.39588,4.32576,8.28067,1.02258,26.2906,133,13.2467,4.33447,10.5403,13.1684,13.323,4.26372,4.41562,10.4628,10.6086
1251,0.0686819,4.41653,4.43155,3.29482,1.52534,25.9796,59,13.2575,4.20384,10.4535,13.1662,13.3421,4.1131,4.31553,10.3571,10.5406
1252,0.181211,3.61074,2.87892,2.66561,1.46494,19.603,159,14.9793,5.57842,10.4185,14.7926,15.1561,5.45768,5.70196,10.2977,10.5588
1253,0.0579495,6.87108,6.71478,12.9019,0.982951,29.9396,170,14.7629,5.50608,10.3044,14.6668,14.8618,5.41306,5.58633,10.209,10.3802
1254,0.187983,3.43854,2.8019,2.59162,1.67296,24.6584,165,11.4146,4.42161,10.2318,11.2624,11.5745,4.24182,4.57642,10.0862,10.3726
1255,0.144741,5.10914,5.29938,8.56488,1.63036,30.4504,321,11.6553,4.61075,10.1252,11.4847,11.8328,4.5139,4.74362,9.99484,10.2954
1256,0.156118,5.72285,5.34151,6.17912,1.64119,26.7191,248,10.9313,4.92119,10.4681,10.7738,11.0994,4.83164,5.01982,10.2976,10.6317
1257,0.0571958,5.60157,6.28927,3.64134,0.872095,40.3595,51,11.111,4.8743,10.1903,10.9939,11.2212,4.78531,5.02735,10.0833,10.3034
1258,0.232488,4.98923,5.40506,3.59174,2.08172,44.1879,197,10.1827,6.69372,10.0197,9.98154,10.41,6.45614,6.89203,9.87494,10.2037
1259,0.256213,7.55572,11.2204,6.07829,1.77959,100.349,376,10.0157,7.05238,9.95781,9.65004,10.3436,6.89578,7.17699,9.79724,10.1304
1260,0.127064,4.21482,1.38042,3.7582,1.70578,10.499,108,15.1544,7.09773,9.1623,15.0638,15.2458,6.94094,7.24911,9.04884,9.26994
1261,0.0918115,8.70702,9.43398,8.76799,2.13456,42.2238,152,15.1393,7.3655,9.29305,15.0678,15.2131,7.26246,7.45212,9.16414,9.41984
1262,0.0754686,5.46153,3.17317,5.51085,2.32548,14.6952,145,15.3283,7.27257,8.9866,15.2037,15.4648,7.18547,7.37301,8.93194,9.06184
1263,0.0278034,8.25783,8.27878,6.05713,1.66628,27.955,76,15.118,7.31898,8.91801,15.0618,15.1805,7.25231,7.39029,8.86114,8.96304
1264,0.0960941,4.33127,6.83434,4.68412,1.14035,46.8663,191,14.5028,7.81414,9.12672,14.4037,14.6298,7.71707,7.92898,9.02074,9.28434
1265,0.140528,2.37648,1.8816,1.56317,1.06229,11.4266,120,14.4828,7.84484,8.88834,14.3356,14.6278,7.71203,7.99601,8.74174,9.04604
1266,0.53092,7.02113,9.12735,5.77697,2.17878,117.666,665,17.0352,7.43658,9.12728,16.868,17.226,6.82878,7.91259,8.97754,9.29344
1267,0.0807368,10.0639,13.6353,4.39901,2.5601,84.0598,64,17.112,7.94016,8.91933,17.0186,17.2307,7.84155,8.04184,8.81824,9.01554
1268,0.155338,4.52805,6.62824,2.31253,1.24272,54.9972,135,18.2566,8.30119,9.41795,18.0887,18.4101,8.10645,8.44813,9.27524,9.57144
1269,0.366764,4.12911,6.40443,2.5156,1.34367,88.0705,187,18.2899,8.11783,9.0745,17.9854,18.5171,7.87172,8.39119,8.85144,9.44554
1270,0.0770609,8.89993,12.8284,4.48603,2.0618,64.2247,92,18.2755,8.34047,8.39188,18.1309,18.3836,8.26074,8.43621,8.29014,8.50264
1271,0.0356326,8.36164,14.8346,3.33535,1.91667,78.4214,35,18.3735,8.47317,8.4721,18.2582,18.4573,8.37579,8.55503,8.37964,8.57874
1272,0.0314535,1.6903,0.888257,1.41019,0.805899,4.19662,68,16.9906,9.78479,8.34793,16.9182,17.0405,9.71686,9.84367,8.27974,8.41294
1273,0.0627636,2.2497,1.63938,4.05867,0.905484,12.7245,209,16.9273,9.83352,8.19472,16.856,17.022,9.73986,9.92463,8.10714,8.31844
1274,0.0585051,5.84373,5.4544,6.21609,1.3351,30.0343,126,16.9826,8.87966,8.15878,16.902,17.0659,8.80141,8.9624,8.05764,8.26094
1275,0.0481027,4.44604,3.87373,2.46798,1.44917,18.6177,38,17.1034,8.95866,8.01238,16.9898,17.1953,8.88055,9.06291,7.93274,8.10154
1276,0.166189,3.40395,4.43054,3.31775,1.13477,47.1903,351,17.3319,9.31318,8.30227,17.1474,17.4711,9.19075,9.42768,8.18324,8.47354
1277,0.857117,2.26632,3.00556,1.15344,0.837567,31.9033,406,17.2198,9.43767,7.67106,16.9533,17.4996,9.20352,9.69536,7.14994,8.16264
1278,0.134738,3.64574,3.95127,3.8204,1.19688,33.2463,177,16.152,9.01083,7.32737,16.0437,16.2576,8.90542,9.12083,7.15394,7.50374
1279,0.0245535,6.66072,7.3708,7.24802,1.23975,27.0793,78,15.9754,8.99184,7.38163,15.9292,16.0387,8.93571,9.04573,7.33184,7.44454
1280,0.121074,2.40151,1.78198,2.70472,0.916705,11.2969,198,15.4417,9.29737,7.37241,15.3486,15.5191,9.20592,9.38515,7.20614,7.51914
1281,0.25129,2.13902,1.41551,2.24897,0.752265,13.8327,351,15.3022,9.49163,7.24643,15.2011,15.421,9.28117,9.69658,6.95754,7.51114
1282,0.156114,1.85895,1.80368,2.48734,0.862467,13.695,325,14.8337,11.2536,6.66846,14.6323,15.0066,11.0637,11.4224,6.53404,6.81374
1283,0.128597,1.48479,1.09084,1.10695,0.740613,6.41006,109,14.5177,10.9468,6.73817,14.3763,14.7117,10.7951,11.1663,6.59654,6.86844
1284,0.0972161,2.2112,1.79251,3.0771,0.614924,13.3948,230,13.6531,10.5062,8.80333,13.5326,13.7705,10.3964,10.6048,8.69334,8.95304
1285,0.0603437,1.32472,0.612739,1.53224,0.599251,3.59254,137,13.5521,10.6474,8.82369,13.4584,13.6359,10.547,10.7192,8.72724,8.92464
1286,0.0678221,3.15555,2.23519,3.39659,1.2939,13.4958,200,10.8661,12.0571,9.39984,10.7786,10.9469,11.9427,12.1518,9.30074,9.52264
1287,0.0569149,3.97039,2.68138,6.30034,1.39448,21.222,179,10.7562,11.9355,9.31734,10.6674,10.8569,11.8175,12.0219,9.22944,9.39974
1288,0.0683398,6.15327,10.6883,2.28997,1.61749,61.2715,34,9.82846,9.07396,8.80316,9.65974,9.99834,8.92441,9.24243,8.52804,8.87314
1289,0.154765,5.96913,8.35997,2.46294,1.81939,44.3589,133,9.68662,9.3947,8.4678,9.50184,9.86274,9.25657,9.55304,8.35484,8.64314
1290,0.204765,3.91462,3.16628,2.78149,1.79375,20.8528,181,9.9859,10.289,8.82323,9.77874,10.1939,10.0892,10.5142,8.63594,8.98704
1291,0.169473,5.3064,5.07358,4.20713,1.614,31.358,253,10.119,10.4139,8.57102,9.98084,10.2449,10.2674,10.5666,8.41064,8.74844
1292,0.176184,3.83014,3.99052,3.28005,1.14767,28.7584,317,10.8384,9.50454,8.2226,10.6634,10.9978,9.36409,9.66188,8.05204,8.38204
1293,0.46847,4.30046,5.47039,4.34183,1.12391,65.5084,706,10.5717,9.6457,7.87958,10.4053,10.7731,9.48593,9.77773,7.43944,8.27784
1294,0.0883979,9.42918,13.93,12.5671,2.33558,86.7127,217,11.7076,9.12813,9.18092,11.595,11.8266,9.0281,9.23718,9.08954,9.28824
1295,0.323482,3.06859,3.12571,2.45668,1.2091,40.2313,287,11.9112,8.91,9.14763,11.7803,12.0349,8.66463,9.16672,9.01134,9.28664
1296,0.250056,1.59807,1.29287,1.58944,0.697244,13.147,371,11.747,14.0036,8.63033,11.5105,11.9608,13.8643,14.1631,8.51924,8.77014
1297,0.257483,1.61794,1.15302,1.23064,0.727615,8.75192,244,12.0085,14.1791,8.50673,11.8422,12.1754,13.968,14.4465,8.32854,8.69304
1298,0.0387121,7.24734,8.90601,3.42741,1.76428,32.8323,34,10.6896,12.5955,8.01619,10.564,10.8375,12.4877,12.7619,7.96774,8.10254
1299,0.303587,4.59546,9.96458,3.12785,1.53988,172.952,258,10.4033,12.7088,7.90998,10.1915,10.6171,12.5163,12.884,7.73884,8.06834
1300,0.0591093,1.42352,1.25759,1.02617,0.689026,7.26993,52,10.4242,13.2951,7.55582,10.3409,10.6442,13.1937,13.4511,7.37014,7.72884
1301,0.0647649,1.76762,1.5707,1.20483,0.429286,9.02057,61,10.6928,13.2478,7.39823,10.533,10.8082,13.0976,13.3864,7.30934,7.52524
1302,0.127759,6.69534,9.02752,3.31212,1.88103,62.7321,107,10.3938,11.6413,7.24605,10.2415,10.5499,11.4851,11.8066,7.12214,7.38794
1303,0.0462494,4.83884,2.15316,4.38543,2.16923,10.421,29,10.581,11.7575,6.91101,10.4488,10.7117,11.6066,12.0274,6.73274,7.09104
1304,0.107051,2.96752,1.82086,4.38054,1.45294,20.4266,256,12.0966,11.4254,7.72845,11.9959,12.2037,11.321,11.5188,7.60694,7.85374
1305,0.0518597,4.10382,5.60795,2.14295,1.48504,31.8829,47,12.1855,11.4163,7.49427,12.1065,12.2731,11.3057,11.5405,7.41134,7.64024
1306,0.129335,5.89829,4.7299,9.43142,1.68943,25.5659,327,11.5177,11.1485,7.43981,11.409,11.6623,11.0073,11.2798,7.27274,7.56904
1307,0.215901,3.73959,2.3799,2.95585,1.55628,19.381,193,11.6832,10.973,7.27333,11.5432,11.8069,10.7866,11.1505,7.14484,7.41564
1308,0.227851,3.38098,2.89974,3.67933,1.16996,21.4464,353,12.0405,11.2784,6.52008,11.9037,12.1592,11.1244,11.4462,6.33224,6.74094
1309,0.0285411,3.49257,3.26865,2.02023,1.29592,14.3459,23,12.2331,11.3964,6.69899,12.1708,12.2921,11.3031,11.4748,6.61144,6.78034
1310,0.074285,2.4291,1.91004,1.69964,0.92457,12.0129,70,13.5734,13.6146,6.91815,13.4665,13.6649,13.5026,13.7282,6.81134,7.01084
1311,0.109014,2.47937,3.41257,2.41927,0.655708,22.0168,213,13.484,13.6625,6.73683,13.3863,13.5736,13.5206,13.8066,6.62094,6.84524
1312,0.124517,1.48451,1.02798,1.59852,0.651815,7.39328,272,13.6119,12.6503,6.90264,13.4733,13.7252,12.4977,12.7951,6.79224,7.01724
1313,0.0545136,1.43482,0.925227,1.75461,0.759347,5.96302,240,13.59,12.6028,6.72186,13.4537,13.6798,12.4676,12.7145,6.60824,6.80414
1314,0.406283,1.85523,3.34347,1.41615,0.849416,62.4329,346,13.8321,13.0129,6.50312,13.5557,14.1387,12.8464,13.1931,6.28704,6.72364
1315,0.06361,3.48986,6.39595,6.69687,0.89469,48.032,208,13.4647,13.15,6.47178,13.393,13.5583,13.045,13.2442,6.34934,6.57424
1316,0.0830626,1.46916,1.09304,2.64324,0.605752,7.81147,201,12.5791,13.9331,7.14134,12.4831,12.6732,13.8475,14.0497,7.02604,7.25894
1317,0.186831,1.54909,1.09021,1.23336,0.637135,12.0809,156,12.5975,14.1584,6.99635,12.4578,12.7279,13.9766,14.3626,6.88654,7.11654
1318,0.17282,2.12931,2.80807,1.12683,0.57319,27.5781,152,12.1499,14.0697,6.81275,11.973,12.3303,13.9222,14.2272,6.67084,6.97504
1319,0.195744,1.80828,2.92979,1.06265,0.535616,26.4077,165,12.3307,14.0533,6.58653,12.2058,12.4614,13.8788,14.2361,6.39594,6.76154
1320,0.190303,4.31301,8.58236,1.70468,0.946788,76.5337,160,12.8194,13.1018,5.15462,12.6596,12.9884,12.8692,13.31,4.97084,5.37974
1321,1.63239,1.6691,1.26604,1.13786,0.462704,12.5987,497,12.2988,13.086,4.8683,11.9565,12.7439,12.5696,13.5137,4.40364,5.29634
1322,0.206688,9.98413,15.9974,2.31429,1.34369,81.1454,112,11.5241,12.6138,5.59079,11.3481,11.7331,12.4786,12.779,5.42184,5.80204
1323,0.771184,4.91651,5.89228,2.1851,1.00222,34.1482,272,11.3284,13.0378,5.52274,10.9452,11.657,12.6972,13.3827,5.18424,5.86614
1324,0.122626,4.19914,5.85623,5.72194,0.78221,30.0078,248,20.6777,7.73326,13.697,20.6165,20.7489,7.47919,7.93144,13.6026,13.8016
1325,0.021536,2.12389,2.56159,2.5662,0.831791,21.9084,74,20.7969,7.94595,13.6243,20.745,20.8613,7.88628,7.9977,13.5794,13.6784
1326,0.239253,1.62615,1.70592,1.10404,0.393666,16.4297,220,21.1289,7.30677,12.3304,21.0053,21.259,7.10154,7.52535,12.1374,12.5489
1327,0.519823,1.64385,2.62394,1.49204,0.332596,25.9533,674,21.2618,6.96425,11.9946,21.0914,21.4183,6.44006,7.4237,11.8776,12.1518
1328,0.0859165,1.84648,2.60932,1.10443,0.594983,17.2201,74,21.6516,7.11929,10.9141,21.5237,21.7844,7.02474,7.19225,10.8023,11.0204
1329,0.143168,2.04154,2.3453,1.07469,0.630494,16.7933,128,21.7708,7.2716,10.7175,21.6305,21.8954,7.13878,7.42265,10.5583,10.8797
1330,0.0452156,2.51046,3.04519,4.74507,0.796875,29.8788,126,22.2822,8.90708,9.6704,22.1845,22.3558,8.83622,8.99393,9.59344,9.75614
1331,0.0933296,2.66378,3.19187,2.62775,0.613807,20.5656,140,22.2028,9.02373,9.75797,22.1114,22.295,8.94882,9.09362,9.65064,9.87294
1332,0.316849,1.88837,3.12373,0.979749,0.421146,31.9428,270,22.2721,8.42161,9.00932,22.0547,22.4614,8.19739,8.6359,8.84694,9.17814
1333,0.103465,1.76277,2.201,1.02508,0.675351,15.8495,90,22.2837,8.70392,8.76995,22.1593,22.4105,8.5506,8.84573,8.64404,8.89184
1334,0.0687389,2.50734,4.37871,1.18032,0.612549,26.6344,62,22.5761,9.45851,7.56677,22.4859,22.6745,9.36362,9.5719,7.48154,7.67454
1335,0.475954,1.9759,2.15564,2.12494,0.413413,17.7608,662,23.0477,9.40829,7.35559,22.6466,23.4815,9.15236,9.6567,6.98824,7.71364
1336,0.0951839,1.90688,2.07028,1.98308,0.560366,10.6718,189,22.4516,10.1356,8.6338,22.3481,22.5723,10.0349,10.2285,8.52214,8.74684
1337,0.0430168,3.28856,4.75899,7.92857,0.712371,31.8023,137,22.5513,10.0264,8.51593,22.4921,22.6349,9.94983,10.1128,8.45404,8.60354
1338,0.0724647,2.78322,3.7709,1.84108,0.644586,24.6479,69,20.8113,13.1991,8.50247,20.7129,20.8971,13.122,13.2888,8.39354,8.60314
1339,0.044751,1.49117,2.20672,4.5085,0.44285,23.3944,187,20.7457,13.3009,8.36042,20.6621,20.8378,13.2248,13.4069,8.30754,8.45874
1340,0.0164912,0.931758,0.205478,0.873453,0.707085,1.57297,15,21.1583,12.7203,8.2668,21.1095,21.2101,12.6397,12.7992,8.17954,8.35514
1341,0.0610144,2.26809,2.27415,1.20791,0.785362,8.82864,53,21.1641,12.8563,8.23724,21.0687,21.2574,12.7559,12.9396,8.15774,8.33014
1342,0.027433,3.22069,3.05898,2.63116,0.818361,14.4523,89,21.222,12.8879,7.33466,21.1633,21.2986,12.8378,12.9511,7.28054,7.38634
1343,0.15301,3.24968,4.38977,1.63745,0.627887,35.019,131,21.2214,12.9555,7.1253,21.0711,21.3716,12.8241,13.0857,6.94754,7.26884
1344,0.0141927,3.98867,3.68536,3.73931,0.673503,20.9272,92,20.8931,13.3987,7.5319,20.8507,20.9547,13.3444,13.4556,7.48104,7.57334
1345,0.0650875,2.98025,4.40994,3.4083,0.723039,28.5751,160,20.7833,13.5018,7.51703,20.7101,20.8497,13.3872,13.6057,7.45324,7.58844
1346,0.136337,3.64502,8.12743,3.60837,1.03757,252.413,258,20.9104,11.5021,7.838,20.7621,21.0459,11.3729,11.6352,7.73254,7.96024
1347,0.0465647,3.1863,1.46747,4.07652,1.55011,13.2525,134,20.9939,11.3358,7.6971,20.908,21.0709,11.2437,11.4134,7.63124,7.79414
1348,0.304996,3.86541,5.98881,2.03161,1.023,49.8043,266,21.5977,11.5316,7.1368,21.357,21.8283,11.3077,11.7349,6.91994,7.31634
1349,0.20469,5.46836,8.88542,3.24811,1.11645,75.8382,177,21.3202,11.2648,6.90066,21.1303,21.5453,11.0571,11.5615,6.67904,7.14934
1350,0.0588223,3.80459,5.17753,4.10592,0.679795,35.0146,160,19.5033,14.1456,6.84949,19.3972,19.6116,14.0528,14.237,6.78574,6.91984
1351,0.126423,2.23654,2.42433,3.23313,0.470438,23.6214,278,19.4648,14.1166,6.63255,19.3467,19.593,13.9905,14.2262,6.47834,6.76924
1352,0.280189,1.46828,1.45429,1.08186,0.589065,14.6213,252,20.1436,12.8329,5.80587,19.9391,20.3569,12.6364,13.023,5.62354,5.99924
1353,0.098387,1.45856,1.65116,1.45303,0.428657,12.1509,256,19.8173,12.8032,5.80794,19.6912,19.926,12.6789,12.9159,5.72474,5.90444
1354,0.0408424,7.71726,15.4558,2.51829,0.944849,73.4771,37,20.4329,11.8316,5.40667,20.338,20.525,11.7695,11.9166,5.30394,5.49784
1355,0.684661,3.77698,12.5823,0.955312,0.682416,182.973,324,20.5793,12.0477,5.10186,20.2475,20.951,11.8304,12.2643,4.78734,5.40634
1356,0.0268941,2.61232,2.38261,2.24373,0.729318,9.30617,100,19.9309,11.5782,5.007,19.8656,19.9826,11.4955,11.6283,4.96004,5.10184
1357,0.0549506,3.41128,3.45409,5.01187,0.553615,20.0006,141,19.8857,11.6473,4.9059,19.8128,19.9764,11.5559,11.7458,4.82114,5.00104
1358,0.0285315,3.02795,3.22016,2.78939,0.694254,21.2784,117,19.2329,11.6551,6.246,19.1639,19.3112,11.5865,11.707,6.17374,6.28994
1359,0.0455909,1.29456,0.964615,1.78023,0.62693,6.00647,109,19.2592,11.5435,6.1356,19.1833,19.3477,11.4569,11.6204,6.07034,6.22564
1360,0.131308,1.55354,1.28969,2.628,0.482793,6.75121,317,19.07,11.2993,5.56193,18.9404,19.2189,11.1334,11.4675,5.44584,5.68524
1361,0.0465245,1.51521,0.971509,2.32394,0.571756,4.26112,106,19.1571,11.6064,5.56915,19.0917,19.2575,11.521,11.6931,5.51154,5.66604
1362,0.0548644,1.67265,2.00981,1.18142,0.597743,11.2261,114,17.9357,11.5585,6.47756,17.8226,18.0193,11.4737,11.633,6.40194,6.54334
1363,0.0668675,2.74986,2.90939,2.96613,0.698288,17.5131,193,17.7952,11.3986,6.42582,17.7143,17.8973,11.2884,11.5267,6.31324,6.50604
1364,0.0684326,1.54216,1.85107,1.92271,0.646534,19.8215,159,17.0086,11.41,6.42691,16.9314,17.0906,11.3313,11.5091,6.32374,6.53254
1365,0.10104,2.69663,6.79712,2.58363,0.475238,62.924,239,16.8702,11.5462,6.41342,16.7421,17.008,11.4607,11.6416,6.28354,6.55714
1366,0.315884,2.58701,2.63883,2.41535,0.734226,26.312,515,17.3391,11.3819,5.82079,17.2211,17.456,11.0868,11.6714,5.57874,6.07044
1367,0.0933475,2.88372,1.97577,2.00265,0.966233,10.5752,82,17.1235,11.5488,6.00298,16.9955,17.2406,11.4478,11.6762,5.90134,6.10614
1368,0.0888079,2.97137,4.72638,2.64121,0.551432,37.9873,152,18.6648,13.9453,5.60768,18.6033,18.7272,13.7981,14.1073,5.52034,5.69284
1369,0.127055,1.93347,2.65687,2.96121,0.523662,24.3394,257,18.8822,13.9149,5.46399,18.7137,19.0527,13.7619,14.0871,5.37784,5.56584
1370,0.0652257,1.0611,0.578725,0.889206,0.474101,3.14197,53,18.0337,13.4234,5.89565,17.9464,18.1316,13.3294,13.5197,5.79654,6.00164
1371,0.101015,0.958425,1.00273,0.86956,0.400614,7.37924,288,17.9792,13.252,5.78845,17.8553,18.0822,13.1049,13.3794,5.68794,5.87444
1372,0.00672645,5.60892,6.26198,3.88717,0.956815,18.688,6,17.9196,13.7176,5.43001,17.8675,17.9678,13.6405,13.799,5.38234,5.48434
1373,0.0653403,1.88656,1.89694,1.1561,0.604217,9.86136,54,18.0116,13.7437,5.2921,17.9321,18.0998,13.6364,13.8231,5.16734,5.40004
1374,0.063595,2.52282,2.50412,1.96146,0.683969,14.3243,59,19.2093,13.0952,4.38274,19.1136,19.3177,12.9748,13.213,4.26734,4.49204
