label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1671,0.184092,2.04962,1.04477,1.71127,1.00224,9.0023,161,18.3386,9.00329,3.68216,18.2003,18.5128,8.85702,9.13509,3.50734,3.85474
1672,0.056607,2.42372,1.46411,2.0175,1.00589,7.73966,53,18.0234,8.99447,3.72546,17.9221,18.1874,8.8714,9.12913,3.58674,3.87504
1673,0.29045,1.40427,1.6042,0.877628,0.484112,13.1782,254,15.9083,8.02702,4.54081,15.7008,16.1387,7.80879,8.26768,4.34604,4.72944
1674,0.408286,1.34229,1.18619,0.849064,0.353669,8.21941,359,15.7126,8.24261,4.1653,15.4249,15.9322,8.03509,8.45938,3.92404,4.44644
1675,0.334663,1.63694,1.50876,1.09617,0.68041,21.5925,209,16.3931,9.01261,3.58578,16.2465,16.6008,8.73645,9.2762,3.36804,3.77994
1676,0.708455,0.893631,0.615974,0.567781,0.175645,5.44214,281,16.347,8.75372,3.14283,16.0576,16.6425,8.56211,8.95987,2.77284,3.50524
1677,0.0502387,8.37033,5.79624,6.31941,3.42707,25.3484,110,12.8575,8.35469,15.619,12.7951,12.9152,8.28564,8.41861,15.5512,15.7115
1678,0.0375091,5.41284,3.17516,5.28503,2.70381,15.3209,100,12.8493,8.20721,15.5177,12.7922,12.9106,8.11258,8.28724,15.4441,15.5623
1679,0.540957,3.58078,2.22177,2.9215,1.54322,18.632,835,11.6349,10.3994,13.5335,11.1165,12.0331,10.1387,10.7233,13.3889,13.6819
1680,0.0465379,3.50757,3.53725,1.9052,1.52858,19.984,98,12.0866,10.5006,13.4821,12.0067,12.1481,10.4145,10.5874,13.4206,13.5594
1681,0.50814,4.38961,3.25328,3.13714,1.64323,27.3265,757,11.9816,12.2965,11.7684,11.5232,12.3857,12.1257,12.4966,11.5483,11.9772
1682,0.4153,3.75549,2.6481,2.87002,1.32838,16.4312,613,12.3214,12.5818,11.4616,12.1483,12.5321,12.3164,12.8051,11.0901,11.8122
1683,0.342116,4.38748,3.56705,3.22597,1.58347,29.4818,533,13.4211,13.097,11.0793,13.2455,13.6049,12.9081,13.2735,10.76,11.4188
1684,0.583604,3.73894,2.59339,3.00129,1.32816,19.938,768,13.891,13.207,10.9809,13.6052,14.1765,12.9092,13.4435,10.4754,11.4582
1685,0.0545654,5.29969,4.35687,3.54429,2.13901,22.1897,120,15.2223,13.0931,11.7795,15.1568,15.3093,13.0058,13.1762,11.6975,11.8651
1686,0.339552,5.23121,3.64411,4.11912,1.69503,26.2232,517,15.0895,13.2044,11.4866,14.9679,15.2191,13.0242,13.3632,11.1649,11.8113
1687,0.136836,1.22339,1.13416,0.671524,0.453471,6.07337,130,18.1852,2.17335,15.198,18.0765,18.3134,2.03481,2.30477,15.0268,15.3257
1688,0.399116,1.41213,4.92836,0.618344,0.320307,71.9869,359,18.5712,2.31355,15.1026,18.3042,18.8788,2.1317,2.5421,14.9332,15.3166
1689,0.15291,0.561904,0.285445,0.453645,0.224003,2.90415,323,16.9438,1.92658,15.6587,16.8364,17.0192,1.69074,2.10736,15.5581,15.7641
1690,0.0226777,0.766703,0.324934,0.841045,0.37316,2.94452,58,16.9293,2.08288,15.5285,16.8724,16.973,2.02449,2.1337,15.4709,15.5699
1691,0.16189,0.671035,0.42598,0.555965,0.273714,4.08986,183,16.2248,2.11179,15.7174,16.0709,16.3938,1.96923,2.26241,15.6095,15.8214
1692,0.021867,1.59194,1.49785,0.821687,0.481275,6.61534,62,16.3764,2.22619,15.5851,16.3164,16.4368,2.17213,2.28279,15.542,15.6143
1693,0.38512,1.99657,2.73341,0.963669,0.485843,21.657,162,22.7828,4.50563,10.0982,22.5178,23.0144,4.20545,4.76221,9.89874,10.3351
1694,0.422029,2.36864,3.28417,1.43775,0.412372,31.542,657,22.7544,4.79468,9.55534,22.4885,22.962,4.67517,4.92538,9.11944,9.93044
1695,0.805301,1.62707,0.814906,1.11862,0.863195,7.22026,315,11.3526,6.74989,13.0186,11.0429,11.6566,6.34383,7.15239,12.7195,13.31
1696,0.320958,1.69214,1.10214,1.33878,0.804034,11.386,516,11.323,7.31122,13.0687,11.0928,11.5985,7.10848,7.52106,12.8664,13.249
1697,0.478989,2.59622,2.06137,2.12159,1.14409,21.5783,769,12.462,6.44537,13.0224,12.2396,12.6733,5.92716,6.81559,12.7625,13.3214
1698,0.0366107,2.74267,1.75316,2.63435,1.05783,8.5008,88,12.4887,6.89493,12.9177,12.4311,12.5581,6.83149,6.9535,12.8316,12.9921
1699,0.361171,2.04793,1.11168,1.56876,1.06366,8.40901,332,9.99625,7.74295,12.1269,9.73644,10.2307,7.44227,8.01985,11.9077,12.3205
1700,0.296533,2.01597,0.83672,1.67433,1.07897,7.27212,263,9.94568,8.07152,11.8753,9.70384,10.1694,7.87796,8.23747,11.6835,12.1177
1701,0.0628158,2.87784,2.11911,1.81805,1.31163,14.0537,156,10.6013,7.79678,11.7468,10.5227,10.6765,7.67833,7.91074,11.6705,11.8302
1702,0.0475072,2.14506,1.1952,1.57931,1.05316,8.03374,113,10.5479,7.94409,11.6809,10.4682,10.6347,7.8539,8.01758,11.5997,11.7549
1703,0.0848934,3.62163,2.02143,2.43229,1.3852,9.80516,183,10.2032,9.76869,10.7166,10.0963,10.3031,9.68042,9.86733,10.5966,10.8456
1704,0.0906073,2.97101,1.94426,2.35906,1.4985,10.9153,82,10.099,9.93883,10.6421,9.97644,10.2229,9.80318,10.0859,10.525,10.7627
1705,0.426812,2.32043,1.03433,1.97624,1.2545,9.53697,372,9.66052,9.53219,10.4402,9.34504,10.0004,9.33924,9.72722,10.241,10.6336
1706,0.0543386,2.77008,2.40827,1.71422,1.39792,12.6419,49,9.90626,9.39235,10.3022,9.75664,10.0246,9.31014,9.48029,10.222,10.4475
1707,0.0745342,4.22608,2.6529,3.68849,1.71948,14.95,159,9.85713,10.6924,9.80662,9.78134,9.95774,10.5919,10.7912,9.71914,9.90724
1708,0.167606,4.00519,2.42755,3.20785,1.86023,19.9752,322,9.86771,10.8118,9.61983,9.71524,9.99624,10.6535,10.9744,9.50044,9.73474
1709,0.02372,3.48373,0.789925,3.0959,2.13036,9.8408,86,9.64366,9.80826,9.27671,9.55904,9.72164,9.75615,9.85783,9.19814,9.33284
1710,0.0515342,4.00529,2.1459,2.87973,1.50948,11.436,166,9.6563,9.91182,9.17587,9.58744,9.74454,9.81593,9.99026,9.09484,9.23704
1711,0.103264,3.321,1.83842,2.37401,1.4092,10.0994,202,9.36128,10.2032,9.60386,9.25284,9.49164,10.0903,10.2918,9.46484,9.73064
1712,0.349927,2.69472,1.55838,2.17924,1.27925,11.1499,304,9.32275,10.1353,9.30669,9.06674,9.55734,9.97995,10.3055,9.07734,9.52174
1713,0.0792635,4.58661,4.20253,3.17036,1.56218,25.2742,75,9.4227,10.7406,7.71638,9.29014,9.54174,10.5911,10.9176,7.55554,7.84594
1714,0.0346678,3.07941,1.29791,2.81116,1.71645,7.32581,31,9.5062,10.7107,7.50784,9.38464,9.62224,10.591,10.883,7.40134,7.60564
1715,0.11716,4.57233,2.43105,3.42235,2.06926,15.2847,115,10.8595,11.6697,7.42389,10.7541,11.0093,11.5201,11.858,7.29974,7.53524
1716,0.286891,5.58692,4.62304,3.60458,1.64952,34.641,490,11.0348,11.7019,7.15616,10.8787,11.1466,11.4343,11.9392,6.92174,7.40524
1717,0.111717,2.98134,1.55951,2.31497,1.5135,9.07307,97,10.4871,10.7493,6.96386,10.3505,10.6248,10.6118,10.8657,6.84494,7.08764
1718,0.370236,3.1186,2.05058,2.47079,1.17121,12.5025,363,10.3474,10.9863,6.85712,10.0767,10.5866,10.8303,11.1524,6.58404,7.13844
1719,0.330958,0.992246,0.671174,0.714988,0.422888,5.29058,242,13.5508,8.79438,7.33077,13.3094,13.753,8.57611,8.99754,7.11694,7.56794
1720,0.162869,1.99801,1.40206,1.38365,0.88902,9.65569,140,13.4466,8.51429,7.17773,13.3218,13.5582,8.34915,8.68357,7.04144,7.29864
1721,0.0349047,2.67595,1.36862,2.06011,1.05073,6.31687,26,13.0106,8.65343,6.69102,12.9455,13.0813,8.551,8.75596,6.56444,6.77634
1722,0.0943586,2.5264,1.25086,2.26858,1.42388,7.55369,217,13.0916,8.50751,6.58852,13.0104,13.1928,8.37045,8.63577,6.47544,6.69194
1723,0.093433,1.45301,0.560897,1.24951,0.642449,4.2889,78,14.1889,8.71985,6.40213,14.0617,14.2945,8.56824,8.84901,6.26514,6.52924
1724,0.0939,1.52766,1.28102,1.18425,0.637392,8.0738,192,14.1322,8.9518,6.35018,14.0269,14.2341,8.84599,9.07287,6.25354,6.43914
1725,0.101987,2.45904,1.38884,2.11734,1.13739,9.68164,208,13.6964,8.39313,6.11479,13.5934,13.8263,8.2375,8.53427,6.02174,6.20724
1726,0.481631,2.00043,1.13106,1.66025,0.592758,7.73578,612,13.9256,8.39099,5.83761,13.7275,14.0967,7.97618,8.77028,5.60944,6.06644
1727,0.0988327,2.79769,1.9425,2.22758,1.4141,18.4454,199,12.5244,9.15793,5.67062,12.4103,12.6552,9.05447,9.27811,5.53874,5.78904
1728,0.0244967,3.12346,1.02188,2.77457,1.81295,5.17265,21,12.5796,9.28297,5.55561,12.4947,12.6399,9.15545,9.36162,5.43284,5.65484
1729,0.185596,3.00043,1.99469,2.42722,0.758678,14.3146,331,12.8704,8.76537,5.24905,12.746,12.9858,8.59196,8.96074,5.10364,5.39304
1730,0.492511,2.10753,1.50436,1.50048,0.620907,10.7789,426,12.9293,8.88431,4.8816,12.7253,13.1023,8.58719,9.15009,4.58444,5.14114
1731,0.0613391,2.99938,2.85265,2.25465,1.02701,14.4187,154,13.0829,9.74754,5.27114,12.9963,13.2017,9.62776,9.8448,5.16694,5.36094
1732,0.0973927,2.6074,1.79003,2.36916,0.841413,18.3888,220,13.2006,9.69189,5.12167,13.087,13.2785,9.57875,9.79518,4.97814,5.25444
1733,0.485006,2.50313,1.61886,1.82028,1.0967,11.8839,419,11.6277,10.4309,4.87153,11.379,11.8866,10.184,10.7018,4.55774,5.15994
1734,0.0939113,2.58458,2.0604,1.63774,1.08986,10.0079,87,11.9363,10.5565,4.92349,11.8089,12.0598,10.4137,10.6707,4.76214,5.05574
1735,0.439579,2.92538,2.11111,2.11861,1.06822,14.4559,388,10.9569,10.9229,5.3971,10.6148,11.2623,10.7443,11.089,5.22004,5.58534
1736,0.071527,2.90931,1.87455,2.12281,1.38029,8.95382,58,11.3077,11.0726,5.42541,11.1672,11.4439,10.9466,11.1591,5.30234,5.58174
1737,0.164029,2.58926,2.23515,1.69376,0.60826,12.8164,265,24.368,4.8079,9.18512,24.2266,24.4719,4.62212,4.98233,9.02024,9.33054
1738,0.131949,2.47725,3.24636,1.28181,0.492715,35.3777,274,24.3338,4.72374,8.90134,24.2004,24.445,4.5498,4.86688,8.79204,9.03694
1739,0.475829,3.17211,3.07001,2.19676,0.867524,22.1003,661,23.4473,5.3723,6.52165,23.1804,23.6866,4.94339,5.72396,6.34954,6.72014
1740,0.217814,2.42827,2.76617,1.40998,0.702282,21.0795,186,23.2554,5.67709,6.3234,23.0962,23.4088,5.50321,5.86136,6.14934,6.48584
1741,0.051476,3.42559,2.26654,2.50694,0.858147,9.30197,119,20.5816,7.19129,3.73082,20.4816,20.6709,7.10967,7.27352,3.63394,3.81044
1742,0.35336,1.90227,1.30943,1.37298,0.938341,12.172,327,20.6308,7.27476,3.44183,20.4335,20.8355,7.02989,7.50417,3.19274,3.66874
1743,0.0704908,3.31938,4.47967,1.53412,1.17655,27.942,151,20.5868,7.7695,4.11751,20.4958,20.6795,7.6748,7.85455,4.02364,4.21984
1744,0.18987,2.87144,1.52743,2.34476,1.19127,13.1219,354,20.7473,7.82381,3.92237,20.5473,20.96,7.68855,7.96073,3.79694,4.04984
1745,0.253252,2.29918,1.39799,1.84196,1.09804,9.50767,223,19.9691,7.74415,3.38943,19.804,20.1496,7.58974,7.87861,3.18114,3.61214
1746,0.132222,4.15441,2.79161,3.25406,1.4909,18.1252,118,20.0239,8.00519,3.50045,19.8946,20.1628,7.88189,8.15303,3.34524,3.64694
1747,0.326928,1.51405,1.46272,0.941106,0.529318,10.8083,290,18.4154,8.30445,2.55704,18.2056,18.6381,8.13236,8.51897,2.29264,2.81974
1748,0.0319353,0.934816,0.369292,0.856759,0.517106,1.90558,30,18.102,8.37498,2.68422,17.9639,18.282,8.22139,8.60181,2.60514,2.75074
1749,0.049055,3.19238,2.49994,2.69964,1.04434,11.019,156,18.5096,8.89811,3.60388,18.4037,18.5884,8.82356,8.96962,3.51754,3.69094
1750,0.132066,2.5584,1.22591,2.14702,1.22481,7.27568,116,18.5298,9.09033,3.55626,18.3898,18.6774,8.96689,9.22531,3.42264,3.72014
1751,0.0632807,2.20665,1.38737,1.61474,0.991108,13.2551,179,17.869,9.04657,3.75406,17.7748,17.9645,8.96486,9.12055,3.67064,3.83434
1752,0.135612,3.04101,2.03534,2.39615,1.05761,12.4632,119,18.0721,9.11064,3.62625,17.9251,18.2041,8.972,9.26918,3.50704,3.79304
1753,0.143119,1.17378,1.02954,0.736796,0.509605,9.46045,125,15.7999,7.85456,4.70123,15.6465,15.9604,7.69481,7.99687,4.55324,4.85164
1754,0.224124,1.98289,1.64496,1.69056,0.601066,12.1233,374,15.8361,8.10975,4.89452,15.7126,15.987,7.96094,8.22566,4.68904,5.14724
1755,0.121303,2.34514,2.32721,1.2302,0.702714,13.9646,159,15.4948,8.4769,4.17221,15.339,15.6391,8.32207,8.62432,4.05384,4.29414
1756,0.150887,1.52737,1.55733,0.738319,0.4524,9.17505,132,15.4654,8.24616,4.00314,15.3143,15.6337,8.07712,8.42562,3.81494,4.18344
1757,0.282169,2.13707,1.60675,1.66136,0.747233,8.95862,313,16.5156,9.32089,3.4033,16.3277,16.6809,9.11533,9.53959,3.21474,3.59004
1758,0.0726044,2.16088,2.12785,1.58656,0.868101,15.0133,63,16.2392,9.20381,3.52711,16.1454,16.3309,9.08455,9.32652,3.41334,3.67594
1759,0.0708501,0.975022,0.616315,0.72899,0.508065,5.71643,174,16.0654,8.56926,2.84555,15.9595,16.176,8.46658,8.68427,2.76454,2.93674
1760,0.30863,0.936301,0.674022,0.673292,0.308793,3.84767,272,16.2052,8.80777,2.70643,15.9954,16.4349,8.58627,8.99667,2.49184,2.90594
1761,0.0543783,1.9181,2.02412,0.908586,0.4901,10.2151,89,18.293,2.06889,15.3394,18.2058,18.3525,1.98462,2.15541,15.2403,15.4273
1762,0.160871,0.726888,0.703412,0.538203,0.321154,4.90885,173,18.1926,1.93416,15.2054,18.0879,18.3167,1.74227,2.08424,15.0382,15.3256
1763,0.311787,1.23862,1.54874,0.663194,0.269395,13.2066,536,19.0604,2.37659,15.2522,18.8107,19.3473,2.22171,2.55019,15.0347,15.4404
1764,0.099355,0.946347,1.19727,0.426696,0.328611,6.84048,90,18.8094,2.18963,14.9492,18.6704,18.9442,2.04998,2.32079,14.8287,15.0714
1765,0.023791,0.328848,0.0486322,0.317533,0.209704,0.428137,87,16.1658,1.93589,15.7034,16.1031,16.2244,1.87418,1.98692,15.6506,15.7697
1766,0.0548106,0.431653,0.240959,0.344438,0.193915,1.62102,107,16.0398,2.02489,15.7287,15.9738,16.1116,1.94201,2.12189,15.654,15.8141
1767,0.33205,2.24848,2.083,1.54304,0.587923,15.7862,534,22.7402,4.08824,10.4182,22.6299,22.8875,3.72166,4.42433,10.1481,10.6782
1768,0.603798,1.53334,1.54333,0.72082,0.497817,14.3882,217,23.1199,4.29992,10.1106,22.8479,23.4406,3.9935,4.6209,9.93904,10.3129
1769,0.162454,2.14514,1.60061,1.43808,0.81402,10.7445,141,11.3659,6.32158,13.1902,11.2111,11.5254,6.18028,6.46932,13.0295,13.3619
1770,0.217448,1.79303,1.04087,1.29548,0.916958,8.8944,173,11.0208,6.4619,13.1395,10.8157,11.1896,6.28271,6.63254,12.9605,13.3281
1771,0.201084,2.21967,1.4483,1.62738,0.90902,7.84515,329,9.83818,7.6606,12.4631,9.69324,9.96304,7.52731,7.79298,12.2605,12.6342
1772,0.492742,2.10424,1.28882,1.74736,0.874134,13.6939,593,9.59443,7.44681,12.21,9.21444,10.025,7.17576,7.69632,11.9827,12.4202
1773,0.142303,1.96215,0.79168,1.75603,1.24525,5.98308,122,9.66743,8.16683,11.8106,9.52374,9.80654,8.02617,8.31005,11.6409,11.9557
1774,0.0951532,2.54812,2.2212,1.80194,1.0906,11.9758,176,9.77934,8.08441,11.6053,9.66764,9.89684,7.99125,8.19329,11.4855,11.7132
1775,0.221238,3.16277,1.41681,2.83758,1.46939,9.41777,361,10.0381,10.1181,10.8584,9.90514,10.1852,9.92386,10.306,10.6637,11.0568
1776,0.043999,3.49978,2.39198,2.02246,1.38508,14.6696,121,9.99987,10.0614,10.6037,9.93194,10.1064,9.97909,10.1346,10.5314,10.722
1777,0.0905206,3.55054,2.81705,2.2418,1.45835,17.8083,75,9.39834,9.61117,10.6019,9.28774,9.52264,9.48052,9.70807,10.465,10.7263
1778,0.722538,2.81906,1.95575,2.28535,0.957319,20.4401,815,9.03361,9.25934,10.4292,8.59164,9.49004,8.96872,9.56289,10.2585,10.6143
1779,0.115102,3.4491,2.35428,2.30849,1.53849,13.011,185,9.85459,9.23382,10.4024,9.76974,9.96244,9.10128,9.37381,10.2881,10.5106
1780,0.0702632,3.19166,2.10587,1.93522,1.43275,11.1728,147,9.86129,9.30494,10.1967,9.76804,9.94714,9.20864,9.39052,10.0953,10.302
1781,0.0862816,4.28627,3.76262,2.99822,1.55071,25.1506,72,9.08207,10.0972,9.20825,8.98864,9.20844,9.96758,10.2722,9.05534,9.36614
1782,0.16883,3.06033,1.92137,2.5989,1.41265,10.4417,308,9.08615,10.4142,9.14775,8.96134,9.23834,10.2355,10.5865,9.02014,9.28884
1783,0.136476,3.64381,2.30931,2.80939,1.55932,14.0292,251,9.40028,10.9113,7.88474,9.29554,9.52174,10.7584,11.0457,7.72594,8.04324
1784,0.112754,3.64992,2.1318,3.05917,1.69257,13.9117,102,9.27836,10.684,7.71358,9.16124,9.39904,10.5325,10.8308,7.58854,7.82304
1785,0.0568895,4.07956,1.67842,3.37275,1.61426,9.14511,98,9.58591,10.605,7.44555,9.49004,9.68604,10.5037,10.7116,7.39514,7.53574
1786,0.254789,3.38297,2.88999,2.46334,1.19497,21.616,222,9.31395,10.7302,7.35583,9.07984,9.54334,10.6112,10.8693,7.13814,7.56134
1787,0.050957,6.18626,5.54501,3.11229,1.65414,26.852,123,10.8774,11.7207,7.5669,10.7913,10.943,11.6388,11.8413,7.48764,7.64304
1788,0.0394226,5.29138,2.46491,4.80066,2.56242,12.2513,113,10.7506,11.7721,7.4091,10.702,10.8223,11.6723,11.8717,7.34614,7.49384
1789,0.04278,5.3527,4.27894,2.66924,1.42308,19.9553,104,10.3878,10.6025,6.95299,10.3183,10.4732,10.5128,10.6859,6.87304,7.03254
1790,0.115644,3.27659,2.15108,3.08565,1.27142,14.8311,270,10.4984,10.5757,6.80678,10.3904,10.5835,10.407,10.736,6.69734,6.93634
1791,0.153816,3.88783,2.74644,2.7157,1.5825,26.2216,276,10.1516,11.1996,6.73915,10.0437,10.2893,11.034,11.3219,6.59204,6.89804
1792,0.829257,3.34934,2.4477,2.60802,0.984897,18.0689,1050,9.76865,10.8604,6.34216,9.25724,10.2807,10.6397,11.0962,5.91524,6.79004
1793,0.51872,0.991323,0.629035,0.782417,0.414465,4.41966,455,13.4036,8.61487,7.70617,13.1387,13.6758,8.36861,8.88666,7.42534,7.98944
1794,0.224768,1.21458,0.950955,0.794308,0.458342,6.30997,217,13.8481,8.79464,7.46477,13.6408,14.1091,8.64435,8.93248,7.32724,7.60014
1795,0.0520816,2.37728,1.27157,2.44559,1.06237,7.0214,153,13.4385,8.32641,7.27688,13.3455,13.5316,8.24685,8.41683,7.17584,7.34644
1796,0.0243075,2.39278,1.96656,1.55895,0.975524,7.37117,83,13.4973,8.34327,7.13465,13.4181,13.5813,8.2916,8.38292,7.07064,7.19714
1797,0.0764797,2.63447,2.01362,1.76687,1.11985,13.2799,153,12.927,8.57607,6.767,12.8204,13.0331,8.47897,8.6837,6.66234,6.86364
1798,0.0670097,3.40333,2.38664,2.76373,0.830397,10.4854,158,12.8893,8.67601,6.59097,12.7861,13.0048,8.59356,8.76025,6.50804,6.69984
1799,0.0349392,2.62167,1.06128,2.82524,1.16533,5.26064,88,14.1577,8.58306,6.51001,14.1081,14.2289,8.50569,8.6605,6.44434,6.57904
1800,0.106703,1.61706,0.705897,1.42081,0.603367,3.8824,96,14.3312,8.67897,6.43106,14.2222,14.4684,8.5472,8.79343,6.30554,6.55464
1801,0.0805844,2.13806,1.94403,1.90517,0.843755,11.0622,167,14.1406,8.14169,5.73595,14.0383,14.2309,8.03518,8.26888,5.63304,5.82864
1802,0.142503,2.04404,1.39474,1.59631,0.781159,8.74546,278,13.9759,8.07738,5.5542,13.8723,14.0977,7.95677,8.22799,5.35664,5.72444
1803,0.110707,3.27688,1.82214,2.80735,1.5227,9.71377,223,12.4827,9.226,5.43208,12.3685,12.6135,9.12515,9.34293,5.30854,5.56964
1804,0.0289515,3.65914,1.6957,2.32875,1.68439,9.0552,80,12.5614,9.38509,5.51438,12.4995,12.6326,9.34576,9.42816,5.44284,5.58834
1805,0.349713,1.78165,1.44481,1.27061,0.537526,12.6763,360,13.075,8.50006,4.6316,12.8569,13.2654,8.26336,8.75491,4.43874,4.85744
1806,0.0509917,1.97844,1.2184,1.49202,1.01763,7.15804,45,12.8803,8.81078,4.60437,12.7295,13.0305,8.62164,8.91226,4.51144,4.72484
1807,0.0915822,2.79625,1.55906,1.84356,1.25966,7.56574,80,11.6435,10.3027,4.60428,11.4681,11.7858,10.1512,10.4815,4.50114,4.73654
1808,0.318046,3.11866,2.2542,2.37629,1.03257,11.7341,318,11.3071,10.4332,4.59119,11.0803,11.5457,10.2854,10.6085,4.31394,4.82424
1809,0.13071,2.89678,1.45654,2.48932,0.910432,9.16211,296,12.1096,10.4983,4.8029,11.9387,12.2754,10.4158,10.6087,4.65364,4.97634
1810,0.106639,2.0875,1.29615,1.76022,0.982198,7.29357,203,11.9697,10.7158,4.76621,11.8685,12.0419,10.5624,10.8639,4.65924,4.90174
1811,0.0583444,5.90661,4.86327,3.2984,1.45609,23.2207,131,10.6288,10.7649,5.45744,10.5346,10.7329,10.6796,10.8595,5.35934,5.54774
1812,0.529939,3.3747,2.63017,2.78535,1.22226,29.7792,757,10.3186,10.862,5.23419,9.82924,10.7449,10.6707,11.092,5.06904,5.42934
1813,0.147864,4.27055,3.27651,3.50433,1.8002,21.9288,257,11.1722,11.2733,5.51785,11.0233,11.3366,11.1021,11.4237,5.37354,5.64294
1814,0.0671638,5.06812,5.01078,3.78482,1.51269,26.9809,167,11.3759,11.1832,5.35544,11.2711,11.4478,11.0922,11.2775,5.25504,5.46644
1815,0.0312504,5.99182,7.19322,1.31882,0.866376,21.735,106,23.1383,5.5374,6.17453,23.087,23.1812,5.44572,5.64477,6.10424,6.24294
1816,0.239878,2.08107,1.89357,1.35035,0.665482,10.3383,229,23.3105,5.48994,6.06608,23.1671,23.4611,5.31751,5.66465,5.86964,6.26974
1817,0.706992,2.65659,2.69296,1.68783,0.49878,30.6183,895,20.9988,6.85025,3.11485,20.671,21.3027,6.42553,7.28558,2.72034,3.49524
1818,0.326973,3.0292,2.75046,2.59187,0.864249,25.6413,498,20.6244,7.12359,3.00566,20.4679,20.796,6.95461,7.31807,2.67964,3.27304
1819,0.0452415,2.49225,1.47975,2.22008,1.16769,13.5673,138,19.8162,7.5961,3.23583,19.7311,19.9165,7.50647,7.70131,3.14944,3.31944
1820,0.738916,2.7677,2.95051,1.81467,0.839998,36.0076,882,19.9478,7.58145,2.71507,19.8005,20.1077,7.29351,7.82781,2.12724,3.26254
1821,0.21855,3.51499,2.24117,2.46086,0.992695,12.3363,342,19.9639,8.23376,3.32554,19.8406,20.0988,8.02688,8.4668,3.15954,3.52394
1822,0.0534189,3.76817,2.54907,3.19301,1.05626,12.9797,162,20.174,8.08239,3.44257,20.1,20.2561,7.98505,8.15423,3.34684,3.55144
1823,0.113456,2.12768,2.39292,1.55681,0.481919,28.3786,285,18.6671,8.40072,2.385,18.5177,18.8334,8.28039,8.49784,2.26324,2.50464
1824,0.616601,1.38625,1.75331,0.766399,0.282485,16.1516,808,18.7201,8.04997,2.04786,18.4206,18.9535,7.78223,8.31942,1.56074,2.45694
1825,0.103321,1.62513,1.15296,1.14371,0.508408,6.27496,219,18.0256,8.62599,2.6924,17.9227,18.1571,8.4784,8.7556,2.56784,2.81584
1826,0.295721,1.33793,1.14233,0.907927,0.525202,9.61837,256,18.0907,8.40648,2.47159,17.8947,18.2841,8.24889,8.58279,2.24504,2.69574
1827,0.128091,3.10627,2.79366,1.85341,0.968678,18.6172,239,18.713,9.23771,3.61428,18.5591,18.8335,9.10918,9.36838,3.50594,3.72384
1828,0.126879,2.53525,2.64644,1.79556,0.853348,19.4604,244,18.7008,9.1428,3.38121,18.5469,18.8397,9.0296,9.23867,3.23914,3.52394
1829,0.322429,3.00662,1.80213,2.54154,1.06969,15.5427,562,17.9936,9.49139,3.64662,17.7656,18.148,9.21026,9.81839,3.52434,3.78524
1830,0.250013,2.19048,1.40485,2.0049,0.720038,15.2967,422,18.0124,9.25404,3.33826,17.8727,18.165,9.07188,9.42516,3.10084,3.54374
1831,0.420552,1.6237,1.29145,1.18384,0.588775,12.7903,441,15.6048,7.62989,4.89261,15.378,15.8659,7.39306,7.87621,4.64414,5.13884
1832,0.0609128,1.2559,1.25213,0.665925,0.541958,5.42418,132,15.8776,7.64742,4.70375,15.781,15.9615,7.55761,7.74659,4.62334,4.79794
1833,0.150054,1.73699,1.01919,1.44316,0.799339,11.5799,271,15.3321,8.46286,4.3557,15.2435,15.4484,8.33482,8.56693,4.16384,4.54634
1834,0.116989,2.16687,1.70499,1.47398,0.538379,8.65911,235,15.3938,8.68748,4.21601,15.2956,15.5273,8.55008,8.85985,4.11034,4.32344
1835,0.377996,1.22712,1.20045,0.803583,0.388536,9.8227,333,15.196,8.22192,3.83945,14.9124,15.4328,8.00875,8.37612,3.59614,4.08724
1836,0.120581,1.56443,2.50474,0.764917,0.361645,14.282,281,15.4506,8.07099,3.79033,15.3365,15.5558,7.93507,8.23184,3.66704,3.93504
1837,0.101886,2.04974,1.13028,1.49049,0.824121,7.49109,220,16.6024,9.62097,3.3285,16.4821,16.7082,9.49858,9.75647,3.24474,3.42044
1838,0.0849823,2.25154,1.81286,1.89055,0.650923,7.43198,181,16.5826,9.48004,3.1776,16.4524,16.7051,9.37253,9.56949,3.08724,3.26734
1839,0.0189352,2.85384,2.92459,1.45254,0.76829,11.0184,16,16.1592,9.26553,3.58614,16.076,16.258,9.16422,9.3469,3.52234,3.63384
1840,0.120842,1.90224,1.19389,1.22316,0.860676,7.66544,253,16.0444,9.27691,3.4427,15.918,16.1869,9.13286,9.40573,3.32314,3.56104
1841,0.242921,1.24672,1.31701,0.813847,0.371975,12.9564,208,15.9364,8.83726,2.49289,15.7494,16.1169,8.68313,8.98897,2.29574,2.69564
1842,0.0784619,1.68954,1.74513,0.878488,0.381648,8.01769,66,16.309,8.84465,2.51144,16.1321,16.4098,8.67779,8.99939,2.43344,2.64694
1843,0.10409,0.45642,0.374516,0.337952,0.209413,2.8322,232,18.3238,1.7194,15.1709,18.216,18.4338,1.6059,1.83803,15.065,15.2969
1844,0.0639793,0.550513,0.474143,0.38505,0.275467,3.42395,55,18.1047,1.76639,15.2701,18.0078,18.2038,1.68268,1.86547,15.1728,15.3655
