label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1466,1349,0.120778,0.0802503,,12.4944,15.3945,6.03088,0.15069,-0.906625,0.394111
1467,1349,0.113417,0.0683531,,12.54,15.4447,5.99283,0.964582,-0.0802347,-0.251286
1468,1353,0.28292,0.079825,,12.7953,14.7607,4.72668,0.96706,-0.0968473,0.235404
1469,1353,0.487473,0.0636933,,12.6631,14.9523,4.52678,0.018873,0.729683,-0.683525
1470,1354,0.533547,0.200161,,12.54,14.0357,4.65048,0.307751,-0.717836,0.6245
1471,1354,0.50927,0.186472,,12.5172,14.1588,4.24588,0.232882,-0.268619,-0.934671
1472,1355,0.252437,0.102202,,11.3316,15.5496,4.49823,-0.758608,0.650459,0.0376333
1473,1355,0.528798,0.0746915,,11.5049,15.6727,4.34588,0.293306,0.7761,-0.558247
1474,1356,0.373012,0.126339,,11.286,14.9295,4.16978,-0.366744,-0.928926,-0.0509356
1475,1356,0.635311,0.182308,,11.2768,15.1483,3.87463,-0.244132,0.143552,-0.959058
1476,1357,0.0205312,0.00912,,20.2099,10.1141,13.8945,0,-0.886497,-0.462734
1477,1357,0.0263111,0.00912,,20.2099,10.1141,13.8897,0,-0.691757,-0.722131
1478,1363,0.147538,0.0406545,,21.8834,10.8574,7.63983,0.679824,-0.185036,0.709648
1479,1363,0.37028,0.0422412,,21.9381,10.7388,7.51128,0.566327,-0.714055,-0.41158
1480,1364,0.6556,0.0475296,,22.0977,10.944,6.94488,0.500764,-0.33374,-0.798657
1481,1364,0.125594,0.044644,,21.9701,11.1036,7.19713,0.581236,0.799399,-0.152075
1482,1366,0.242415,0.0577229,,21.0763,12.1798,6.76873,-0.301137,-0.94054,0.157168
1483,1366,0.210003,0.105234,,21.2086,12.2892,6.70683,0.91189,-0.0438093,-0.408089
1484,1367,0.0351775,0.0650168,,21.1356,12.841,7.43038,-0.261507,0.520194,0.813027
1485,1367,0.0917068,0.0597898,,21.1812,12.8136,7.40658,0.894162,-0.396926,-0.207183
1486,1369,0.417178,0.0762492,,20.8757,13.1967,6.05948,0.349733,0.830579,-0.433388
1487,1369,1.58177,0.0845132,,21.2313,12.8364,5.51208,0.541988,-0.236444,-0.806439
1488,1370,0.135859,0.0576583,,20.365,12.85,6.24988,-0.268654,-0.939952,-0.210514
1489,1370,0.129389,0.0682872,,20.365,12.9185,6.20228,-0.282088,0.0703303,-0.956807
1490,1378,0.413438,0.0850944,,19.6947,13.8898,4.89328,0.154558,-0.97064,-0.184308
1491,1378,0.0526811,0.15019,,19.6855,14.0995,4.92183,0.865565,0.345473,-0.362553
1492,1380,0.136324,0.100443,,19.3207,14.2865,4.95518,0.869981,0.0667526,0.488546
1493,1380,0.146019,0.148776,,19.2888,14.3093,4.85998,0.375294,0.374608,-0.847834
1494,1385,0.366762,0.0659736,,15.919,14.4598,4.81713,-0.820425,0.0248116,0.571215
1495,1385,0.0203481,0.104715,,16.074,14.4643,4.71238,0.447214,0.894427,0
1496,1386,0.632476,0.124211,,15.9783,13.6709,4.44108,-0.490296,-0.865171,0.1053
1497,1386,0.419795,0.155332,,16.0695,13.9445,4.20783,-0.304198,0,-0.952609
1498,1387,0.361662,0.154458,,17.3097,14.8656,4.37443,0.302771,0.908031,0.289497
1499,1387,0.64102,0.179935,,17.3143,14.7242,4.00793,0.185019,0.0711365,-0.980157
1500,1388,0.127037,0.0899148,,17.4101,14.0858,4.63628,0.144061,-0.646268,0.749389
1501,1388,0.14808,0.10058,,17.4237,14.1041,4.52203,0.307948,-0.307942,-0.900189
1502,1389,0.227359,0.0696209,,17.0726,15.7001,6.24033,-0.0800493,0.922773,0.376937
1503,1389,0.228788,0.078991,,17.1319,15.6773,6.13563,0.438838,0.717698,-0.540676
1504,1393,0.513649,0.0428025,,11.0352,8.17608,14.2752,0.284046,-0.905521,-0.315197
1505,1393,0.0927496,0.0327404,,10.9303,8.40408,14.3229,-0.687872,-0.0983292,-0.719141
1506,1394,0.0538469,0.0434239,,10.8756,8.42688,14.2657,0.50885,-0.677475,0.53113
1507,1394,0.640595,0.0502543,,10.7434,8.31288,13.9848,-0.370126,-0.412866,-0.832195
1508,1400,0.228,0.0530539,,8.34482,11.5322,11.4907,-0.8,0.6,0
1509,1400,0.741127,0.0727193,,8.23537,11.4274,11.1813,-0.541472,-0.0983647,-0.834945
1510,1405,0.66346,0.123793,,8.74607,13.5751,11.2384,-0.494831,-0.728605,-0.473579
1511,1405,0.129342,0.1665,,8.87377,13.8487,11.3527,-0.563621,0.493266,-0.662586
1512,1408,0.386799,0.0604259,,10.4788,15.9281,11.6573,0.754655,0.542403,0.369182
1513,1408,0.895634,0.0649669,,10.4971,16.0968,11.2717,0.366667,0.610963,-0.701626
1514,1409,0.161685,0.0502577,,9.37992,15.2213,11.6382,-0.846094,-0.338311,0.411911
1515,1409,0.177636,0.0584279,,9.36622,15.2668,11.5764,-0.924366,0.205476,-0.321445
1516,1410,0.787846,0.124278,,9.64437,15.5223,10.9813,-0.219967,0.416707,-0.882026
1517,1410,0.337429,0.0827824,,9.76752,15.276,11.186,0.216342,-0.48662,-0.846402
1518,1411,0.809608,0.0495244,,14.1223,6.44784,14.5561,0.484433,0.0901182,0.870175
1519,1411,0.445115,0.0456,,14.1086,6.29736,14.261,0.819564,-0.512226,0.256787
1520,1415,0.436508,0.148728,,16.4661,5.76384,11.9238,0.94019,-0.33429,0.0655194
1521,1415,0.32406,0.0984272,,16.3658,5.95992,11.9191,0.647408,0.759861,0.0589404
1522,1416,0.20397,0.0596538,,15.5587,5.54952,11.6905,-0.447124,-0.849536,0.279945
1523,1416,0.0278662,0.0899995,,15.6089,5.62704,11.6525,0.326593,-0.654555,-0.681831
1524,1422,0.987734,0.0540445,,11.6188,6.35208,10.7719,0.350803,-0.784826,-0.510867
1525,1422,0.772053,0.0560544,,11.1628,6.68496,10.7672,-0.732462,-0.141752,-0.665887
1526,1428,0.537386,0.0676343,,19.4211,8.6868,11.9571,0.492201,-0.186683,0.850228
1527,1428,0.262126,0.0647315,,19.2523,8.778,11.8477,-0.278492,0.313131,0.90796
1528,1429,0.426337,0.185066,,19.5898,8.1168,11.3907,0.72736,-0.598963,0.334947
1529,1429,0.473829,0.0909576,,19.2843,8.08032,11.4002,-0.635038,-0.692908,0.341474
1530,1434,0.16292,0.0587757,,8.53632,9.81312,9.70563,-0.111711,0,0.993741
1531,1434,0.290416,0.0573813,,8.58192,9.68088,9.67228,0.251363,-0.910692,0.327807
1532,1435,0.252885,0.082321,,8.22167,10.3923,9.38673,-0.757261,0.252684,0.602251
1533,1435,0.299681,0.136486,,8.23537,10.2372,9.28678,-0.547581,-0.821539,-0.158835
1534,1436,0.402424,0.092016,,8.06667,11.213,8.89168,-0.657268,0.747718,0.0944281
1535,1436,0.698677,0.11431,,7.91617,11.0489,8.66798,-0.809387,-0.039217,-0.585965
1536,1437,0.125412,0.0635836,,8.35392,11.1765,8.55848,0.290242,0.944885,-0.151501
1537,1437,0.236618,0.0596349,,8.31292,11.1674,8.46328,-0.192716,0.42389,-0.884973
1538,1448,0.384583,0.0795909,,9.16107,15.3125,7.82543,-0.924897,0.23714,-0.297205
1539,1448,0.309161,0.0751621,,9.32977,15.4082,7.82068,-0.0591927,0.91441,-0.400438
1540,1450,0.141705,0.0884862,,8.90567,12.8774,7.43033,-0.192653,-0.77274,0.604779
1541,1450,0.326596,0.0754214,,8.92847,12.8319,7.25898,0.0560328,-0.614524,-0.786906
1542,1451,0.28237,0.12803,,8.38582,13.1876,7.44943,-0.742997,0.193717,0.640648
1543,1451,0.376743,0.138921,,8.33567,13.0644,7.31138,-0.823106,-0.508569,-0.252692
1544,1453,0.0943928,0.0711568,,9.29782,13.6846,6.68783,0.483087,0.869769,-0.100644
1545,1453,0.238348,0.0638221,,9.27047,13.639,6.57358,-0.0381793,-0.0381793,-0.998541
1546,1454,0.283778,0.0785699,,8.72787,14.0904,7.10193,0.192759,0.449646,0.87216
1547,1454,0.254303,0.117605,,8.62297,14.1178,6.93533,-0.609901,0.717253,-0.336999
1548,1455,0.507706,0.138717,,8.24447,13.6572,6.41173,-0.862111,0.0181209,-0.506395
1549,1455,0.223093,0.110733,,8.49072,13.5933,6.44983,0.245638,-0.531173,-0.810874
1550,1463,0.32746,0.10386,,8.96952,14.9021,5.03608,-0.640689,0.501436,0.581446
1551,1463,0.893034,0.134959,,8.75067,14.706,4.65528,-0.725057,-0.255309,-0.639617
1552,1464,0.338294,0.0609109,,9.54867,15.6363,4.85523,-0.431281,0.781867,0.4502
1553,1464,0.382699,0.0734608,,9.66722,15.6636,4.68388,0.238307,0.834077,-0.497519
1554,1465,0.281571,0.0795398,,9.63527,15.0298,4.60293,0.615475,-0.12963,-0.777423
1555,1465,0.720029,0.122859,,9.43917,15.0617,4.36968,-0.304017,0.0380541,-0.951906
1556,1468,0.147653,0.0546008,,12.9367,14.7288,4.83138,0.0623089,-0.246523,0.967132
1557,1468,0.109185,0.0752151,,12.9732,14.7333,4.72668,0.751937,-0.250034,-0.609979
1558,1470,0.324535,0.195241,,12.6768,13.7484,4.93608,0.337097,-0.590383,0.733357
1559,1470,0.42226,0.126976,,12.4899,13.6937,4.75048,-0.62639,-0.712832,-0.315446
1560,1471,0.545758,0.0986839,,12.4306,13.9536,3.82228,-0.534852,-0.50132,-0.680155
1561,1471,0.361625,0.166651,,12.6859,14.0721,3.86508,0.605045,-0.100933,-0.789768
1562,1472,0.216294,0.0702708,,11.1947,15.6363,4.60293,-0.379576,0.0420766,0.924203
1563,1472,0.334011,0.0899046,,11.1856,15.7821,4.45063,-0.300289,0.90087,-0.313463
1564,1474,0.229495,0.0810504,,11.254,14.6741,4.23168,0.317654,-0.715485,0.622236
1565,1474,0.23113,0.0943716,,11.1811,14.6878,4.07458,-0.315839,-0.591873,-0.741574
1566,1475,0.655329,0.142704,,10.9439,15.2578,3.37483,-0.779304,0.194864,-0.595579
1567,1475,0.336425,0.156095,,11.2449,15.1894,3.40813,0.271085,-0.027049,-0.962175
