label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1468,1328,0.485162,0.126776,,15.6031,16.2864,9.86278,-0.154381,0.115838,-0.981197
1469,1329,0.27987,0.0660369,,15.7014,16.5625,10.5006,0.769283,0.635291,0.0678887
1470,1329,0.162132,0.073976,,15.5282,16.5204,10.4816,-0.807987,0.577303,-0.117806
1471,1330,0.226649,0.0685029,,14.274,16.3286,10.5911,-0.991399,0.123976,0.0419172
1472,1330,0.133979,0.0678965,,14.4004,16.38,10.5863,0.209735,0.977758,0
1473,1331,0.367514,0.0886851,,14.4144,15.9541,10.453,-0.611405,-0.789627,0.0516988
1474,1331,0.531733,0.127046,,14.3723,16.1694,10.2388,-0.580931,0.264042,-0.769936
1475,1342,0.132005,0.0989174,,20.8728,4.43196,13.2852,-0.142425,-0.921786,0.360591
1476,1342,0.206312,0.059179,,20.8541,4.52088,13.1662,-0.272403,0.272209,-0.922875
1477,1345,0.514076,0.12455,,21.8837,4.42728,11.5002,-0.364149,-0.837541,0.407333
1478,1345,0.27388,0.150034,,22.0288,4.54896,11.3098,0.375711,-0.683512,-0.625822
1479,1347,0.147744,0.0547761,,22.8572,5.37264,10.5673,0.506955,-0.380116,0.773633
1480,1347,0.250723,0.0512158,,22.9413,5.41944,10.4863,0.97039,0.149327,-0.189854
1481,1348,0.327848,0.0722471,,22.4593,4.99824,10.077,-0.713743,-0.685195,-0.145188
1482,1348,0.0326328,0.134402,,22.5856,5.1012,10.0912,0.573032,-0.57366,-0.585277
1483,1356,0.231244,0.0628425,,23.4796,6.80472,8.28241,0.769317,0.404768,0.494281
1484,1356,0.336079,0.0734473,,23.5217,6.79068,8.12531,0.779876,0.194955,-0.594799
1485,1358,0.410582,0.116049,,23.0771,5.97168,8.35381,0.113986,-0.911877,0.39432
1486,1358,0.886635,0.142731,,23.2035,5.85468,7.98726,0.337796,-0.686191,-0.644233
1487,1359,0.105078,0.067755,,22.712,6.07464,7.99201,-0.445373,-0.890769,0.0904097
1488,1359,0.181381,0.0623714,,22.7308,6.12612,7.89681,-0.0512642,0.0516033,-0.997351
1489,1362,0.301409,0.0933841,,23.0912,8.55036,7.20191,0.869585,0.403705,0.284332
1490,1362,0.245876,0.0738583,,23.0022,8.38656,7.21141,0.342449,-0.837497,0.425825
1491,1363,0.300394,0.115016,,22.7448,8.67204,6.84016,0.810271,0.342752,-0.475375
1492,1363,0.266445,0.0678484,,22.5529,8.73288,6.89726,-0.526937,0.843099,-0.10734
1493,1366,0.160725,0.0745035,,23.3017,7.22124,6.51166,-0.291184,-0.640593,0.710529
1494,1366,0.384369,0.0890269,,23.5077,7.2306,6.49741,0.949871,-0.219164,0.222963
1495,1367,0.0410756,0.189428,,23.0583,7.17444,6.03091,0.226417,-0.683617,-0.693832
1496,1367,0.764297,0.0904857,,23.2502,7.43652,5.83096,0.51433,0.649067,-0.560515
1497,1372,0.191278,0.0508907,,22.1972,9.79992,6.17376,0.537957,0.391475,0.746558
1498,1372,0.122626,0.0642077,,22.1972,9.76248,6.06901,0.839131,0,-0.543929
1499,1373,0.066787,0.0720185,,21.8462,9.72036,5.97376,-0.561492,-0.420441,-0.71271
1500,1373,0.264679,0.0573546,,21.8977,9.84672,5.93571,0.24747,0.848725,-0.467359
1501,1374,0.199026,0.0641377,,21.6309,8.1666,5.21221,0.564244,-0.141087,0.813464
1502,1374,0.109027,0.0984804,,21.5467,8.14788,5.09796,-0.515469,-0.600955,-0.610856
1503,1375,0.68092,0.193435,,21.8743,8.48952,4.60766,0.384921,-0.38489,-0.838866
1504,1375,0.405996,0.15048,,21.8931,8.75628,4.87421,0.737696,0.668579,-0.0938427
1505,1376,0.482182,0.0733074,,20.5405,9.36936,5.47401,-0.718193,0.543527,0.434484
1506,1376,0.517523,0.081393,,20.7324,9.49104,5.31691,0.0722696,0.976652,-0.202309
1507,1377,0.45012,0.149396,,20.4282,8.67672,5.11221,-0.810894,-0.291121,0.507642
1508,1377,0.554416,0.155753,,20.5546,8.7516,4.72666,-0.202557,0.0337647,-0.978688
1509,1378,0.138362,0.0637069,,19.5811,5.07312,12.9758,0,-0.270592,0.962694
1510,1378,0.143016,0.0569219,,19.5951,5.14332,12.9568,0.196475,0.719922,0.665665
1511,1379,0.74466,0.206202,,19.3939,4.45068,12.4903,-0.0502233,-0.842156,0.53689
1512,1379,0.404728,0.12837,,19.5577,4.67532,12.1809,0.717028,-0.439406,-0.541104
1513,1381,0.325392,0.060263,,18.706,5.1012,12.1571,-0.661662,-0.690366,0.292572
1514,1381,0.187017,0.053428,,18.7762,5.18544,12.0286,-0.400497,-0.300293,-0.865694
1515,1382,0.323912,0.0512211,,19.9461,5.55048,10.929,0.751441,-0.63573,-0.17659
1516,1382,0.289175,0.0671096,,19.8712,5.70024,10.829,0.323677,0.323679,-0.889081
1517,1387,0.201014,0.0781571,,17.7184,9.11664,8.34901,0.465636,-0.83815,-0.284056
1518,1387,1.08071,0.0686007,,17.8167,9.243,7.85876,0.268528,0.077949,-0.960113
1519,1388,0.0631852,0.136842,,13.5392,9.77184,16.5553,0.740674,-0.296282,0.603008
1520,1388,0.391707,0.0770616,,13.4737,9.93095,16.6552,-0.214959,0.764601,0.6076
1521,1392,0.94491,0.0895954,,13.8902,8.26956,16.5838,0.633922,-0.108963,0.765682
1522,1392,0.181289,0.080052,,13.6702,8.3538,16.1936,0.8776,0.361413,-0.314957
1523,1393,0.159883,0.0565879,,13.2724,8.36784,16.4362,-0.702388,-0.46834,0.536011
1524,1393,0.205639,0.0636568,,13.2865,8.46612,16.4648,-0.409455,0.591718,0.694418
1525,1394,0.927331,0.0972406,,13.1367,7.28208,16.1936,-0.696408,-0.66617,0.266896
1526,1394,0.688941,0.169645,,13.6656,7.33356,16.1697,0.597873,-0.747233,0.290155
1527,1395,0.26337,0.0835985,,13.7123,7.59564,15.5795,0.568403,-0.675247,-0.470063
1528,1395,0.227215,0.0656589,,13.586,7.62372,15.5605,-0.453314,-0.535527,-0.712543
1529,1396,0.189477,0.080181,,12.5142,8.24148,15.9365,0.395297,-0.444592,0.80379
1530,1396,0.445034,0.124578,,12.2709,8.19936,15.865,-0.925323,-0.378578,0.0213457
1531,1401,0.552367,0.0900562,,13.9417,8.23212,14.7275,0.626938,-0.728646,-0.275722
1532,1401,0.34506,0.0748475,,13.8293,8.36784,14.6561,0.35269,-0.379762,-0.855214
1533,1404,0.380997,0.0933842,,10.998,8.99496,15.1368,-0.884258,-0.442208,0.150131
1534,1404,0.197703,0.0648257,,11.2179,8.99496,15.113,0.520981,-0.852186,0.048556
1535,1406,0.234406,0.0554129,,10.8342,10.399,14.1991,0.199656,-0.958593,-0.20307
1536,1406,0.315412,0.085619,,10.675,10.4504,14.2752,-0.860777,-0.385845,0.331944
1537,1408,0.342009,0.0669619,,10.7406,11.1244,13.7516,-0.903194,0.300871,-0.306132
1538,1408,0.13741,0.0576728,,10.9091,11.0635,13.7374,0.204498,-0.136087,-0.969361
1539,1413,0.114967,0.0510945,,18.0086,11.7375,7.16381,0.488836,-0.651496,-0.580166
1540,1413,0.188392,0.040113,,17.9384,11.7515,7.11621,-0.446941,-0.248422,-0.859378
1541,1417,0.137198,0.0626885,,17.2878,14.9198,7.67786,0.136297,0.408898,0.902345
1542,1417,0.0615349,0.0665563,,17.3019,14.9058,7.60171,0.760554,0.455024,-0.463153
1543,1418,0.305312,0.0646709,,16.7497,15.121,7.48276,-0.337362,0.70518,0.623625
1544,1418,0.278252,0.0739794,,16.7638,15.1164,7.30186,-0.269186,0.740336,-0.615988
1545,1422,0.148706,0.0585824,,15.4674,13.0619,6.86866,-0.691966,-0.566217,0.447862
1546,1422,0.0744116,0.072368,,15.5141,13.1274,6.86391,-0.124984,0.628929,0.767351
1547,1423,0.410374,0.0756538,,15.1164,12.8419,6.34031,-0.91234,-0.365032,0.18544
1548,1423,0.495615,0.0811355,,15.2334,12.8045,6.09281,-0.283284,-0.453174,-0.845212
1549,1424,0.212709,0.0627961,,15.6967,12.8607,6.25461,0.175824,-0.967989,-0.179119
1550,1424,0.17451,0.0740385,,15.7154,13.0057,6.20701,0.428627,0.482495,-0.763857
1551,1425,0.377196,0.110813,,14.9573,13.7545,5.73106,-0.89317,-0.37222,0.252388
1552,1425,0.334958,0.109725,,15.1398,13.7031,5.56921,0.0838911,-0.72636,-0.682175
1553,1426,0.387495,0.149898,,14.522,14.2365,5.07416,-0.990463,0.096774,-0.0980661
1554,1426,0.410694,0.149625,,14.7279,14.2272,4.88851,0.0684208,0.0457756,-0.996606
1555,1427,0.331074,0.0992953,,15.6405,14.4565,6.36411,-0.282714,0.14136,0.948731
1556,1427,0.425149,0.128794,,15.6218,14.6296,6.15946,-0.308126,0.924617,-0.223922
1557,1428,0.161284,0.11158,,15.9213,14.4612,6.01191,0.812237,-0.580346,-0.0589026
1558,1428,0.453187,0.114273,,15.94,14.6625,5.87386,0.371811,0.681616,-0.630203
1559,1429,0.304686,0.0917157,,17.6997,11.9808,5.20271,0.614405,-0.737152,0.281273
1560,1429,0.501628,0.0893156,,17.7933,12.2148,5.04561,0.746368,0.485221,-0.455517
1561,1430,0.410439,0.235164,,17.1147,11.8872,5.00751,0.068461,-0.957998,-0.278483
1562,1430,0.653691,0.153265,,16.7918,12.0089,4.98851,-0.945094,-0.229161,-0.232985
1563,1431,0.303231,0.180706,,16.8854,13.3193,4.49821,0.494017,0.864358,-0.0939879
1564,1431,1.09559,0.214628,,16.7076,13.1742,3.97461,-0.187934,-0.025557,-0.981849
1565,1432,0.186896,0.0874157,,16.3519,13.0198,4.47441,-0.700929,0,0.713231
1566,1432,0.339128,0.0973017,,16.3191,12.9496,4.28876,-0.579722,-0.414003,-0.7018
1567,1433,0.294193,0.0758746,,17.7792,12.9355,6.23561,-0.413675,-0.699881,0.582271
1568,1433,0.252913,0.0786572,,17.9197,12.9402,6.14996,0.629077,-0.777343,0
1569,1434,0.36587,0.0755026,,18.0133,13.1087,6.22606,0.844286,0.127913,0.520404
1570,1434,0.411824,0.0767746,,18.0133,13.0572,5.99761,0.750075,-0.136466,-0.647121
1571,1436,0.551752,0.0919509,,17.6529,13.8949,5.88336,-0.101857,0.933029,-0.345083
1572,1436,0.479532,0.0940455,,17.7699,13.6983,5.76436,0.370781,0.25379,-0.893371
1573,1440,0.141999,0.0727206,,14.2973,14.9807,8.67271,0.0654951,0.988746,-0.134503
1574,1440,0.115437,0.0797621,,14.2365,14.9011,8.67271,-0.972823,-0.16199,-0.165451
1575,1441,0.179818,0.0828004,,15.0415,15.2006,7.97301,0.624521,0.520529,0.582257
1576,1441,0.602936,0.0754979,,15.1023,15.3363,7.71121,0.388102,0.605537,-0.694767
1577,1442,0.152709,0.0682362,,14.4284,15.1117,7.83496,-0.796281,-0.551375,-0.24884
1578,1442,0.115981,0.0968329,,14.4705,15.2053,7.83496,-0.32246,0.888072,-0.32764
1579,1446,0.274554,0.071984,,13.4549,12.884,8.62986,-0.715705,-0.374791,0.58932
1580,1446,0.161135,0.0716352,,13.497,12.9028,8.50136,-0.69693,-0.406493,-0.590806
1581,1448,0.425967,0.116397,,12.8513,13.7685,7.86826,-0.527506,-0.83504,0.15635
1582,1448,0.423453,0.173475,,12.767,14.0213,7.81116,-0.928557,0.353759,-0.112409
1583,1449,0.178054,0.0827158,,13.4456,14.5642,7.17331,0.998576,0,-0.0533548
1584,1449,0.246265,0.106142,,13.3567,14.6859,7.15901,0,0.98796,-0.154713
1585,1450,0.40564,0.102905,,13.1555,14.157,7.01621,-0.0692733,-0.530519,-0.844838
1586,1450,0.651734,0.132403,,12.9776,14.3956,6.95911,-0.588891,0.402158,-0.701053
1587,1452,0.17816,0.0610039,,13.7077,13.1883,7.34941,-0.0527636,-0.945778,0.3205
1588,1452,0.368277,0.0639855,,13.689,13.1649,7.17331,-0.12708,-0.584613,-0.801298
1589,1456,0.239543,0.0542785,,12.2616,12.4816,10.7624,-0.390746,-0.898795,-0.198711
1590,1456,0.108273,0.0488474,,12.3412,12.5845,10.7433,0.604952,-0.0868206,-0.791515
1591,1457,0.36574,0.0723713,,11.7468,13.6375,10.5244,-0.511838,0,0.859082
1592,1457,1.2841,0.0904057,,11.6766,14.0728,9.92463,-0.255119,0.677906,-0.689462
1593,1458,0.699176,0.187056,,11.2507,13.2397,10.1864,-0.990595,-0.0134449,-0.136161
1594,1458,0.360968,0.114678,,11.5736,13.09,10.1436,-0.12965,-0.855753,-0.500876
1595,1461,0.305101,0.0673054,,12.9542,14.1149,10.2959,-0.613567,-0.122583,0.78007
1596,1461,0.256923,0.0946515,,13.0244,14.2506,10.1293,-0.182155,0.910781,-0.370538
1597,1462,0.32913,0.0722191,,13.352,14.3535,9.73896,0.768085,0.59703,-0.231518
1598,1462,0.740955,0.0833126,,13.1554,14.5173,9.52476,-0.189485,0.707331,-0.681013
1599,1466,0.260982,0.0410432,,12.7295,15.6312,10.8623,0.430297,0.789324,-0.437964
1600,1466,0.318384,0.0635557,,12.6032,15.5329,10.7767,-0.440977,0.0295223,-0.897033
1601,1467,0.233659,0.072859,,16.3004,16.3847,9.78656,0.760935,0.600876,0.244799
1602,1467,0.597399,0.105687,,16.4081,16.2911,9.53426,0.658021,-0.0783407,-0.748914
1603,1468,0.185986,0.0899289,,15.5048,16.3847,9.61996,-0.653813,0.754894,-0.051615
1604,1468,0.1904,0.122717,,15.5656,16.3145,9.52956,0,0,-1
1605,1474,0.341472,0.12455,,14.1055,16.2349,9.90558,-0.65774,-0.0275262,-0.752742
1606,1474,0.269991,0.0758124,,14.2646,16.3472,9.96743,0.346679,0.797439,-0.493867
1607,1475,0.150289,0.0697942,,20.8821,4.35708,13.3804,0.249522,-0.18684,0.950173
1608,1475,0.530064,0.0790701,,20.7745,4.12308,13.2804,-0.335429,-0.935886,-0.107723
1609,1477,0.249194,0.101997,,21.7573,4.09968,11.6478,-0.262848,-0.901464,0.343908
1610,1477,0.240644,0.0692608,,21.6731,4.24008,11.6049,-0.972387,0.233374,0
1611,1478,0.450035,0.0977695,,22.1364,4.27284,11.1051,0.249758,-0.811136,-0.528847
1612,1478,0.254637,0.0738719,,22.1972,4.48812,11.186,0.918954,0.257309,-0.298859
1613,1482,0.412156,0.120053,,22.712,4.95144,9.98648,0.567749,-0.681295,-0.462058
1614,1482,0.388314,0.066543,,22.5154,5.07312,9.90558,-0.409719,-0.0964163,-0.907102
1615,1485,0.312603,0.0770416,,23.2362,5.73768,8.49661,0.868194,-0.299422,0.395709
1616,1485,0.260396,0.0636788,,23.021,5.68152,8.43951,-0.610991,-0.790797,0.0364812
1617,1486,0.0163158,0.166534,,23.3579,5.5458,7.69691,0.576092,-0.573666,-0.582259
1618,1486,0.408239,0.0754055,,23.2596,5.53644,7.52081,-0.458556,-0.0687831,-0.886
1619,1489,0.0441635,0.0968403,,23.2316,8.62524,7.25901,0.423418,0.635819,0.645331
1620,1489,0.264251,0.0655048,,23.3485,8.57376,7.23521,0.956283,-0.283369,-0.0722804
1621,1491,0.414665,0.072256,,22.9413,8.9154,6.74496,0.36101,0.92547,-0.114792
1622,1491,0.412333,0.0897574,,23.0116,8.75628,6.62596,0.703558,0.158899,-0.692645
1623,1495,0.434489,0.108138,,22.9226,7.02468,5.92146,-0.646277,-0.624734,-0.438216
1624,1495,0.121259,0.191215,,23.0911,7.11828,5.98331,0.463472,-0.694712,-0.550063
1625,1502,0.225655,0.0645977,,21.425,8.05896,5.09321,-0.829587,-0.497751,0.25304
1626,1502,0.305062,0.0597154,,21.5561,7.97004,5.03611,0.245522,-0.951149,-0.187176
1627,1503,0.56751,0.127939,,22.2206,8.19,4.24591,0.758576,-0.593753,-0.268365
1628,1503,0.31591,0.138446,,21.9914,8.34912,4.16501,-0.0889465,-0.0592594,-0.994272
1629,1504,0.701231,0.0759426,,22.3891,8.9388,4.88376,0.987689,0.13348,0.0815707
1630,1504,0.237061,0.0965867,,22.0288,8.99964,4.80756,-0.118539,0.908118,-0.401584
1631,1507,0.399212,0.083206,,20.2785,8.4708,5.36451,0.164069,-0.703386,0.691614
1632,1507,0.506539,0.123059,,19.9977,8.62992,5.27406,-0.979395,0.0739121,0.187942
1633,1508,0.281332,0.11166,,20.5171,8.892,4.40776,0.132943,0.931568,-0.33839
1634,1508,0.130072,0.142669,,20.489,8.72352,4.40301,-0.143764,-0.575678,-0.804939
1635,1510,0.0284996,0.0117399,,19.6092,5.1948,13.0187,0,0,1
1636,1510,0.0211806,0.0125332,,19.6092,5.19948,13.0139,0,0.441929,0.89705
1637,1511,0.169633,0.21039,,19.3752,4.06692,12.7378,0,-0.827669,0.561216
1638,1511,0.365344,0.12058,,19.1926,4.13244,12.695,-0.999333,-0.0256192,0.0260042
1639,1512,0.631084,0.0672771,,19.9415,4.40856,11.9667,0.756476,-0.563602,-0.331809
1640,1512,0.108009,0.0647372,,19.6934,4.59576,12.019,-0.174066,0.17332,-0.969361
1641,1519,0.0509077,0.13224,,13.5767,9.75312,16.5934,0.55198,-0.367718,0.7484
1642,1519,0.211524,0.0745796,,13.6515,9.76716,16.5172,0.840568,0.0442518,-0.539895
1643,1521,0.305024,0.0465838,,14.3114,8.26956,17.0218,0.797969,0.337549,0.499305
1644,1521,0.137999,0.0503276,,14.2271,8.16192,16.9599,0.542757,-0.813921,0.20724
1645,1525,0.136272,0.0539796,,12.8325,6.90768,16.3173,0.274452,-0.961601,0
1646,1525,0.273537,0.0651256,,12.6874,6.92172,16.3078,-0.923822,-0.376401,-0.0698266
1647,1526,0.140451,0.142615,,13.8949,7.01064,16.2601,0.33321,-0.932996,-0.135978
1648,1526,0.812375,0.0631557,,14.1757,7.1136,16.5362,0.748915,0.0921743,0.656224
1649,1527,0.108482,0.05676,,13.7779,7.45524,15.5319,-0.172375,-0.949096,0.263635
1650,1527,0.32191,0.0587247,,13.8808,7.40376,15.4367,0.581527,-0.639682,-0.502626
1651,1529,0.0817541,0.0602046,,12.5376,8.20404,16.0507,-0.343714,0.114493,0.932069
1652,1529,0.0931314,0.0458261,,12.5844,8.1666,16.0078,0.70331,-0.703525,-0.102012
1653,1530,0.280634,0.0713971,,11.9714,8.19936,15.9317,-0.667059,0.600354,0.441144
1654,1530,0.145455,0.139434,,12.0229,8.05896,15.8888,-0.578874,-0.7722,0.261939
1655,1531,0.224325,0.0625661,,14.1569,7.92792,14.6656,0.375791,-0.917955,0.127046
1656,1531,0.299096,0.0616826,,14.1897,7.97004,14.5371,0.500841,-0.406826,-0.763971
1657,1533,0.396663,0.0516492,,10.7593,8.76096,15.2748,-0.353953,-0.755098,0.551855
1658,1533,0.197748,0.0651804,,10.7359,8.92476,15.1368,-0.946662,0.141999,-0.289254
1659,1536,0.153732,0.0741819,,10.53,10.3943,14.4037,-0.121638,0.0611477,0.990689
1660,1536,0.0442406,0.0969205,,10.5252,10.3802,14.3133,-0.635163,-0.42268,-0.646459
1661,1550,0.110834,0.0556423,,15.7996,13.0759,6.14991,0.844505,0.507063,0.172331
1662,1550,0.141156,0.0537283,,15.7341,13.0338,6.07376,-0.264957,-0.198362,-0.943637
1663,1551,0.244616,0.0632829,,14.742,13.7124,5.88811,-0.382642,0.229748,0.894875
1664,1551,0.42747,0.0774027,,14.6109,13.5673,5.75961,-0.832106,-0.547407,-0.0891285
1665,1552,0.363932,0.0763395,,15.0743,13.469,5.33596,-0.437168,-0.617422,-0.653968
1666,1552,0.205727,0.0660337,,15.2521,13.5626,5.43116,0.955636,-0.182282,-0.231374
1667,1553,0.293019,0.113103,,14.2131,14.1757,5.09321,-0.798585,-0.542967,0.25971
1668,1553,0.468246,0.142054,,14.1429,14.3629,4.96471,-0.799579,0.459802,-0.386335
1669,1554,0.242039,0.112838,,14.7701,14.143,4.61246,0.231784,-0.773428,-0.589987
1670,1554,0.0805974,0.168831,,14.7373,14.2646,4.65531,-0.116622,0.696051,-0.708458
1671,1555,0.161313,0.0767036,,15.6452,14.4753,6.58306,0.638509,-0.0576534,0.767452
1672,1555,0.110121,0.0754822,,15.5423,14.4753,6.54021,-0.934433,-0.0844548,0.345981
1673,1556,0.425242,0.0767001,,15.6218,15.0228,6.15946,0.308059,0.924652,0.223873
1674,1556,0.276756,0.115022,,15.4534,14.9104,6.07376,-0.743977,0.608843,-0.275333
1675,1557,0.211428,0.0674698,,16.0898,14.4144,6.03096,0.974328,0,0.225135
1676,1557,0.338097,0.0662804,,16.0383,14.3115,5.88336,0.304645,-0.608997,-0.732334
1677,1558,0.188957,0.084842,,16.0102,14.7935,5.64061,-0.148711,-0.247679,-0.957361
1678,1558,0.15971,0.112206,,16.0664,14.8731,5.69296,0.527204,0.703148,-0.477114
1679,1559,0.0689427,0.0854425,,17.7887,11.8498,5.27411,-0.134898,-0.543922,0.828222
1680,1559,0.252237,0.0590151,,17.915,11.8358,5.25031,0.964962,-0.259674,0.0376632
1681,1561,0.820879,0.207872,,16.993,11.4239,5.23121,-0.330743,-0.649914,0.684267
1682,1561,0.838028,0.179638,,17.2177,11.4988,4.58861,0.212166,-0.457861,-0.863336
1683,1562,0.126334,0.109275,,16.4268,11.9293,4.94091,-0.888921,-0.0744089,0.451976
1684,1562,0.346954,0.0891393,,16.3659,11.831,4.83616,-0.674444,-0.593451,-0.439251
1685,1563,0.385538,0.106141,,17.1428,13.455,4.42206,0.946728,0.02438,-0.32111
1686,1563,0.323787,0.116962,,16.9322,13.6095,4.47441,-0.173571,0.983053,-0.0589899
1687,1564,0.294145,0.196243,,16.6421,13.0993,3.30821,0.254635,-0.413743,-0.874058
1688,1564,0.645975,0.161816,,16.4034,13.3146,3.23681,-0.623089,0.478037,-0.619064
1689,1566,0.355083,0.0795168,,16.0477,12.87,4.13166,-0.975266,-0.0529448,-0.214598
1690,1566,0.180577,0.0728104,,16.1787,12.8092,4.13166,-0.466281,-0.777505,-0.42198
1691,1575,0.110006,0.0584765,,15.0883,15.2615,8.07771,-0.169987,0.25544,0.951764
1692,1575,0.0908686,0.0745126,,15.1398,15.2615,8.01586,0.927713,0.309238,-0.209094
1693,1578,0.0826015,0.0837426,,14.4331,15.2849,7.83976,-0.452779,0.680375,0.576264
1694,1578,0.238164,0.0680466,,14.4518,15.3036,7.70646,0,0.393008,-0.919535
1695,1581,0.386098,0.0678266,,12.6312,13.4737,8.01106,-0.557632,-0.606065,0.567214
1696,1581,0.167269,0.0692131,,12.7109,13.5486,7.83496,-0.335387,-0.50338,-0.796319
1697,1582,0.432449,0.109636,,12.5002,14.2553,7.91586,-0.324662,0.735809,0.594289
1698,1582,0.495597,0.145119,,12.3271,14.0634,7.75406,-0.982049,-0.132367,-0.134384
1699,1583,0.100482,0.0492062,,13.5673,14.5642,7.20666,0.651858,0,0.758341
1700,1583,0.148056,0.0508498,,13.586,14.5736,7.11621,0.695678,0.126301,-0.707163
1701,1584,0.586051,0.0647967,,13.3333,15.0742,7.25896,-0.0798559,0.910329,0.406108
1702,1584,0.636212,0.0729957,,13.469,15.0508,6.96861,0.353027,0.764997,-0.538657
1703,1585,0.366794,0.0720476,,13.0759,13.9418,6.71161,-0.35715,-0.58698,-0.726566
1704,1585,0.271264,0.0637142,,13.1882,14.1056,6.73061,0.345048,0.413987,-0.842352
1705,1586,0.269304,0.0914026,,12.6921,14.4565,6.79731,-0.695124,-0.521344,0.494979
1706,1586,0.135687,0.162528,,12.7529,14.5548,6.67831,-0.482732,0.41419,-0.771632
1707,1592,0.34533,0.0559206,,11.5502,14.6437,9.38196,0.216603,0.785913,-0.579158
1708,1592,0.15503,0.0553793,,11.466,14.5408,9.42956,-0.603756,0.422495,-0.676
1709,1593,0.0411593,0.186702,,10.8903,13.2304,10.1531,-0.682714,-0.225934,0.694878
1710,1593,0.35837,0.175382,,10.8108,13.3005,10.0008,-0.522364,0.365825,-0.770265
1711,1594,0.267617,0.0519181,,11.4987,12.87,10.1579,-0.384881,-0.489508,0.782463
1712,1594,0.217919,0.0847696,,11.6157,12.8934,9.97698,0.60114,-0.386382,-0.699528
1713,1596,0.293838,0.0604635,,13.0525,14.4753,10.1674,0.350532,0.732715,0.583315
1714,1596,0.754705,0.0723793,,12.7436,14.5876,9.91508,-0.682121,0.582876,-0.441551
1715,1598,0.0944112,0.0705124,,13.1133,14.8122,9.25341,0.595268,0.694837,-0.403556
1716,1598,0.202575,0.0625446,,13.0244,14.8449,9.22486,-0.600272,0.647166,-0.469947
1717,1600,0.0509003,0.0485742,,12.547,15.5282,10.6149,0.55206,-0.367378,-0.748508
1718,1600,0.0831008,0.0530579,,12.5002,15.5469,10.6101,-0.788203,0.225035,-0.572796
1719,1602,0.554499,0.0632717,,16.8573,16.1788,9.23916,0.911453,-0.320831,-0.25753
1720,1602,0.724244,0.0675868,,16.7216,16.2677,8.96786,0.323095,0,-0.946367
1721,1604,0.176525,0.0802445,,15.5469,16.235,9.40101,-0.21187,-0.901299,-0.377851
1722,1604,0.618995,0.0993475,,15.5375,16.3613,9.12971,-0.0906322,0.151212,-0.984338
1723,1605,0.00949955,0.127755,,13.9932,16.2302,9.77231,0,0,-1
1724,1605,0.191264,0.108022,,13.8996,16.2255,9.75801,-0.978752,-0.048625,-0.199197
1725,1608,0.330918,0.0508752,,20.5873,3.76272,13.3233,-0.594105,-0.678839,0.431528
1726,1608,0.306855,0.0547051,,20.6809,3.73932,13.1805,-0.0306315,-0.884589,-0.465365
1727,1609,0.305173,0.0581156,,21.7339,3.98736,11.8429,0.0612755,0,0.998121
1728,1609,0.293656,0.103439,,21.659,3.85632,11.7001,-0.446439,-0.892472,0.0647017
1729,1611,0.322179,0.0938678,,22.2441,3.96396,10.9005,0.319386,-0.784409,-0.531691
1730,1611,0.162053,0.0679162,,22.1411,4.08096,10.9243,-0.635597,-0.115518,-0.76333
1731,1613,0.206431,0.0914105,,22.932,4.80636,9.89601,0.997911,-0.0453413,0.0460181
1732,1613,0.580646,0.110198,,22.9086,4.57704,9.73896,0.274175,-0.805999,-0.524588
1733,1615,0.227113,0.0665512,,23.4187,5.616,8.62986,0.412126,-0.659405,0.628758
1734,1615,0.131212,0.0693973,,23.4281,5.71896,8.53941,0.855858,0.428009,-0.290371
1735,1616,0.22385,0.041042,,22.9274,5.55984,8.55371,-0.125535,-0.167254,0.977889
1736,1616,0.127624,0.0607416,,22.9227,5.5224,8.42046,-0.293836,-0.880087,-0.37297
1737,1617,1.00343,0.0972555,,23.4843,5.0544,7.68741,0.242468,-0.970113,-0.00946756
1738,1617,0.0789888,0.158427,,23.386,5.52708,7.66361,0.592497,-0.355493,-0.722891
1739,1619,0.168542,0.0583228,,23.2221,8.65332,7.35421,-0.222499,0.166605,0.960592
1740,1619,0.158644,0.0783579,,23.2877,8.69076,7.31136,0.589995,0.648997,0.48032
1741,1622,0.0719863,0.0725496,,23.1894,8.775,6.48791,0.911277,-0.390074,0.13197
1742,1622,0.225618,0.060206,,23.1754,8.82648,6.37841,0.166203,0.331891,-0.92856
1743,1624,0.569309,0.112002,,23.2175,6.8094,5.96426,0.345331,-0.937136,0.0502359
1744,1624,0.701625,0.11599,,23.2315,6.98256,5.63106,0.320114,-0.266809,-0.909033
1745,1627,0.416162,0.0747698,,22.4219,7.8858,4.32686,-0.0675196,-0.652245,0.754995
1746,1627,0.191377,0.123237,,22.5154,8.01216,4.11741,0.831341,-0.0978156,-0.547088
1747,1628,0.35901,0.0822049,,21.851,8.21808,3.96986,-0.703883,-0.677863,-0.21225
1748,1628,0.304688,0.118926,,22.0101,8.35848,3.86036,0.214975,0.122881,-0.968858
1749,1630,0.059319,0.0963876,,22.0147,9.13536,4.76951,0,0.946745,0.321983
1750,1630,0.308261,0.0683703,,22.0475,9.17748,4.62671,0.212483,0.455458,-0.864528
1751,1632,0.620901,0.0812638,,19.567,8.69076,5.56921,-0.588015,0.135674,0.79739
