label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1530,0.252938,4.01772,2.06548,4.97671,1.71536,15.5871,478,12.1316,12.2844,2.7206,11.9083,12.3601,12.099,12.4278,2.48676,2.94786
1531,0.120269,4.6186,2.78779,6.96327,1.97259,13.3375,280,11.351,12.4925,3.05582,11.2245,11.4704,12.3517,12.6399,2.94336,3.17836
1532,0.114119,4.26617,2.90122,3.09321,1.68483,15.8041,101,11.2889,12.2488,2.94568,11.1267,11.4338,12.1129,12.4205,2.80916,3.09756
1533,0.14014,4.23111,2.74106,4.70987,1.52709,16.5286,240,9.52979,11.0895,4.79628,9.42526,9.61956,10.9236,11.2499,4.64286,4.94866
1534,0.246887,4.40785,2.35117,3.88517,1.84062,16.7181,217,9.26988,11.1354,4.78131,9.06716,9.45416,10.9353,11.3539,4.63216,4.95806
1535,0.0867162,5.35989,2.75445,4.40123,2.67846,15.2045,76,9.21398,11.4762,5.02333,9.10526,9.33476,11.376,11.5896,4.90026,5.13906
1536,0.079376,5.23467,4.34408,6.11131,1.43078,24.6206,207,9.28956,11.6155,4.95515,9.15466,9.44316,11.5273,11.7267,4.87416,5.05186
1537,0.0599974,3.86594,2.45028,4.93809,1.37856,14.4592,178,10.2214,11.3841,4.35483,10.1314,10.3033,11.2888,11.4828,4.27566,4.49256
1538,0.129304,3.10305,2.01616,4.2465,1.27942,11.2318,335,10.3433,11.4311,4.25132,10.181,10.492,11.2841,11.5957,4.06116,4.41376
1539,0.0539722,2.88628,0.86436,2.73977,1.65347,6.60957,44,9.86884,11.8303,4.31707,9.78506,9.98646,11.6914,11.893,4.21836,4.41386
1540,0.176957,2.6033,1.28448,2.12946,1.45464,9.84834,150,9.88351,11.7115,4.14602,9.71556,10.0539,11.5924,11.8689,3.99226,4.30896
1541,0.112171,3.8036,2.9552,4.66977,1.00772,20.2144,351,21.8724,7.08261,10.0745,21.7167,22.0253,6.93491,7.23587,9.98046,10.1491
1542,0.0842966,4.92043,3.72871,5.85986,0.760198,21.2787,169,21.859,7.27674,10.0071,21.7461,21.9515,7.19098,7.36255,9.85726,10.137
1543,0.0164271,4.31626,2.06032,3.00219,2.02684,9.39746,65,22.0257,9.08735,8.38389,21.9673,22.0719,9.0167,9.14093,8.34736,8.41886
1544,0.0651003,6.97356,6.15245,20.5896,2.36385,51.2885,135,22.0626,8.96317,8.31587,21.976,22.1287,8.84693,9.06787,8.24946,8.40056
1545,0.0145404,11.4142,5.30762,9.57436,2.05567,24.4415,13,21.8791,10.0484,7.0823,21.8194,21.9577,10.0134,10.1153,7.02506,7.12566
1546,0.186253,4.54556,3.79102,7.99886,0.107939,26.5454,389,22.0617,10.0482,6.82619,21.8404,22.3097,9.89868,10.1609,6.67436,7.01416
1547,0.0348845,4.66816,2.90298,5.45765,1.59696,13.9637,101,20.5849,11.3471,4.5335,20.5343,20.6587,11.2865,11.4224,4.46676,4.59456
1548,0.193872,4.15814,4.36018,4.71655,0.612878,30.1222,347,20.5751,11.3894,4.26223,20.393,20.7523,11.2877,11.5145,4.01646,4.48776
1549,0.0741285,6.15335,4.31324,5.44356,2.10197,21.2857,77,16.7972,10.5903,4.82247,16.7018,16.8953,10.4884,10.703,4.72276,4.91966
1550,0.269343,5.54319,3.51492,7.19891,1.40189,21.9967,522,16.6633,10.2926,4.63413,16.3262,16.9314,9.97244,10.5262,4.43986,4.85866
1551,0.0707775,4.74766,2.38042,5.40867,2.08141,14.6725,154,18.0858,12.1857,4.75826,17.992,18.191,12.1002,12.2795,4.63276,4.85556
1552,0.0711004,5.42684,4.66541,8.12617,2.12281,31.3858,203,18.2386,12.1403,4.67332,18.1177,18.3442,12.031,12.2339,4.59126,4.76226
1553,0.0671876,5.03226,2.82554,6.28134,1.82762,14.298,190,17.37,11.9303,4.73594,17.254,17.4718,11.8273,12.0236,4.64196,4.81866
1554,0.105122,3.14909,2.02136,4.32182,1.52569,22.8684,261,17.3432,11.796,4.59352,17.1386,17.5099,11.7059,11.9023,4.51256,4.69936
1555,0.027036,6.16347,3.297,9.54273,1.92427,14.5144,83,17.6115,12.1321,4.50728,17.5615,17.672,12.0624,12.1897,4.42776,4.56046
1556,0.0227726,5.31561,2.21757,4.29085,1.96991,9.91699,86,17.6032,12.0783,4.41,17.5498,17.6681,12.0071,12.1584,4.35056,4.47196
1557,0.0764974,4.05943,2.229,4.8962,1.42313,13.9475,171,18.6897,11.7738,3.78709,18.5824,18.7725,11.6879,11.8674,3.67976,3.88196
1558,0.0536041,4.8525,2.71242,5.57011,1.98042,13.4215,123,18.5744,11.8584,3.6468,18.5073,18.659,11.7515,11.9394,3.58756,3.73516
1559,0.0730758,4.22752,2.42042,4.14596,1.43205,14.2891,161,18.5051,11.3565,3.63204,18.3971,18.5848,11.258,11.4545,3.50886,3.74366
1560,0.380741,3.5533,1.65283,3.39953,1.38051,12.9335,327,18.6273,11.5827,3.41094,18.386,18.8634,11.3988,11.738,3.13696,3.67896
1561,0.0562025,5.77044,3.90782,3.50838,1.35512,18.0807,47,17.7598,11.3678,3.39113,17.6658,17.8668,11.2536,11.4761,3.29376,3.49476
1562,0.168318,5.45994,3.14304,6.95052,2.01878,22.7702,333,17.7317,11.6255,3.37499,17.6094,17.8878,11.4621,11.7888,3.21406,3.52416
1563,0.0532002,4.49152,1.29809,3.6996,2.624,8.30092,126,14.3836,2.05512,13.3258,14.2857,14.4509,1.98612,2.12456,13.2281,13.4089
1564,0.229909,2.89498,1.49394,2.25777,1.64851,9.31679,202,14.6238,2.11059,13.2065,14.4328,14.7917,1.95943,2.26817,13.0894,13.339
1565,0.278857,3.1181,1.92209,2.38467,0.59866,14.4394,319,14.25,1.85062,12.738,14.05,14.3978,1.59926,2.1105,12.4888,12.9755
1566,0.0332994,3.66437,2.09416,2.32017,1.40337,8.58515,95,14.2781,2.16603,12.8075,14.2006,14.3625,2.1076,2.21981,12.7515,12.8695
1567,0.317237,1.44223,1.01884,1.26722,0.647241,10.0333,274,18.7148,4.65222,13.1915,18.4984,18.9164,4.44947,4.86674,12.9385,13.4331
1568,0.306341,1.92605,1.52769,2.15504,0.345818,10.5532,483,19.0577,4.79697,12.9383,18.7375,19.4936,4.66067,4.95792,12.8065,13.082
1569,0.112465,4.87366,4.14927,5.02335,1.49957,21.4958,239,8.09696,9.40582,6.75837,7.95446,8.25416,9.31819,9.47779,6.62076,6.89726
1570,0.0330339,6.50724,6.19981,3.88273,2.30036,29.4793,31,8.23316,9.32687,6.55114,8.16216,8.32786,9.24516,9.43953,6.47266,6.65316
1571,0.237228,4.44009,2.64912,3.6483,2.17119,25.4003,212,13.5009,10.5839,5.05783,13.3326,13.682,10.3898,10.795,4.88066,5.20636
1572,0.62223,4.65572,4.62105,3.86788,1.05436,44.8993,593,13.1063,10.4834,5.38691,12.8795,13.3625,10.1903,10.8059,4.93056,5.90676
1573,0.283282,5.1975,3.66004,6.92744,1.57904,28.8274,545,13.6677,11.0247,5.06313,13.4778,13.8596,10.8728,11.1566,4.82566,5.34406
1574,0.0514917,4.83719,4.58292,7.24586,1.56688,23.4989,149,13.3789,11.0671,5.05231,13.3074,13.4779,10.9802,11.1487,4.94986,5.15146
1575,0.123207,5.73932,3.56075,5.5799,2.45237,20.1885,151,13.9734,11.2962,3.81961,13.8454,14.1212,11.1573,11.4509,3.68646,3.94066
1576,0.109858,4.27655,2.07048,3.49094,2.20873,13.4661,98,13.8694,11.0486,3.77302,13.7015,14.0196,10.8917,11.1831,3.64866,3.91126
1577,0.119979,5.03404,2.90522,3.88812,2.26487,16.0588,101,13.4755,11.5799,3.14189,13.3434,13.5787,11.4198,11.7097,3.02606,3.27456
1578,0.0657781,5.26106,1.56803,4.64663,2.66413,9.65267,60,13.4152,11.4029,3.07421,13.2814,13.5538,11.2835,11.5143,2.98566,3.16306
1579,0.178174,3.95709,2.5261,6.17899,1.33506,16.6277,348,11.9917,11.8046,2.89149,11.8556,12.1103,11.6104,11.9878,2.78036,3.00936
1580,0.326182,3.26943,1.3689,2.98608,1.16348,8.94753,279,11.9573,12.0063,2.58015,11.8212,12.088,11.8256,12.1972,2.33156,2.81966
1581,0.0602815,5.45719,4.97733,4.15356,1.8684,24.3113,129,11.1796,12.0893,2.95976,11.0974,11.2747,12.0108,12.1747,2.85276,3.05046
1582,0.0821647,3.41795,2.16743,2.47494,1.66157,14.7101,71,11.1761,12.3111,2.86895,11.0458,11.2962,12.1366,12.3958,2.74926,2.98886
1583,0.0167044,4.24123,0.524435,4.29052,3.04149,5.01066,14,9.06584,10.9893,4.7482,9.01126,9.14066,10.9138,11.049,4.65876,4.80686
1584,0.109835,5.01114,4.99163,3.42264,0.935805,46.0093,97,9.07698,11.0572,4.5489,8.97706,9.19666,10.9611,11.1631,4.37706,4.70636
1585,0.0566065,4.26762,3.54995,3.70767,1.6332,25.274,123,9.12142,11.4287,5.16099,9.03646,9.21996,11.3444,11.5175,5.07506,5.25476
1586,0.24142,4.38347,3.10682,5.17055,1.44624,23.7525,496,8.8973,11.6624,5.18242,8.62116,9.16996,11.4782,11.7977,4.98806,5.41796
1587,0.156675,4.0628,2.47457,6.09094,1.19647,12.7861,302,9.60562,11.8168,4.07498,9.43356,9.79496,11.6834,11.943,3.96746,4.19206
1588,0.150045,3.00456,2.24265,1.81784,1.21158,11.3205,125,9.77957,11.6715,3.91476,9.63836,9.93596,11.553,11.8139,3.76376,4.03806
1589,0.0129961,5.03245,2.48885,3.24886,2.04688,11.151,55,21.8279,9.98823,7.06026,21.7836,21.8729,9.95403,10.0188,7.02376,7.09356
1590,0.027121,6.19321,2.59599,6.136,2.55218,11.3493,78,21.9513,10.0814,7.10379,21.8935,22.0098,10.0282,10.133,7.03916,7.15586
1591,0.0258176,5.70229,2.86025,5.80756,1.55075,13.0865,104,16.6984,10.7139,4.7894,16.6559,16.7686,10.6339,10.7954,4.73896,4.86836
1592,0.0243323,5.72848,5.78669,3.61972,1.62421,28.1439,74,16.7421,10.6798,4.70275,16.6895,16.7933,10.6095,10.7249,4.63006,4.73726
1593,0.242043,3.27656,1.37911,2.9986,1.19688,9.76717,218,19.0947,11.6093,3.17433,18.8546,19.3673,11.5181,11.71,3.06956,3.30736
1594,0.0625489,7.28423,2.97586,7.1461,3.11616,17.9306,56,18.7853,11.6447,3.12329,18.6553,18.9039,11.5341,11.7674,3.02976,3.23086
1595,0.310754,4.34408,3.63036,3.33738,1.02758,32.4333,325,17.5708,11.2304,3.05436,17.3138,17.8096,11.0813,11.4143,2.72906,3.41426
1596,0.178015,5.70187,5.17601,5.72961,1.63365,40.5376,328,17.4321,11.3773,3.36385,17.1962,17.6887,11.2795,11.4858,3.25836,3.44956
1597,0.0892588,3.61302,1.88892,3.37247,1.34464,14.1073,221,14.7445,2.03416,13.4655,14.6776,14.8117,1.95843,2.11981,13.3327,13.6246
1598,0.0891322,3.00154,1.19884,2.60136,1.23598,8.9785,77,14.8596,2.06051,13.2271,14.7788,14.9828,1.93523,2.17838,13.1024,13.3483
1599,0.015912,4.76346,2.48534,4.05882,1.63744,10.1555,77,14.0107,1.63018,12.5316,13.9369,14.0591,1.57804,1.67788,12.4809,12.5737
1600,0.0892678,2.37955,1.45663,1.79462,0.78128,8.40076,239,14.0003,1.53652,12.3792,13.8682,14.1182,1.43485,1.64978,12.2251,12.5089
1601,0.0811817,1.78694,1.90532,1.40956,0.624691,9.82604,131,18.7119,4.63563,13.4685,18.6347,18.8184,4.54868,4.71758,13.3564,13.5999
1602,0.082868,1.04757,0.267687,0.972618,0.619446,1.78409,74,18.8587,4.47302,13.2774,18.6884,18.9725,4.33105,4.60526,13.1219,13.4794
1603,0.028333,4.53241,2.48329,5.84302,2.17422,10.3874,85,8.29608,9.22626,6.54355,8.23966,8.35086,9.16887,9.28757,6.48766,6.59936
1604,0.216093,3.75006,2.06771,3.93411,1.66227,18.3363,240,8.00043,9.27112,6.47255,7.75526,8.23176,9.09331,9.42136,6.31806,6.62436
1605,0.112847,5.90991,3.23912,4.49349,2.46231,16.7245,97,13.713,10.4525,5.15875,13.5925,13.8362,10.3375,10.5702,5.03126,5.28546
1606,0.0928152,5.57759,3.28192,7.39831,2.29824,21.8318,222,13.5931,10.3287,4.96519,13.4951,13.6821,10.2069,10.4632,4.80926,5.08196
1607,0.00893067,3.02461,1.04683,2.44181,1.60013,4.33749,8,12.9291,10.2854,5.86762,12.8854,12.9745,10.2041,10.3583,5.81626,5.91436
1608,0.169336,4.47581,4.82414,5.26613,0.766308,30.7279,312,13.1423,10.3662,6.05476,12.9919,13.2593,10.2623,10.4636,5.81016,6.31426
1609,0.0766438,5.61371,3.10228,7.63187,1.88335,14.4938,180,14.1052,11.3365,3.97182,13.99,14.2196,11.2579,11.4058,3.86346,4.07956
1610,0.0302913,6.53673,2.87565,7.39915,3.03984,13.9626,119,14.1121,11.3706,3.78346,14.0111,14.1965,11.2929,11.4452,3.71226,3.84806
1611,0.39297,3.88987,2.26078,3.02083,1.489,20.3011,376,14.1214,10.8531,3.65946,13.8613,14.4027,10.608,11.1105,3.46936,3.86306
1612,0.105185,5.99025,6.31282,6.64446,2.00305,52.8965,233,13.7747,10.8571,3.7091,13.6615,13.8946,10.7013,10.9892,3.60136,3.82536
1613,0.0731794,5.12212,2.80265,6.96907,2.6174,22.1223,172,13.57,11.7621,3.15668,13.4831,13.6524,11.6542,11.8738,3.03966,3.26586
1614,0.200439,5.5126,3.46265,6.01184,2.31682,23.6496,431,13.4155,11.862,2.97983,13.2872,13.5104,11.6494,12.1112,2.78616,3.16066
1615,0.157708,5.57836,3.85182,4.22042,2.4182,25.6866,135,13.3232,11.2021,2.96469,13.2095,13.4547,11.0223,11.3838,2.80456,3.12896
1616,0.439061,4.13955,2.41017,3.63171,1.5623,25.9992,375,13.5476,11.3474,2.70713,13.3305,13.7753,11.1971,11.4941,2.40406,3.02856
1617,0.0937826,3.11505,1.74848,4.24765,1.27389,10.9747,224,11.8993,11.7403,2.41428,11.8208,11.98,11.5696,11.892,2.33256,2.50146
1618,0.271775,3.70931,2.23654,3.8177,1.19771,13.2182,295,12.0129,11.9258,2.13749,11.8862,12.1618,11.8114,12.0584,1.86466,2.39046
1619,0.169312,4.78599,4.59971,4.60607,1.41167,29.0485,326,10.8702,12.464,2.90841,10.6467,11.0992,12.3116,12.6029,2.80106,3.02746
1620,0.170163,4.01327,2.6966,3.42191,1.47519,22.1489,150,11.0504,12.2127,2.74499,10.9037,11.2038,12.0451,12.3843,2.57926,2.91246
1621,0.0573029,4.18732,2.17041,3.91784,2.09283,15.1457,116,9.09328,10.866,4.76472,9.00176,9.16106,10.7765,10.9475,4.67136,4.84026
1622,0.15952,4.77482,3.23812,3.63118,2.06033,19.6311,131,8.85754,10.9135,4.63121,8.64626,9.07636,10.8089,11.0268,4.51416,4.75386
1623,0.0325478,4.29629,3.2343,5.13501,1.29447,14.4437,78,9.04391,10.9719,4.32841,8.99956,9.09636,10.892,11.0552,4.24976,4.40396
1624,0.0348424,6.63571,4.85644,7.00254,0.984288,26.0577,137,8.96125,11.0629,4.33954,8.89666,9.01696,11.0072,11.1303,4.26356,4.41356
1625,0.0212505,1.97796,0.338462,1.80596,1.48506,2.53496,20,9.78595,11.5571,3.80289,9.69806,9.83616,11.5079,11.6346,3.72746,3.85236
1626,0.00634188,4.75278,3.04891,3.5527,1.85895,12.0295,7,9.66278,11.5942,3.80875,9.63356,9.76526,11.56,11.6602,3.73116,3.82946
1627,0.0325587,4.90499,4.51348,3.49674,1.29692,21.846,62,19.3917,11.5226,3.2091,19.3246,19.4534,11.4678,11.5827,3.11936,3.27066
1628,0.0440828,4.56784,7.39142,2.23765,1.10874,47.5994,37,19.3743,11.646,3.12018,19.3053,19.447,11.5312,11.7323,3.03116,3.21946
1629,0.0844414,28.1679,55.0763,62.4082,3.19049,343.118,212,18.6671,11.7504,3.07482,18.5872,18.772,11.6143,11.8631,2.95876,3.18406
1630,0.28809,14.7045,35.43,7.39772,0.0316755,349.979,312,18.8161,11.6397,2.7479,18.6921,18.8998,11.4893,11.7702,2.30226,3.06976
1631,0.105435,4.77651,4.6659,5.90788,0.632661,28.4992,192,17.2032,11.0656,2.70739,16.9896,17.3784,10.988,11.1846,2.56366,2.83886
1632,0.0432088,5.05193,3.49972,5.01083,1.66395,16.3514,41,17.3938,11.2011,2.69761,17.3265,17.4661,11.1119,11.2821,2.63456,2.76396
1633,0.105891,3.53102,2.05123,3.03943,1.36349,14.9047,97,15.0987,2.01949,13.368,14.898,15.2895,1.93306,2.11986,13.2761,13.4801
1634,0.38461,3.23124,1.79341,3.09901,0.976694,13.2115,569,15.3378,1.99114,13.1026,14.8704,15.8535,1.86895,2.13597,12.9854,13.2792
1635,0.39685,1.34667,1.27942,1.11816,0.544675,16.2618,392,19.0085,4.29244,13.4999,18.7718,19.2151,4.01028,4.5605,13.242,13.7432
1636,0.116203,1.70571,1.71433,2.65327,0.356616,9.05043,357,18.6967,4.28028,13.3061,18.5065,18.8178,4.05348,4.43586,13.1831,13.4088
1637,0.212169,4.23571,3.33959,4.07857,1.242,23.4628,339,7.64107,8.99284,6.39264,7.44106,7.84796,8.79393,9.1951,6.29126,6.50196
1638,0.0966998,4.1162,2.86348,5.92909,1.53927,21.5478,238,7.73263,9.15443,6.24193,7.58626,7.87796,9.08105,9.23235,6.09666,6.35186
1639,0.0680113,7.57695,5.21427,6.71141,2.11367,29.1893,60,13.7995,10.3888,5.30914,13.6958,13.8739,10.3068,10.4961,5.20886,5.41446
1640,0.11436,5.6143,2.84854,4.17945,2.70472,16.1781,95,13.9506,10.4072,5.12642,13.8044,14.0956,10.3126,10.514,5.04646,5.23776
1641,0.284725,4.63159,4.77895,4.9257,1.11628,45.0815,456,12.8068,10.0683,6.19013,12.5224,13.033,9.80995,10.3471,5.86376,6.54876
1642,0.0800804,4.95658,3.76395,4.09212,1.55237,18.7384,140,12.7973,10.2559,5.84443,12.6782,12.9205,10.1741,10.3487,5.75066,5.92806
1643,0.034485,8.33498,6.05133,7.26844,1.87045,25.2862,43,14.3345,10.6239,3.62115,14.22,14.4315,10.546,10.7217,3.51686,3.69346
1644,0.100084,4.61044,4.16202,3.09813,1.31445,24.3082,84,14.3741,10.6782,3.43345,14.2547,14.4857,10.5866,10.7912,3.30606,3.57496
1645,0.0298057,4.90197,1.71919,7.41944,2.41734,9.54997,133,13.2903,11.0239,2.9445,13.2335,13.3579,10.9543,11.078,2.86776,3.02506
1646,0.036423,4.75603,2.87869,8.44595,2.20773,11.5263,120,13.2273,11.1245,2.82646,13.1308,13.3043,11.0444,11.204,2.75926,2.89386
1647,0.121692,3.80786,1.73837,3.22048,1.80203,10.3769,112,13.7983,11.2796,2.40735,13.6601,13.9244,11.1486,11.4208,2.27136,2.57256
1648,0.222802,3.55774,1.57751,3.24561,1.47293,12.378,197,13.6017,11.365,2.21518,13.4979,13.727,11.2225,11.5152,1.98106,2.42236
1649,0.318763,3.52091,1.9937,4.32947,0.716973,15.0484,614,11.848,11.8666,1.57163,11.6782,12.0447,11.7512,11.9895,1.08856,1.94956
1650,0.0912123,3.75376,2.08893,3.64616,1.60851,11.7148,83,12.1748,11.8727,1.86593,12.0585,12.2972,11.7639,11.9762,1.76676,1.98376
1651,0.151896,3.63845,1.48128,3.23679,1.78925,11.083,133,10.9022,12.0944,2.57998,10.7558,11.0562,11.9505,12.2611,2.44046,2.73846
1652,0.0571032,5.0289,3.22024,7.67843,1.58673,13.3168,141,11.0754,12.2429,2.54162,10.9903,11.1479,12.1434,12.3442,2.44476,2.62476
1653,0.0274168,5.34308,2.42642,4.77247,2.50786,12.4317,23,8.66061,10.9431,4.60424,8.60206,8.71886,10.8562,11.0074,4.51686,4.67796
1654,0.14001,4.07998,3.05058,5.86415,1.08134,18.7161,225,8.60887,10.6949,4.38859,8.43196,8.77066,10.5784,10.8615,4.16506,4.59536
1655,0.0721766,5.30646,4.88635,6.29982,1.49434,25.7851,190,9.74925,11.444,3.70575,9.67766,9.82196,11.3358,11.6195,3.58066,3.79956
1656,0.00288325,2.34192,0.590709,3.13321,1.90095,3.13321,2,9.72233,11.6133,3.73133,9.65446,9.76016,11.5544,11.6462,3.70746,3.77416
1657,0.0318795,3.99913,2.80399,5.54796,1.46884,12.8465,89,19.444,11.7459,3.17618,19.3691,19.5163,11.6846,11.8108,3.12656,3.24346
1658,0.290623,3.58791,2.65908,2.69193,0.534142,17.9294,521,19.779,11.5959,2.96912,19.3993,20.27,11.4483,11.715,2.79206,3.15666
1659,0.0935363,3.17432,1.71042,4.46919,0.59029,12.1778,314,19.0737,11.6425,2.08969,18.8668,19.2692,11.5802,11.701,1.91946,2.31246
1660,0.156276,3.12119,3.24957,1.54186,0.217104,16.6682,360,18.6677,11.6241,1.96851,18.5196,18.8629,11.5344,11.6836,1.64486,2.30056
1661,0.168643,3.8432,2.95537,4.9989,0.442191,17.8769,268,17.3628,11.219,2.32175,17.2804,17.4375,11.1389,11.3055,1.96916,2.63946
1662,0.0317755,5.09715,3.63545,7.07043,1.26375,16.3712,109,17.4098,11.2972,2.62092,17.3493,17.467,11.2398,11.3752,2.53036,2.69626
1663,0.125934,3.17648,1.99583,2.69072,0.990436,10.1938,241,15.4269,1.91436,13.4949,15.2263,15.6287,1.83267,2.04357,13.4218,13.5758
1664,0.0131734,2.87327,1.72321,1.92605,0.945964,8.05596,56,15.2442,1.90204,13.4047,15.1939,15.2906,1.86446,1.93329,13.3744,13.465
1665,0.166337,1.99578,1.57921,1.82401,0.522108,13.4074,173,19.119,3.94525,13.7685,19.0277,19.1972,3.74413,4.14638,13.6217,13.9154
1666,0.0724996,1.94047,1.77544,3.98314,0.374702,13.8852,197,19.2854,4.04705,13.5901,19.1716,19.4236,3.95158,4.16439,13.5179,13.6559
1667,0.0807882,6.61094,3.99663,8.85919,2.21812,22.9256,216,13.8465,10.4011,5.49563,13.7659,13.9366,10.3329,10.4724,5.38686,5.64066
1668,0.0467029,5.36372,2.87903,5.93003,2.47774,18.621,128,13.7876,10.2533,5.36596,13.7055,13.858,10.1622,10.3237,5.30106,5.45176
1669,0.111991,7.13604,3.60645,9.49978,2.52028,19.2255,281,14.2304,10.4605,5.17546,14.0859,14.3826,10.3571,10.5609,5.05026,5.32036
1670,0.0934244,6.18535,3.66632,10.5485,2.27935,25.4284,256,14.1697,10.2045,5.03906,14.0611,14.2786,10.0761,10.3519,4.91126,5.14526
1671,0.0537576,4.86883,2.22867,5.30674,1.51194,11.4802,107,14.2663,10.5105,3.62724,14.1767,14.362,10.4078,10.5969,3.55836,3.68586
1672,0.105739,5.13328,2.25957,4.43865,2.11463,14.9706,90,14.5022,10.5132,3.70821,14.3606,14.6512,10.3495,10.6483,3.56726,3.82386
1673,0.125,3.36665,2.75634,6.5174,0.490044,18.7577,312,14.5515,10.5318,3.12984,14.3722,14.7796,10.4376,10.6533,2.90916,3.33246
1674,0.0317103,5.24016,3.75794,5.94672,1.53863,15.1203,110,14.496,10.6888,3.28306,14.4111,14.5874,10.6514,10.7498,3.20186,3.37126
1675,0.0814556,5.16665,3.91928,6.65569,1.57181,26.1846,191,13.9937,11.2809,2.44335,13.8861,14.0751,11.1917,11.3687,2.34516,2.56206
1676,0.0720835,4.72506,4.13434,3.64203,1.64451,29.5922,60,13.9053,11.1745,2.28731,13.7924,14.0036,11.0691,11.2884,2.18566,2.39186
1677,0.0463772,5.33562,3.75167,4.31558,1.51484,19.0591,40,13.5966,11.5416,2.01091,13.5254,13.662,11.4854,11.6065,1.92296,2.10736
1678,0.0774439,4.11136,1.17044,3.87081,2.23053,8.63199,64,13.6037,11.4001,1.91319,13.5191,13.687,11.327,11.4798,1.80596,2.01366
1679,0.0479278,3.79432,2.14263,3.05955,1.59626,11.465,208,12.3084,11.7405,1.80019,12.2304,12.404,11.6474,11.8313,1.71686,1.88596
1680,0.348144,3.59514,1.88745,4.30379,0.818963,11.6152,685,12.3312,11.8475,1.32955,12.1054,12.542,11.7378,11.9809,0.764861,1.78846
1681,0.0675845,3.61778,2.09029,4.27688,1.27973,10.8203,135,10.8214,11.8638,2.50709,10.7457,10.8947,11.7504,11.9647,2.44016,2.58856
1682,0.175424,3.92124,2.96385,3.13059,1.43682,19.9829,190,10.7002,12.0146,2.36352,10.5455,10.8854,11.9132,12.15,2.16736,2.54246
1683,0.0601704,6.00785,3.41292,5.03954,3.03247,22.3122,55,8.50898,10.8799,4.65793,8.36066,8.62806,10.8119,10.9431,4.56626,4.74396
1684,0.0278756,4.61702,3.00881,4.26105,2.11499,13.2918,88,8.60427,11.0042,4.59029,8.51536,8.68706,10.9493,11.0566,4.53906,4.64516
1685,0.0728576,4.7054,2.84844,3.53455,1.41424,13.9213,65,9.63684,11.6796,3.71419,9.53046,9.75026,11.5444,11.7598,3.58506,3.81396
1686,0.0199759,5.82504,2.43643,5.60031,2.49404,11.2036,16,9.69285,11.5417,3.67577,9.61386,9.76456,11.5002,11.6092,3.62386,3.74856
1687,0.0308796,3.38614,3.10188,8.48914,0.396515,12.506,73,19.0987,3.85838,13.9547,19.0471,19.1598,3.79871,3.90662,13.8878,14.0243
1688,0.140361,2.20702,2.4666,1.52819,0.488761,22.106,125,19.1484,3.61158,13.921,19.0745,19.2209,3.42306,3.79209,13.7711,14.0392
1689,0.126104,6.51031,4.7569,12.364,0.79973,26.7445,278,14.7547,10.3503,3.94975,14.5785,14.9145,10.2714,10.4387,3.79426,4.11556
1690,0.113818,4.04565,3.5132,6.01958,0.505809,23.5459,300,14.7768,10.318,3.6596,14.6175,14.9263,10.1821,10.4439,3.52066,3.79826
1691,0.0257341,5.17079,2.31735,5.73769,2.12489,11.609,70,13.9195,11.0372,2.21697,13.8674,13.9769,10.9907,11.0919,2.16476,2.27216
1692,0.192354,3.1686,1.30684,2.83077,1.53321,9.89283,172,14.1471,11.0772,2.12687,13.9402,14.3727,10.9362,11.2116,1.98356,2.28776
1693,0.0214022,5.0694,2.76382,4.44501,2.48888,20.3613,65,13.6375,11.6479,2.02617,13.5819,13.6875,11.5885,11.704,1.96986,2.08996
1694,0.0403275,5.58056,4.46486,9.99317,1.67785,19.2563,153,13.5373,11.6385,1.95976,13.4368,13.6229,11.5675,11.7046,1.89776,2.02856
1695,0.0613415,4.25134,2.49365,6.43189,1.34338,13.3239,155,13.4832,11.3085,1.79543,13.3968,13.5792,11.2052,11.4019,1.71096,1.88436
1696,0.14077,4.48428,2.03588,4.0906,1.63721,12.2664,124,13.6448,11.4354,1.6112,13.5431,13.7413,11.3555,11.525,1.39496,1.81996
1697,0.112891,2.97715,2.39528,2.3492,0.963911,20.2805,132,10.38,11.8855,2.1664,10.2114,10.5656,11.7685,12.0096,2.06146,2.28026
1698,0.252552,3.77977,2.65487,2.74873,0.795659,13.6771,489,10.702,11.9069,1.75178,10.5923,10.7823,11.7894,12.0309,1.28196,2.22516
1699,0.0254789,5.32354,3.98573,6.75238,2.09813,15.4941,77,8.36652,10.8985,4.75367,8.29876,8.42866,10.8533,10.9371,4.70046,4.81406
1700,0.0510455,4.74603,3.31645,3.97957,1.48366,13.8084,211,8.28817,10.8142,4.63859,8.12846,8.42506,10.7338,10.8829,4.56456,4.69426
1701,0.0338245,5.25196,3.68552,6.44646,1.55469,17.4343,120,9.63236,11.7793,3.62144,9.54826,9.69236,11.723,11.8835,3.54686,3.68166
1702,0.0836576,4.59878,2.59849,3.50095,1.75831,12.4889,69,9.57477,11.6053,3.56638,9.45366,9.69886,11.5113,11.7223,3.44386,3.67236
1703,0.0811808,1.76033,2.21616,1.97238,0.239737,13.0638,289,19.1946,3.29584,13.9855,19.1295,19.2712,3.10855,3.46212,13.9183,14.0625
